"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.0709,3.6693,8.3885,1,6.1521,
1,0.3774,53.5818,0.21682,0.11707,0.74482,0.97417,0.27835,
2,0.78072,53.5818,0.0040467,0.0023148,0.35219,0.059328,0.015522,
3,1.3477,19.2855,0.00047013,0.00040065,0.34936,0.010128,0.0026527,
4,1.7783,1.8341,0.0010267,0.00053262,0.34748,0.032456,0.010193,
5,2.444,1.1228,0.00061261,0.00045655,0.34473,0.028427,0.021359,
6,3.0085,1.9134,0.00053094,0.0003139,0.34264,0.036157,0.0055746,
7,3.6878,1.3786,0.00037878,0.00024819,0.34103,0.03786,0.025741,
8,4.4003,1.4705,0.00032708,0.00018931,0.33998,0.047972,0.0085541,
9,5.0269,0.99798,0.00012774,0.00010064,0.33967,0.027514,0.009018,
10,5.772,0.29433,0.0001043,7.529e-05,0.33875,0.032972,0.02006,
11,6.5739,0.72719,7.5596e-05,4.2141e-05,0.33808,0.035074,0.010571,
12,7.3788,0.56479,3.1503e-05,2.089e-05,0.3378,0.02146,0.010355,
13,8.2134,0.26097,1.289e-05,1.2412e-05,0.33509,0.01289,0.0095697,
14,9.0336,2.5636,1.2033e-05,6.3432e-06,0.3341,0.01766,0.010888,
15,9.7538,1.0567,1.0563e-05,7.0571e-06,0.33397,0.022754,0.0087452,
16,10.6819,0.17771,1.2493e-05,1.1216e-05,0.3333,0.039487,0.050386,
17,11.6062,0.72724,1.3741e-05,8.5535e-06,0.3328,0.063692,0.061966,
18,12.3519,0.62531,2.375e-06,1.5606e-06,0.33253,0.016179,0.0091103,
19,13.2741,0.37125,1.7435e-05,1.0487e-05,0.33126,0.1726,0.12113,
20,14.0736,1.6073,5.7148e-07,4.0311e-07,0.33087,0.008388,0.0036855,
21,14.901,0.63787,1.0598e-06,5.4893e-07,0.33082,0.02283,0.025259,
22,15.8218,0.09637,4.1771e-07,2.1105e-07,0.33055,0.013208,0.0065774,
23,16.6065,0.32806,4.511e-07,2.4239e-07,0.3305,0.020935,0.033907,
24,17.5313,0.084384,4.4566e-06,3.8655e-06,0.33039,0.29463,0.28796,
25,18.4562,0.11677,4.4265e-07,2.7454e-07,0.33036,0.044236,0.051997,
26,19.3764,0.075332,2.7331e-06,1.3702e-06,0.33027,0.38095,0.30424,
27,20.2957,0.10046,5.2352e-07,4.4124e-07,0.33024,0.11231,0.099,
28,21.2187,0.033435,2.0301e-07,1.1842e-07,0.33022,0.06411,0.067824,
29,22.1407,0.03519,1.1655e-07,7.642e-08,0.3302,0.054044,0.045507,
30,22.156,0.029762,2.5152e-08,1.6096e-08,0.3302,0.017134,0.0036385,
31,22.1699,1.6556e-07,1.7137e-08,1.0969e-08,0.3302,0.017135,0.0036385,
32,23.0589,2.0816e-08,8.2522e-08,4.4575e-08,0.33018,0.082335,0.065088,
33,23.0747,0.032713,1.6903e-08,8.855e-09,0.33018,0.016902,0.0041539,
34,23.983,1.1216e-07,2.8352e-07,2.0353e-07,0.33016,0.27616,0.23831,
35,23.9983,0.024283,1.7079e-08,1.0958e-08,0.33016,0.017077,0.0025164,
36,24.8777,3.4893e-07,6.0053e-07,3.0133e-07,0.33013,0.53743,0.41289,
37,24.8933,0.036793,1.6667e-08,8.9127e-09,0.33013,0.016666,0.0030171,
38,25.6861,7.8001e-07,4.2343e-07,2.3053e-07,0.33011,0.39981,0.31196,
39,25.7017,0.039126,1.7087e-08,1.1174e-08,0.33011,0.017085,0.003295,
40,26.6156,5.5881e-07,3.5675e-07,2.056e-07,0.33008,0.34235,0.27383,
41,26.6312,0.030415,1.6619e-08,8.8926e-09,0.33008,0.016618,0.0033768,
42,27.4593,4.1711e-07,2.0488e-07,1.4599e-07,0.33006,0.20206,0.16792,
43,27.475,0.024834,1.7057e-08,1.1219e-08,0.33006,0.017056,0.0019689,
44,28.4022,2.8929e-07,4.8296e-07,4.1599e-07,0.33,0.44861,0.44422,
45,28.4184,0.079624,1.6582e-08,9.0212e-09,0.33,0.016581,0.0025016,
46,29.085,7.2759e-07,8.7229e-08,7.5274e-08,0.32999,0.087008,0.075301,
47,29.101,0.016496,1.6966e-08,1.1095e-08,0.32999,0.016964,0.0016629,
48,29.9802,1.1849e-07,1.2949e-06,7.2199e-07,0.32996,0.86039,0.66846,
49,29.9988,0.048254,1.6573e-08,8.9086e-09,0.32996,0.016572,0.0022093,
50,30.8117,1.6978e-06,3.0948e-07,1.6626e-07,0.32995,0.29997,0.23516,
51,30.8272,0.021239,1.6962e-08,1.1183e-08,0.32995,0.016961,0.0017713,
52,31.7615,4.0956e-07,1.285e-06,6.6867e-07,0.3299,0.8578,0.73363,
53,31.7807,0.066169,1.6547e-08,9.1066e-09,0.3299,0.016546,0.0010317,
54,32.6027,1.5574e-06,1.9398e-07,1.2498e-07,0.32985,0.19158,0.15549,
55,32.6186,0.077003,1.7105e-08,1.2281e-08,0.32985,0.017103,0.0027715,
56,33.8043,2.6833e-07,7.7982e-07,6.3635e-07,0.32981,0.6526,0.64752,
57,33.8303,0.044306,1.6494e-08,9.1515e-09,0.32981,0.016493,0.0011297,
58,34.7723,1.169e-06,2.9723e-07,2.708e-07,0.3298,0.28877,0.28924,
59,34.7898,0.02352,1.6805e-08,1.0908e-08,0.3298,0.016803,0.0015889,
60,35.7045,4.7623e-07,1.1602e-06,5.8925e-07,0.32976,0.82109,0.67207,
61,35.7231,0.049776,1.6401e-08,8.9223e-09,0.32976,0.0164,0.0010207,
62,36.4724,1.371e-06,2.8374e-07,1.7154e-07,0.32975,0.27636,0.21902,
63,36.4881,0.027279,1.6889e-08,1.1453e-08,0.32975,0.016888,0.0021102,
64,37.3759,3.8215e-07,4.171e-07,3.2131e-07,0.32971,0.39448,0.35435,
65,37.3915,0.043228,1.6357e-08,8.7989e-09,0.32971,0.016356,0.0014495,
66,38.1595,5.8608e-07,2.5677e-07,1.8972e-07,0.3297,0.25127,0.23321,
67,38.1757,0.019932,1.677e-08,1.0968e-08,0.3297,0.016768,0.0016628,
68,39.1701,3.7295e-07,3.431e-07,2.7928e-07,0.32968,0.33024,0.31439,
69,39.1862,0.021533,1.6314e-08,8.6602e-09,0.32968,0.016312,0.0013428,
70,40.1222,4.7098e-07,6.8852e-07,6.3741e-07,0.32966,0.59703,0.66227,
71,40.1403,0.04217,1.662e-08,1.0437e-08,0.32966,0.016618,0.0012548,
72,41.2586,1.1304e-06,7.8141e-07,6.0275e-07,0.32963,0.65351,0.60472,
73,41.2769,0.03815,1.628e-08,8.6212e-09,0.32963,0.016279,0.0015353,
74,42.2157,1.0891e-06,8.8895e-07,5.3356e-07,0.32961,0.71087,0.59112,
75,42.2333,0.032197,1.6629e-08,1.0499e-08,0.32961,0.016628,0.0014359,
76,43.1846,1.0807e-06,1.1061e-06,5.9697e-07,0.32957,0.80267,0.65802,
77,43.2095,0.045298,1.6259e-08,8.6642e-09,0.32957,0.016258,0.0014711,
78,44.3452,1.315e-06,3.5473e-07,3.2949e-07,0.32956,0.34057,0.3487,
79,44.3614,0.030822,1.6646e-08,1.0772e-08,0.32956,0.016645,0.0017157,
80,45.3311,5.8199e-07,8.4911e-07,5.9342e-07,0.32952,0.6906,0.62576,
81,45.3517,0.050457,1.6302e-08,8.8826e-09,0.32952,0.0163,0.0019801,
82,46.359,1.0722e-06,9.0391e-08,5.4287e-08,0.32951,0.090145,0.073396,
83,46.3903,0.016899,1.667e-08,1.0899e-08,0.32951,0.016669,0.0017045,
84,46.4707,1.2468e-07,1.6371e-08,9.3038e-09,0.32951,0.01637,0.001278,
85,47.2724,0.0056545,1.1748e-06,6.0647e-07,0.32947,0.82579,0.64139,
86,47.2909,0.044969,1.6336e-08,9.266e-09,0.32947,0.016334,0.00092421,
