"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.5695,8.5695,13.2134,1,9.1425,
1,0.41198,21.18,0.016562,0.016562,1.1222,0.16412,0.019209,
2,0.54831,21.18,0.010314,0.010314,1.1206,0.15024,0.010322,
3,0.56174,1.7126,0.0070906,0.0070906,1.121,0.15159,0.0071138,
4,0.57723,0.0053301,0.0048055,0.0048055,1.1214,0.1508,0.0048589,
5,0.60597,0.01562,0.0032673,0.0032673,1.1216,0.1505,0.0032798,
6,0.62382,0.005623,0.0022377,0.0022377,1.1218,0.15128,0.0023525,
7,0.64612,0.0019723,0.001516,0.001516,1.1219,0.15045,0.0015611,
8,0.66641,0.0058501,0.0010349,0.0010349,1.1219,0.15074,0.0011486,
9,0.71073,0.00086744,0.00070422,0.00070422,1.122,0.15057,0.00087299,
10,0.71927,0.0027244,0.00048021,0.00048021,1.122,0.1507,0.00067788,
11,0.74264,0.00027417,0.00032682,0.00032682,1.122,0.15054,0.00051173,
12,0.7516,0.0004481,0.00022294,0.00022294,1.1221,0.15073,0.00052363,
13,0.82039,0.00012714,0.00015165,0.00015165,1.1221,0.1505,0.00049712,
14,0.82955,0.0016723,0.00010335,0.00010335,1.1221,0.15054,0.00048173,
15,1.0133,5.9126e-05,7.0389e-05,7.0389e-05,1.1221,0.1505,0.00046637,
16,1.0228,0.007713,4.7966e-05,4.7966e-05,1.1221,0.15053,0.00047355,
17,1.0353,2.7448e-05,3.2678e-05,3.2678e-05,1.1221,0.15053,0.00046164,
18,1.1183,1.8713e-05,2.2253e-05,2.2253e-05,1.1221,0.15046,0.0004552,
19,1.1288,0.00047188,1.5163e-05,1.5163e-05,1.1221,0.15048,0.00046356,
20,1.1395,8.6796e-06,1.033e-05,1.033e-05,1.1221,0.15048,0.00045966,
21,1.1516,5.9155e-06,7.038e-06,7.038e-06,1.1221,0.15048,0.00045923,
22,1.1655,4.03e-06,4.795e-06,4.795e-06,1.1221,0.15048,0.00045937,
23,1.1789,2.7456e-06,3.2668e-06,3.2668e-06,1.1221,0.15048,0.00045938,
24,1.1912,1.8706e-06,2.2257e-06,2.2257e-06,1.1221,0.15048,0.00045939,
25,1.205,1.2745e-06,1.5163e-06,1.5163e-06,1.1221,0.15048,0.0004594,
26,1.2178,8.6829e-07,1.0331e-06,1.0331e-06,1.1221,0.15048,0.00045941,
27,1.2341,5.9157e-07,7.0383e-07,7.0383e-07,1.1221,0.15048,0.00045942,
28,1.2498,4.0303e-07,4.7951e-07,4.7951e-07,1.1221,0.15048,0.00045942,
29,1.2642,2.7458e-07,3.2669e-07,3.2669e-07,1.1221,0.15048,0.00045942,
30,1.2778,1.8707e-07,2.2257e-07,2.2257e-07,1.1221,0.15048,0.00045942,
31,1.292,1.2745e-07,1.5164e-07,1.5164e-07,1.1221,0.15048,0.00045942,
32,1.303,8.6831e-08,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045918,
33,1.3142,2.6571e-05,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045692,
34,1.3244,1.2374e-05,1.5162e-07,1.5162e-07,1.1221,0.15047,0.0004592,
35,1.3347,7.6868e-11,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045918,
36,1.3447,6.2729e-06,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045881,
37,1.3534,7.7838e-06,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045917,
38,1.3771,8.6383e-10,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045946,
39,1.3987,4.9177e-06,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045946,
40,1.4214,0,1.5162e-07,1.5162e-07,1.1221,0.15047,0.00045946,
