"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3115,2.3115,4.1064,1,3.3467,
1,0.08239,7.7881,4.5043e-06,4.5043e-06,7.866e-09,4.5043e-05,8.3642e-05,
2,0.084375,7.7881,4.5043e-06,4.5043e-06,7.866e-09,6.6114e-05,9.5769e-05,
3,0.086248,0,4.5043e-06,4.5043e-06,7.866e-09,9.7042e-05,0.00011803,
4,0.0891,0,4.5043e-06,4.5043e-06,7.866e-09,0.00014244,0.00015584,
5,0.091651,0,4.5043e-06,4.5043e-06,7.866e-09,0.00020907,0.00021622,
6,0.094188,0,4.5043e-06,4.5043e-06,7.866e-09,0.00030687,0.00030883,
7,0.10085,0,2.306e-06,2.306e-06,7.8219e-09,0.0002306,0.00024605,
8,0.10808,6.9954e-06,3.2987e-07,3.2987e-07,7.7639e-09,4.8418e-05,8.193e-05,
9,0.11045,2.7288e-06,3.2987e-07,3.2987e-07,7.7639e-09,7.1068e-05,9.5281e-05,
10,0.11268,0,3.2987e-07,3.2987e-07,7.7639e-09,0.00010431,0.00011983,
11,0.12262,0,6.0587e-08,6.0587e-08,7.7393e-09,2.8122e-05,7.7945e-05,
12,0.15524,5.5177e-07,9.6508e-09,9.6508e-09,5.0723e-09,6.575e-06,2.4947e-05,
13,0.15831,7.7552e-05,9.6508e-09,9.6508e-09,5.0723e-09,9.6508e-06,2.6979e-05,
14,0.16087,0,9.6508e-09,9.6508e-09,5.0723e-09,1.4165e-05,3.0268e-05,
15,0.1634,0,9.6508e-09,9.6508e-09,5.0723e-09,2.0792e-05,3.5557e-05,
16,0.17205,0,9.3723e-09,9.3723e-09,5.072e-09,2.9638e-05,2.7656e-05,
17,0.18393,2.1452e-08,3.6181e-10,3.6181e-10,5.0719e-09,1.6794e-06,2.2183e-05,
18,0.19788,1.502e-08,1.3962e-09,1.3962e-09,5.0714e-09,9.5125e-06,1.9236e-05,
19,0.21,2.4162e-08,9.5218e-10,9.5218e-10,5.0698e-09,9.5218e-06,1.9221e-05,
20,0.28423,8.1826e-08,8.2691e-10,8.2691e-10,1.0474e-09,1.2137e-05,8.2941e-06,
21,0.29414,0.00048483,4.6104e-10,4.6104e-10,1.0474e-09,9.9327e-06,8.0038e-06,
22,0.30431,1.4085e-09,3.141e-10,3.141e-10,1.0474e-09,9.9326e-06,8.0037e-06,
23,0.31364,2.2192e-09,2.1399e-10,2.1399e-10,1.0474e-09,9.9324e-06,8.0037e-06,
24,0.32648,1.1587e-09,1.4579e-10,1.4579e-10,1.0474e-09,9.9323e-06,8.0036e-06,
25,0.33967,1.0999e-09,9.9321e-11,9.9321e-11,1.0474e-09,9.9321e-06,8.0036e-06,
26,0.3541,5.7269e-10,6.7667e-11,6.7667e-11,1.0474e-09,9.9321e-06,8.0036e-06,
27,0.36875,3.02e-10,4.6101e-11,4.6101e-11,1.0474e-09,9.9321e-06,8.0036e-06,
28,0.38674,2.8327e-10,3.1407e-11,3.1407e-11,1.0474e-09,9.9319e-06,8.0036e-06,
29,0.39982,1.4888e-10,2.1397e-11,2.1397e-11,1.0474e-09,9.9317e-06,8.0036e-06,
30,0.41587,1.4021e-10,1.4579e-11,1.4579e-11,1.0474e-09,9.9323e-06,8.0036e-06,
31,0.4361,7.346e-11,9.9316e-12,9.9316e-12,1.0474e-09,9.9316e-06,8.0036e-06,
32,0.45433,6.9448e-11,1.35e-11,1.35e-11,4.6862e-10,1.35e-05,7.6179e-06,
33,0.46691,0.00014462,1.4531e-11,1.4531e-11,4.6862e-10,1.4531e-05,7.5494e-06,
34,0.48662,4.6854e-10,4.1922e-13,4.1922e-13,3.0619e-10,4.1922e-07,4.5889e-06,
35,0.5039,4.303e-05,6.1107e-13,6.1107e-13,2.8428e-10,6.1107e-07,4.5678e-06,
36,0.54205,9.5499e-06,3.5426e-11,3.5426e-11,2.6532e-10,3.5426e-05,3.4198e-05,
37,0.55691,8.2948e-06,9.992e-13,9.992e-13,2.6532e-10,9.992e-07,4.0298e-06,
38,0.5686,3.6849e-11,1.3407e-12,1.3407e-12,2.4809e-10,1.3407e-06,4.1772e-06,
39,0.6979,8.5524e-06,1.5765e-13,1.5765e-13,1.0553e-13,1.5765e-07,3.4009e-07,
