"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.9362,1.9362,9.9881,1,4.6439,4.221,
1,0.50007,9.1922,3.3333,1.0733,1.0733,0.015034,0.073273,1.2996,0.73284,
2,0.95071,9.1922,3.3333,0.0097796,0.0097796,0.04408,0.040674,0.020103,0.017564,
3,1.4636,18.4063,3.3333,0.006628,0.006628,0.0040805,0.018581,0.015718,0.014252,
4,2.0605,22.9258,3.3333,0.0018686,0.0018686,0.0012667,0.012352,0.0078591,0.0076337,
5,2.6031,6.735,11.1111,0.0020855,0.0020855,0.00048761,0.0054007,0.0043018,0.0037625,
6,2.6268,3.7869,11.1111,8.4035e-05,8.4035e-05,0.00047077,0.0063344,0.00063405,0.00062845,
7,2.6325,0.018037,11.1111,5.5685e-06,5.5685e-06,0.00047126,0.0063963,0.00023937,0.0002393,
8,3.1787,0.00015792,37.037,0.00054705,0.00054705,3.5202e-05,0.00031793,0.0036078,0.0035661,
9,3.1998,4.975,37.037,3.0985e-05,3.0985e-05,3.379e-05,0.0014655,0.00076299,0.00076236,
10,3.206,0.0073656,37.037,3.1855e-06,3.1855e-06,3.3833e-05,0.0015835,9.2848e-05,9.2794e-05,
11,3.2083,4.4514e-05,123.4568,3.1855e-06,3.1855e-06,3.3833e-05,0.0017015,5.0547e-05,5.0447e-05,
12,3.2151,0,123.4568,9.3562e-07,9.3562e-07,3.384e-05,0.001586,8.2244e-05,8.2239e-05,
13,3.2222,6.8502e-06,123.4568,4.6941e-07,4.6941e-07,3.3838e-05,0.0016439,4.9971e-05,4.9969e-05,
14,3.7238,3.5599e-06,411.5226,2.0501e-05,2.0501e-05,1.0719e-05,0.00088702,0.00076918,0.0007689,
15,4.6207,0.86197,411.5226,3.6638e-07,3.6638e-07,8.9383e-07,0.0010378,0.00069213,0.00069213,
16,4.6414,0.7965,1371.7421,2.8285e-06,2.8285e-06,8.7101e-07,0.00012621,0.00075139,0.00075139,
17,4.6502,0.00021489,1371.7421,2.0902e-08,2.0902e-08,8.7144e-07,0.00015488,2.2642e-05,2.2642e-05,
18,4.6588,4.4331e-06,1371.7421,1.129e-08,1.129e-08,8.7144e-07,0.00013939,1.3397e-05,1.3397e-05,
19,4.7691,9.0966e-08,4572.4737,7.901e-08,7.901e-08,8.6906e-07,0.00024777,7.448e-05,7.448e-05,
20,4.7782,0.00044598,4572.4737,1.7418e-09,1.7418e-09,8.6908e-07,0.00025574,1.0493e-05,1.0493e-05,
21,5.6747,1.2239e-07,15241.579,4.2763e-08,4.2763e-08,2.248e-07,6.0202e-05,0.00013768,0.00013768,
22,5.7069,0.16019,15241.579,1.304e-09,1.304e-09,2.2159e-07,8.0078e-05,1.3587e-05,1.3587e-05,
23,5.7165,8.0786e-05,15241.579,2.0852e-11,2.0852e-11,2.2159e-07,7.976e-05,5.5814e-06,5.5814e-06,
24,6.2747,3.0888e-09,50805.2634,1.2494e-08,1.2494e-08,5.4216e-09,0.00011066,3.9923e-05,3.9923e-05,
25,6.2866,0.13865,50805.2634,2.5871e-09,2.5871e-09,5.4213e-09,2.0777e-05,8.4484e-05,8.4484e-05,
26,6.297,2.3885e-08,50805.2634,1.0303e-13,1.0303e-13,5.4213e-09,2.0782e-05,1.4074e-05,1.4074e-05,
27,6.3101,4.3659e-09,169350.8781,4.7849e-11,4.7849e-11,5.2405e-09,2.3213e-05,2.0208e-06,2.0208e-06,
28,6.3207,2.606e-05,169350.8781,2.6064e-12,2.6064e-12,5.2405e-09,2.2772e-05,1.6038e-06,1.6038e-06,
29,6.3299,1.0694e-10,169350.8781,1.9984e-14,1.9984e-14,5.2405e-09,2.2768e-05,1.5788e-06,1.5788e-06,
30,6.3393,7.943e-10,564502.9269,3.3999e-12,3.3999e-12,5.238e-09,2.2192e-05,1.336e-06,1.336e-06,
31,6.3503,3.1577e-06,564502.9269,1.6742e-13,1.6742e-13,5.238e-09,2.2287e-05,1.3022e-06,1.3022e-06,
32,6.3586,2.6202e-11,1881676.4232,1.803e-13,1.803e-13,5.238e-09,2.2389e-05,1.2978e-06,1.2978e-06,
33,6.3693,5.0869e-09,1881676.4232,5.4179e-14,5.4179e-14,5.238e-09,2.2287e-05,1.2994e-06,1.2994e-06,
34,6.3779,4.1322e-11,1881676.4232,3.6415e-14,3.6415e-14,5.238e-09,2.2218e-05,1.297e-06,1.297e-06,
35,6.3874,1.269e-09,1881676.4232,1.9984e-14,1.9984e-14,5.238e-09,2.2256e-05,1.2974e-06,1.2974e-06,
36,6.4012,6.3499e-10,6272254.7439,1.4477e-13,1.4477e-13,5.2366e-09,2.1983e-05,1.043e-06,1.043e-06,
37,6.4133,2.2162e-06,6272254.7439,6.2172e-15,6.2172e-15,5.2366e-09,2.2022e-05,1.0278e-06,1.0278e-06,
38,6.4229,2.29e-12,6272254.7439,2.2204e-15,2.2204e-15,5.2366e-09,2.2009e-05,1.0281e-06,1.0281e-06,
39,6.4308,2.5131e-10,20907515.8129,3.2419e-14,3.2419e-14,5.2366e-09,2.2212e-05,1.026e-06,1.026e-06,
40,6.4433,4.0146e-09,20907515.8129,7.1054e-15,7.1054e-15,5.2366e-09,2.2063e-05,1.0367e-06,1.0367e-06,
41,6.4534,1.0492e-12,20907515.8129,2.2204e-15,2.2204e-15,5.2366e-09,2.2017e-05,1.0272e-06,1.0272e-06,
42,6.4616,1.2533e-10,69691719.3763,1.1635e-13,1.1635e-13,5.2365e-09,1.9584e-05,1.0079e-06,1.0079e-06,
43,6.4757,3.9917e-08,69691719.3763,3.2863e-14,3.2863e-14,5.2365e-09,2.1875e-05,1.8155e-06,1.8155e-06,
44,6.49,2.5909e-13,69691719.3763,3.1086e-15,3.1086e-15,5.2365e-09,2.2091e-05,1.0091e-06,1.0091e-06,
45,6.503,9.932e-14,232305731.2542,2.6645e-15,2.6645e-15,5.2365e-09,2.2277e-05,1.0104e-06,1.0104e-06,
46,6.5178,9.5297e-13,232305731.2542,0,0,5.2365e-09,2.2277e-05,1.0263e-06,1.0263e-06,
47,6.531,5.6346e-14,774352437.514,1.3323e-15,1.3323e-15,5.2365e-09,2.2586e-05,1.0263e-06,1.0263e-06,
48,6.5543,4.649e-13,2581174791.7132,1.3323e-15,1.3323e-15,5.2365e-09,2.3618e-05,1.081e-06,1.081e-06,
49,6.578,0,8603915972.3773,1.3323e-15,1.3323e-15,5.2365e-09,2.7057e-05,1.4523e-06,1.4523e-06,
50,6.6015,0,28679719907.9244,1.3323e-15,1.3323e-15,5.2365e-09,3.852e-05,3.3792e-06,3.3792e-06,
51,6.6245,0,95599066359.7481,1.3323e-15,1.3323e-15,5.2365e-09,7.6729e-05,1.0539e-05,1.0539e-05,
52,6.6478,0,318663554532.4938,1.3323e-15,1.3323e-15,5.2365e-09,0.00020409,3.4721e-05,3.4721e-05,
53,6.6712,0,1062211848441.646,1.3323e-15,1.3323e-15,5.2365e-09,0.00062864,0.00011543,0.00011543,
54,6.6946,0,3540706161472.154,1.3323e-15,1.3323e-15,5.2365e-09,0.0020438,0.0003845,0.0003845,
55,6.718,0,11802353871573.85,1.3323e-15,1.3323e-15,5.2365e-09,0.006761,0.0012814,0.0012814,
56,6.7418,0,39341179571912.82,1.3323e-15,1.3323e-15,5.2365e-09,0.022485,0.004271,0.004271,
57,6.7651,0,131137265239709.4,1.3323e-15,1.3323e-15,5.2365e-09,0.074898,0.014236,0.014236,
58,6.789,0,437124217465698.1,1.3323e-15,1.3323e-15,5.2365e-09,0.24961,0.047455,0.047455,
59,6.8122,0,1457080724885660,1.3323e-15,1.3323e-15,5.2365e-09,0.83197,0.15818,0.15818,
60,6.8357,0,4856935749618868,1.3323e-15,1.3323e-15,5.2365e-09,2.7732,0.52727,0.52727,
61,6.8593,0,1.618978583206289e+16,1.3323e-15,1.3323e-15,5.2365e-09,9.2439,1.7576,1.7576,
62,6.8828,0,5.396595277354298e+16,1.3323e-15,1.3323e-15,5.2365e-09,20,5.8586,5.8586,
63,6.9061,0,1.798865092451433e+17,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
64,6.9296,0,5.996216974838111e+17,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
65,6.9528,0,1.998738991612704e+18,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
66,6.9763,0,6.662463305375679e+18,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
67,6.9997,0,2.220821101791893e+19,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
68,7.0232,0,7.402737005972978e+19,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
69,7.0465,0,2.467579001990993e+20,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
70,7.0699,0,8.225263339969975e+20,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
71,7.0933,0,2.741754446656658e+21,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
72,7.1168,0,9.139181488855528e+21,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
73,7.1398,0,3.046393829618509e+22,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
74,7.1633,0,1.015464609872836e+23,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
75,7.1865,0,3.384882032909455e+23,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
76,7.2099,0,1.128294010969818e+24,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
77,7.2331,0,3.760980036566062e+24,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
78,7.2566,0,1.253660012188687e+25,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
79,7.2797,0,4.178866707295624e+25,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
80,7.303,0,1.392955569098541e+26,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
81,7.3261,0,4.643185230328472e+26,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
82,7.3497,0,1.547728410109491e+27,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
83,7.3728,0,5.15909470036497e+27,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
84,7.3969,0,1.71969823345499e+28,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
85,7.4203,0,5.732327444849967e+28,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
86,7.4434,0,1.910775814949989e+29,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
87,7.4669,0,6.369252716499964e+29,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
88,7.4903,0,2.123084238833321e+30,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
89,7.5138,0,7.076947462777738e+30,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
90,7.5369,0,2.35898248759258e+31,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
91,7.5609,0,7.863274958641932e+31,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
92,7.5853,0,2.621091652880644e+32,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
93,7.6087,0,8.736972176268813e+32,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
94,7.6325,0,2.912324058756271e+33,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
95,7.6557,0,9.707746862520905e+33,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
96,7.6803,0,3.235915620840302e+34,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
97,7.7063,0,1.078638540280101e+35,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
98,7.7314,0,3.595461800933669e+35,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
99,7.7546,0,1.19848726697789e+36,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
100,7.7782,0,3.994957556592966e+36,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
101,7.8019,0,1.331652518864322e+37,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
102,7.825,0,4.43884172954774e+37,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
103,7.8484,0,1.479613909849247e+38,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
104,7.8715,0,4.932046366164157e+38,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
105,7.8948,0,1.644015455388052e+39,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
106,7.9181,0,5.480051517960174e+39,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
107,7.9415,0,1.826683839320058e+40,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
108,7.9647,0,6.08894613106686e+40,1.3323e-15,1.3323e-15,5.2365e-09,20,12.6755,12.6755,
