"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.73394,0.73394,3.1555,1,1.4331,1.2309,
1,0.32665,12.5632,3.3333,1.0261,1.0261,0.76029,0.026119,1.2397,0.69567,
2,0.71274,12.5632,3.3333,0.0076176,0.0076176,0.68016,0.00072692,0.022024,0.020664,
3,1.0585,13.5131,3.3333,0.0010369,0.0010369,0.65932,0.0041832,0.0056945,0.0055993,
4,1.3636,4.8275,11.1111,0.002785,0.002785,0.64412,0.0051001,0.00638,0.0057401,
5,1.8105,6.2961,11.1111,0.00079459,0.00079459,0.63518,0.0037287,0.0073822,0.0073393,
6,2.1772,5.2201,11.1111,0.00019142,0.00019142,0.62859,0.0016018,0.0035403,0.0035351,
7,2.5112,4.9865,37.037,0.00042956,0.00042956,0.62413,0.0063747,0.0029288,0.0028971,
8,2.9558,3.6691,123.4568,0.00049106,0.00049106,0.62016,0.011813,0.0074917,0.0074756,
9,3.5122,3.6367,123.4568,0.00036158,0.00036158,0.61815,0.056453,0.0094322,0.0094253,
10,3.9037,1.7778,411.5226,0.00039429,0.00039429,0.6147,0.0077748,0.040143,0.040141,
11,4.5045,3.4534,411.5226,0.00024476,0.00024476,0.6119,0.092951,0.0090108,0.0090075,
12,5.0711,3.1997,411.5226,0.0001616,0.0001616,0.61061,0.026449,0.068741,0.068741,
13,5.6537,1.7377,411.5226,0.00011281,0.00011281,0.60909,0.019975,0.021336,0.021336,
14,6.2592,1.8824,411.5226,1.5888e-05,1.5888e-05,0.60859,0.013436,0.01559,0.01559,
15,6.8567,0.66849,411.5226,2.295e-06,2.295e-06,0.6083,0.014381,0.012278,0.012278,
16,7.4799,0.42742,1371.7421,3.7749e-06,3.7749e-06,0.60778,0.015934,0.012179,0.012179,
17,8.028,0.73174,4572.4737,3.5506e-06,3.5506e-06,0.60758,0.020805,0.014751,0.014751,
18,8.6579,0.34359,15241.579,7.6109e-06,7.6109e-06,0.60733,0.013996,0.016876,0.016876,
19,9.2549,0.32532,15241.579,2.5623e-07,2.5623e-07,0.60182,0.010091,0.01082,0.01082,
20,9.8994,9.4427,50805.2634,3.3768e-06,3.3768e-06,0.60136,0.061558,0.0079756,0.0079756,
21,10.6053,0.8834,50805.2634,4.6157e-07,4.6157e-07,0.60126,0.038108,0.042848,0.042848,
22,11.4111,0.18412,169350.8781,1.0882e-05,1.0882e-05,0.59899,0.51474,0.027276,0.027276,
23,12.1999,4.977,169350.8781,2.8462e-06,2.8462e-06,0.59861,0.032736,0.36785,0.36785,
24,12.9563,0.83433,169350.8781,2.55e-08,2.55e-08,0.59857,0.037054,0.023365,0.023365,
25,13.7599,0.13014,564502.9269,1.9994e-07,1.9994e-07,0.59853,0.0031948,0.026441,0.026441,
26,14.5741,0.077778,564502.9269,1.1855e-08,1.1855e-08,0.59832,0.0098868,0.0048625,0.0048625,
27,15.3404,0.50638,1881676.4232,3.7373e-07,3.7373e-07,0.59818,0.20108,0.01053,0.01053,
28,15.3549,0.37492,1881676.4232,1.0572e-07,1.0572e-07,0.59818,0.0021612,0.14237,0.14237,
29,15.3693,6.7096e-07,1881676.4232,4.4631e-14,4.4631e-14,0.59818,0.0021613,0.0060557,0.0060557,
30,16.1495,1.4998e-07,6272254.7439,2.3298e-07,2.3298e-07,0.59813,0.44056,0.0012862,0.0012862,
31,16.1647,0.06068,6272254.7439,7.0149e-08,7.0149e-08,0.59813,0.00056449,0.31466,0.31466,
32,16.1798,4.2387e-07,6272254.7439,3.7748e-15,3.7748e-15,0.59813,0.00056451,0.00059193,0.00059193,
33,16.1926,9.8093e-08,20907515.8129,1.1525e-11,1.1525e-11,0.59813,0.00049222,0.00041259,0.00041259,
34,16.2049,0.00059193,20907515.8129,2.2204e-16,2.2204e-16,0.59813,0.00049223,0.00040933,0.00040933,
35,16.49,4.2896e-10,69691719.3763,1.7327e-10,1.7327e-10,0.59808,0.0031303,0.0087606,0.0087606,
36,16.5035,0.22586,69691719.3763,1.4944e-13,1.4944e-13,0.59808,0.0031199,0.0083711,0.0083711,
37,16.5464,7.7277e-10,232305731.2542,5.2635e-11,5.2635e-11,0.59804,0.00054835,0.0030985,0.0030985,
38,16.5684,0.010577,774352437.514,5.2635e-11,5.2635e-11,0.59804,0.012776,0.0016516,0.0016516,
39,16.59,0,2581174791.7132,5.2635e-11,5.2635e-11,0.59804,0.053534,0.0089014,0.0089014,
40,16.6117,0,8603915972.3773,5.2635e-11,5.2635e-11,0.59804,0.1894,0.037933,0.037933,
41,16.6334,0,28679719907.9244,5.2635e-11,5.2635e-11,0.59804,0.64227,0.13507,0.13507,
42,16.6552,0,95599066359.7481,5.2635e-11,5.2635e-11,0.59804,2.1518,0.45896,0.45896,
43,16.6771,0,318663554532.4938,5.2635e-11,5.2635e-11,0.59804,7.1837,1.5386,1.5386,
44,16.6989,0,1062211848441.646,5.2635e-11,5.2635e-11,0.59804,20,5.1374,5.1374,
45,16.7206,0,3540706161472.154,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
46,16.7425,0,11802353871573.85,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
47,16.7642,0,39341179571912.82,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
48,16.7863,0,131137265239709.4,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
49,16.808,0,437124217465698.1,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
50,16.8298,0,1457080724885660,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
51,16.8519,0,4856935749618868,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
52,16.8738,0,1.618978583206289e+16,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
53,16.8959,0,5.396595277354298e+16,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
54,16.9177,0,1.798865092451433e+17,5.2635e-11,5.2635e-11,0.59804,20,14.3034,14.3034,
