"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.4815,4.0965,2.8933,1,7.6045,
1,0.40661,28.1103,0.001356,0.00069739,0.50992,0.013559,0.005181,
2,0.88075,28.1103,0.00024334,0.00022506,0.50646,0.0035717,0.0046975,
3,1.3942,2.6465,0.0052777,0.0030434,0.4949,0.11322,0.054943,
4,1.8452,4.3082,8.1468e-05,6.5236e-05,0.49358,0.0025763,0.0065255,
5,2.3393,0.51003,0.00068093,0.00044992,0.48598,0.031595,0.016369,
6,2.8852,2.3435,0.00011186,9.843e-05,0.48436,0.007621,0.011705,
7,3.491,0.41646,0.00057528,0.00051775,0.44934,0.057464,0.022772,
8,3.8535,10.3644,0.00039891,0.00028877,0.42924,0.058485,0.028642,
9,4.5409,1.684,0.00031181,0.00015839,0.4207,0.067077,0.047763,
10,5.0986,1.5273,9.9491e-05,8.4899e-05,0.3918,0.031452,0.082165,
11,5.5018,5.9117,0.00010235,7.7011e-05,0.38241,0.047473,0.063678,
12,6.0845,0.71249,4.8965e-05,3.9768e-05,0.37479,0.033347,0.018568,
13,6.616,0.88822,0.00017754,0.00016176,0.36507,0.1757,0.16491,
14,7.2454,1.5638,5.0658e-05,3.464e-05,0.35901,0.074219,0.096856,
15,7.7111,0.85502,0.00021734,0.00019033,0.35576,0.43678,0.47307,
16,8.4133,0.57939,0.00018989,0.00013304,0.33472,0.53739,0.41866,
17,8.9811,3.5215,7.5503e-05,5.4724e-05,0.32958,0.33678,0.25722,
18,9.6771,0.99802,2.8458e-05,2.7691e-05,0.32633,0.19149,0.21395,
19,10.318,0.67551,2.9381e-05,2.5997e-05,0.32388,0.28564,0.25842,
20,10.8461,0.57034,3.3022e-05,1.9545e-05,0.32232,0.45,0.32366,
21,11.5658,0.24575,2.2216e-06,2.012e-06,0.32141,0.047827,0.029773,
22,12.0447,0.27148,6.154e-06,4.7149e-06,0.32065,0.19219,0.16191,
23,12.7306,0.13022,5.1806e-06,3.2391e-06,0.31935,0.23593,0.15428,
24,13.2826,0.40831,2.4017e-05,2.2865e-05,0.31786,0.92695,1.0258,
25,14.0529,0.19411,3.8063e-06,3.0171e-06,0.31671,0.36326,0.37916,
26,14.6236,0.28109,0.00020583,0.00010478,0.31545,1,0.91624,
27,15.3336,0.22902,1.9369e-06,1.357e-06,0.31497,0.39465,0.33574,
28,15.9841,0.14676,9.587e-05,4.8554e-05,0.31455,1,0.88403,
29,16.7218,0.076415,1.6009e-06,8.047e-07,0.31436,0.63098,0.57751,
30,17.5265,0.050053,0.00044356,0.00022203,0.31328,1,0.72361,
31,18.2847,0.23654,0.00012411,6.2219e-05,0.31303,1,0.71708,
32,18.9445,0.042112,2.647e-05,1.3307e-05,0.31294,1,0.68061,
33,19.9409,0.021123,2.2045e-06,2.0093e-06,0.31286,0.97596,1.0816,
34,20.7316,0.024503,0.00029377,0.00014704,0.31219,1,0.71607,
35,21.5179,0.13139,0.0003238,0.00016213,0.31134,1,0.94161,
36,22.2871,0.17222,3.2108e-07,3.1311e-07,0.3112,0.31048,0.34603,
37,23.0876,0.045044,0.00045828,0.00022925,0.31021,1,0.7072,
38,23.8193,0.18713,7.6953e-05,3.859e-05,0.31003,1,0.90467,
39,24.4874,0.044501,7.4579e-05,3.7838e-05,0.30961,1,0.9472,
40,25.3286,0.084459,0.00030311,0.00015172,0.30904,1,0.73493,
41,25.9923,0.12148,6.5099e-05,3.2942e-05,0.30885,1,0.862,
42,27.0915,0.040566,2.0809e-06,1.201e-06,0.30879,0.96932,0.71168,
43,27.7908,0.019324,0.00042437,0.00021227,0.30791,1,0.6967,
44,28.5306,0.17938,2.6784e-05,1.3968e-05,0.30775,1,0.96963,
45,29.2285,0.039983,5.2806e-05,2.6451e-05,0.30756,1,0.8475,
