"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,13.4275,4.851,4.2289e-05,NaN,NaN,NaN,NaN,1,5.7694,3.1231,3.1231,
1,9.6877,5.8382,0.041915,2.1515e-05,0,2.6913,1,6.7605,6.7698,3.4272,3.4272,
2,9.4289,5.1506,0.0803,5.5533e-05,0,4.3993,1,6.7605,6.0855,3.241,3.241,
3,8.3993,3.6043,0.11569,0.00026972,0,6.7458,1,6.7605,4.883,3.2944,3.2944,
4,7.8551,4.1902,0.14913,0.00050753,0,11.5758,1,6.7605,5.2935,3.2347,3.2347,
5,19.9772,5.9719,0.16767,0.12158,0,61.3634,1,6.7605,6.119,1.3335,1.3335,
6,16.616,5.3248,0.19416,0.0057264,0,74.0782,1,6.7605,5.5121,1.4248,1.4248,
7,12.9422,4.457,0.21503,0.052335,0,236.0773,1,6.7605,4.6861,1.4473,1.4473,
8,12.5021,4.3096,0.23899,0.014781,0,13.0416,1,6.7605,4.5577,1.4833,1.4833,
9,20.0313,4.4883,0.25675,0.15009,0,83.2344,1,6.7605,4.4889,0.071062,0.071062,
10,9.83,3.5855,0.28815,0.0008595,0,31.1653,1,6.7605,3.7475,1.0896,1.0896,
11,5.7017,2.1517,0.30109,1,0,400.6499,1,6.7605,2.3933,1.0479,1.0479,
12,4.3438,0.64864,0.31593,0.4783,0,360.1022,1,6.7605,1.2109,1.0226,1.0226,
13,5.7039,2.0205,0.32882,1,0,707.0198,1,6.7605,2.0212,0.053066,0.053066,
14,2.7387,1.5972,0.34248,0.6561,0,435.0417,1,6.7605,1.6088,0.19304,0.19304,
15,1.116,0.069129,0.35526,1,0,133.4481,1,6.7605,0.071291,0.017423,0.017423,
16,1.0701,0.014773,0.36804,1,0,51.1616,1,6.7605,0.017086,0.0085833,0.0085833,
17,1.0253,0.01461,0.38111,0.9,0,58.7915,1,6.7605,0.016857,0.0084083,0.0084083,
18,1.0253,0.014568,0.44012,2.5366e-08,0,2.6082e-06,1,6.7605,0.016821,0.0084083,0.0084083,
19,0.99826,0.052888,0.45328,1,0,78.2481,1,6.7605,0.05345,0.0077276,0.0077276,
