"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.6981,2.6231,3.7354,1,4.9594,1.4908,
1,0.29188,19.9243,3.3333,0.92059,0.88843,1.6339,0.14374,1.5452,0.89836,
2,0.72728,19.9243,3.3333,0.036842,0.033805,1.1954,0.043396,0.11241,0.10164,
3,1.1976,29.8904,3.3333,0.0030455,0.0020066,1.1818,0.037956,0.011861,0.011422,
4,1.6715,6.3795,11.1111,0.0029778,0.0019525,1.1623,0.030154,0.0090219,0.0084657,
5,2.2778,16.662,11.1111,0.00085545,0.00052635,1.1587,0.032346,0.0072265,0.007173,
6,2.8828,5.981,11.1111,9.5205e-05,8.7491e-05,1.156,0.033403,0.0029931,0.0029906,
7,3.528,6.723,37.037,0.00047215,0.00028825,1.1544,0.03865,0.0037012,0.0036695,
8,4.1986,5.9976,37.037,9.9915e-05,6.5238e-05,1.1536,0.034949,0.0029101,0.0029083,
9,4.8772,4.7237,123.4568,8.2e-05,4.6797e-05,1.1533,0.037986,0.0015972,0.001595,
10,5.5496,1.861,123.4568,3.9605e-05,2.6467e-05,1.1532,0.039631,0.0037108,0.0037105,
11,6.1981,1.2815,411.5226,5.8605e-05,4.6036e-05,1.1532,0.032396,0.0059219,0.0059215,
12,7.0278,0.38593,411.5226,3.8443e-05,2.3967e-05,1.1531,0.036302,0.00075686,0.00075582,
13,7.8494,0.43864,1371.7421,3.1727e-05,2.4159e-05,1.1529,0.023246,0.0096618,0.0096618,
14,8.6742,1.6435,1371.7421,1.5697e-05,8.1193e-06,1.1529,0.044778,0.0075624,0.0075624,
15,9.4991,0.45383,4572.4737,2.2429e-05,1.6544e-05,1.1529,0.022222,0.010178,0.010178,
16,10.3287,0.17781,4572.4737,6.4211e-06,5.7738e-06,1.1529,0.051583,0.014161,0.014161,
17,11.1587,0.46631,15241.579,7.2668e-06,4.2061e-06,1.1529,0.032213,0.019412,0.019412,
18,11.9941,0.052897,15241.579,2.5776e-06,2.156e-06,1.1528,0.058648,0.0011845,0.0011845,
19,12.8214,0.19834,50805.2634,3.8914e-06,2.5128e-06,1.1528,0.040355,0.02999,0.02999,
20,13.6513,0.42489,50805.2634,1.2945e-06,1.1853e-06,1.1528,0.054012,0.027417,0.027417,
21,14.474,0.07532,50805.2634,9.7927e-07,7.2095e-07,1.1528,0.00426,0.028206,0.028206,
22,15.2975,0.041421,169350.8781,1.0908e-06,9.8576e-07,1.1528,0.059677,0.022473,0.022473,
23,15.3195,0.086901,169350.8781,3.7062e-07,2.6604e-07,1.1528,0.032331,0.040398,0.040398,
24,15.3347,2.8229e-06,169350.8781,4.6534e-11,2.8863e-11,1.1528,0.03233,0.00020652,0.00020652,
25,16.1628,6.9757e-07,564502.9269,4.3386e-07,3.9233e-07,1.1528,0.1058,0.00018536,0.00018536,
26,16.1821,0.053427,564502.9269,1.3044e-07,1.1779e-07,1.1528,0.032171,0.062723,0.062723,
27,16.199,1.1266e-06,564502.9269,9.4033e-12,5.0915e-12,1.1528,0.032176,0.00014436,0.00014436,
28,17.0143,2.6012e-07,1881676.4232,4.7459e-08,2.4116e-08,1.1528,0.058967,0.00048605,0.00048605,
29,17.0297,0.016965,1881676.4232,1.4479e-08,7.4484e-09,1.1528,0.031723,0.019582,0.019582,
30,17.045,8.6257e-08,1881676.4232,1.0285e-12,6.9367e-13,1.1528,0.031721,0.00030287,0.00030287,
31,17.8731,2.0221e-08,6272254.7439,2.1653e-08,1.8793e-08,1.1528,0.072464,0.00036054,0.00036054,
32,17.8895,0.017596,6272254.7439,6.4345e-09,5.6018e-09,1.1528,0.032106,0.033798,0.033798,
33,17.9039,5.3579e-08,6272254.7439,2.5693e-10,1.3141e-10,1.1528,0.032069,0.00031243,0.00031243,
34,17.9167,1.1991e-08,6272254.7439,1.7428e-10,9.5787e-11,1.1528,0.03196,0.00062043,0.00062043,
35,17.9294,7.8657e-10,6272254.7439,2.0145e-11,1.3665e-11,1.1528,0.031834,0.00012475,0.00012475,
36,17.9426,3.589e-10,20907515.8129,3.4257e-11,2.048e-11,1.1528,0.032049,0.00019036,0.00019036,
37,17.9566,1.1568e-10,20907515.8129,6.1373e-13,3.5993e-13,1.1528,0.032051,0.00010668,0.00010668,
38,17.9678,5.3668e-11,69691719.3763,1.5571e-11,9.7113e-12,1.1528,0.032376,0.00010684,0.00010684,
39,17.9909,1.6435e-09,232305731.2542,1.5571e-11,9.7113e-12,1.1528,0.033462,0.00026019,0.00026019,
40,18.0139,0,774352437.514,1.5571e-11,9.7113e-12,1.1528,0.037079,0.0010356,0.0010356,
41,18.0366,0,2581174791.7132,1.5571e-11,9.7113e-12,1.1528,0.049136,0.0036743,0.0036743,
42,18.0597,0,8603915972.3773,1.5571e-11,9.7113e-12,1.1528,0.089327,0.012482,0.012482,
43,18.0824,0,28679719907.9244,1.5571e-11,9.7113e-12,1.1528,0.2233,0.041845,0.041845,
44,18.1053,0,95599066359.7481,1.5571e-11,9.7113e-12,1.1528,0.66986,0.13972,0.13972,
45,18.1282,0,318663554532.4938,1.5571e-11,9.7113e-12,1.1528,2.1584,0.46598,0.46598,
46,18.1509,0,1062211848441.646,1.5571e-11,9.7113e-12,1.1528,7.1202,1.5535,1.5535,
47,18.1736,0,3540706161472.154,1.5571e-11,9.7113e-12,1.1528,20,5.1786,5.1786,
48,18.1963,0,11802353871573.85,1.5571e-11,9.7113e-12,1.1528,20,14.6886,14.6886,
49,18.2196,0,39341179571912.82,1.5571e-11,9.7113e-12,1.1528,20,17.9432,17.9432,
50,18.2422,0,131137265239709.4,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
51,18.2653,0,437124217465698.1,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
52,18.288,0,1457080724885660,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
53,18.311,0,4856935749618868,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
54,18.3341,0,1.618978583206289e+16,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
55,18.3569,0,5.396595277354298e+16,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
56,18.38,0,1.798865092451433e+17,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
57,18.4031,0,5.996216974838111e+17,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
58,18.4256,0,1.998738991612704e+18,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
59,18.4496,0,6.662463305375679e+18,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
60,18.4727,0,2.220821101791893e+19,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
61,18.4955,0,7.402737005972978e+19,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
62,18.5185,0,2.467579001990993e+20,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
63,18.5414,0,8.225263339969975e+20,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
64,18.5643,0,2.741754446656658e+21,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
65,18.5875,0,9.139181488855528e+21,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
66,18.6102,0,3.046393829618509e+22,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
67,18.6335,0,1.015464609872836e+23,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
68,18.6564,0,3.384882032909455e+23,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
69,18.6792,0,1.128294010969818e+24,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
70,18.7019,0,3.760980036566062e+24,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
71,18.7248,0,1.253660012188687e+25,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
72,18.7475,0,4.178866707295624e+25,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
73,18.7704,0,1.392955569098541e+26,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
74,18.7931,0,4.643185230328472e+26,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
75,18.8159,0,1.547728410109491e+27,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
76,18.8385,0,5.15909470036497e+27,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
77,18.8612,0,1.71969823345499e+28,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
78,18.8841,0,5.732327444849967e+28,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
79,18.9068,0,1.910775814949989e+29,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
80,18.9295,0,6.369252716499964e+29,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
81,18.9523,0,2.123084238833321e+30,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
82,18.9753,0,7.076947462777738e+30,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
83,18.9984,0,2.35898248759258e+31,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
84,19.0214,0,7.863274958641932e+31,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
85,19.044,0,2.621091652880644e+32,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
86,19.0671,0,8.736972176268813e+32,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
87,19.0898,0,2.912324058756271e+33,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
88,19.1128,0,9.707746862520905e+33,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
89,19.1355,0,3.235915620840302e+34,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
90,19.1584,0,1.078638540280101e+35,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
91,19.1812,0,3.595461800933669e+35,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
92,19.2041,0,1.19848726697789e+36,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
93,19.2265,0,3.994957556592966e+36,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
94,19.2495,0,1.331652518864322e+37,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
95,19.2719,0,4.43884172954774e+37,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
96,19.2943,0,1.479613909849247e+38,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
97,19.3174,0,4.932046366164157e+38,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
98,19.3399,0,1.644015455388052e+39,1.5571e-11,9.7113e-12,1.1528,20,18.1125,18.1125,
