"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0892,1.9383,0.97478,1,3.5284,
1,0.44521,13.3065,0.00073259,0.00036778,0.089288,0.0073257,0.0072749,
2,1.0917,13.3065,0.00022096,0.00017385,0.086448,0.0032432,0.0016174,
3,1.5315,1.9598,5.772e-05,5.4464e-05,0.085207,0.0012435,0.003471,
4,2.2913,1.374,0.00021139,0.00013208,0.080397,0.0066848,0.0056901,
5,3.1671,9.3542,6.9347e-05,4.6345e-05,0.080269,0.0032188,0.0022311,
6,3.8784,0.51048,1.4415e-05,1.1364e-05,0.080217,0.00098208,0.00074348,
7,4.762,0.49769,2.0613e-05,2.0278e-05,0.080132,0.0020613,0.0020113,
8,5.6943,0.67664,5.7561e-06,2.9222e-06,0.080103,0.00084488,0.0015194,
9,6.5105,0.25395,4.2341e-06,3.4971e-06,0.080074,0.00091221,0.0010754,
10,7.4321,0.35089,2.1203e-06,1.3387e-06,0.080053,0.0006705,0.0021789,
11,8.1414,0.20332,3.6041e-06,1.9749e-06,0.079962,0.0016729,0.001305,
12,9.029,1.1465,3.7241e-06,2.2742e-06,0.079924,0.0025372,0.001881,
13,9.8845,0.31646,8.9984e-07,6.0205e-07,0.079905,0.00089984,0.0018248,
14,10.8026,0.25346,2.7136e-06,1.7634e-06,0.079898,0.003983,0.0032186,
15,11.7215,0.067196,5.9572e-07,4.8301e-07,0.079821,0.0012834,0.0015411,
16,12.6484,1.1842,2.9564e-07,2.5119e-07,0.079801,0.0009349,0.0032302,
17,13.5666,0.1795,6.1979e-07,3.5092e-07,0.079775,0.0028768,0.0020308,
18,14.4214,0.34432,4.1685e-07,3.0905e-07,0.079767,0.0028399,0.0028104,
19,15.3396,0.12108,1.3048e-06,8.669e-07,0.079758,0.013047,0.010553,
20,16.2587,0.082052,1.0303e-06,7.5142e-07,0.07975,0.015121,0.013866,
21,17.1781,0.10028,1.1759e-06,1.0047e-06,0.079744,0.025328,0.025411,
22,18.0981,0.087427,7.336e-07,5.4024e-07,0.079739,0.023194,0.022832,
23,19.0178,0.052858,3.8041e-07,2.8399e-07,0.079731,0.017655,0.01308,
24,19.9331,0.11458,6.1332e-08,4.5681e-08,0.079727,0.0041785,0.0043762,
25,20.8558,0.027913,1.3303e-07,1.3118e-07,0.079723,0.013302,0.016213,
26,21.7685,0.065305,7.5682e-08,5.9006e-08,0.07972,0.011108,0.009371,
27,21.7844,0.028074,5.3881e-09,2.9454e-09,0.07972,0.0011608,0.00077201,
28,22.6966,1.4228e-07,2.6585e-08,2.1113e-08,0.079718,0.0084066,0.0081576,
29,22.7126,0.033538,1.9818e-09,1.2957e-09,0.079718,0.00091989,0.00071022,
30,22.7246,4.499e-08,1.2746e-09,7.9915e-10,0.079718,0.00086836,0.00070805,
31,22.7364,6.7814e-09,8.5616e-10,5.6153e-10,0.079718,0.00085616,0.00070778,
32,23.6481,6.3191e-09,2.9633e-08,1.5699e-08,0.079716,0.029625,0.020594,
33,23.664,0.01947,1.0231e-09,6.1236e-10,0.079716,0.0010231,0.00078482,
34,24.5822,4.6819e-08,6.857e-08,4.9846e-08,0.079713,0.068463,0.061723,
35,24.5978,0.055713,8.8464e-10,8.8461e-10,0.079713,0.00088464,0.0011388,
36,25.5145,9.7136e-08,8.6994e-08,7.9604e-08,0.07971,0.086775,0.079464,
37,25.5299,0.021156,1.0257e-09,6.0077e-10,0.07971,0.0010257,0.00057568,
38,26.4421,1.6339e-07,5.7875e-09,4.1505e-09,0.079708,0.0057875,0.0041431,
39,26.4556,0.038313,1.2067e-09,6.1486e-10,0.079708,0.0012067,0.00094242,
40,27.3675,1.0104e-08,1.3101e-07,7.484e-08,0.079706,0.13026,0.11654,
41,27.3829,0.012494,6.9005e-10,4.0133e-10,0.079706,0.00069005,0.00061554,
