"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,11.495,11.495,6.4095,1,11.8106,
1,0.29498,25.0066,0.0075889,0.0075889,0.71395,0.075744,0.10538,
2,0.58253,25.0066,0.0075666,0.0075666,0.30168,0.11061,0.095742,
3,0.94809,6.0768,0.0009997,0.0009997,0.076851,0.021534,0.012295,
4,1.389,9.9682,0.00046398,0.00046398,0.06151,0.014671,0.01695,
5,1.8478,4.0294,0.00022857,0.00022857,0.054094,0.010609,0.013207,
6,2.4335,2.2385,0.00022752,0.00022752,0.050809,0.015499,0.023128,
7,3.0542,1.0882,0.00031747,0.00031747,0.032388,0.031736,0.028299,
8,3.7864,7.2138,8.8237e-05,8.8237e-05,0.029629,0.012951,0.017683,
9,4.4076,1.1267,3.6427e-05,3.6427e-05,0.021188,0.0078479,0.01397,
10,4.8621,4.3799,0.00013106,0.00013106,0.018703,0.041421,0.023184,
11,5.4363,0.69275,1.3154e-05,1.3154e-05,0.016529,0.0061057,0.009335,
12,6.0286,1.1746,7.4915e-05,7.4915e-05,0.014753,0.050995,0.041046,
13,6.5445,0.837,5.282e-06,5.282e-06,0.014377,0.005282,0.012273,
14,7.1495,0.20061,3.2784e-05,3.2784e-05,0.011596,0.048083,0.032435,
15,7.7456,2.5198,3.5809e-06,3.5809e-06,0.010544,0.0077146,0.013455,
16,8.265,0.37525,1.8358e-05,1.8358e-05,0.008549,0.057987,0.04358,
17,9.081,2.3538,1.5583e-05,1.5583e-05,0.0082048,0.072204,0.05511,
18,9.5968,0.48801,1.8165e-06,1.8165e-06,0.0081496,0.012375,0.011818,
19,10.4141,0.10493,1.0229e-07,1.0229e-07,0.0077914,0.0010229,0.0076765,
20,11.0008,0.89111,1.9524e-07,1.9524e-07,0.0076304,0.0028657,0.0063498,
21,11.5925,0.14611,2.1655e-07,2.1655e-07,0.0073143,0.0046654,0.0044936,
22,12.2001,0.87772,2.8171e-07,2.8171e-07,0.0071252,0.0089083,0.0055713,
23,13.0091,0.17354,7.8412e-08,7.8412e-08,0.006828,0.0036395,0.0056224,
24,13.8106,0.86677,1.226e-06,1.226e-06,0.006741,0.083333,0.059895,
25,14.6168,0.11363,9.258e-07,9.258e-07,0.0066846,0.092316,0.070715,
26,15.4343,0.1085,6.3766e-07,6.3766e-07,0.0066516,0.093323,0.068893,
27,16.2497,0.089746,3.132e-06,3.132e-06,0.0064263,0.58811,0.44858,
28,17.0562,0.60824,5.6332e-07,5.6332e-07,0.0063994,0.17628,0.13353,
29,17.8748,0.054322,3.3844e-07,3.3844e-07,0.0063811,0.15581,0.11808,
30,17.8887,0.058974,1.9226e-09,1.9226e-09,0.0063811,0.0013099,0.0014308,
