"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3649,2.3649,0.31058,1,2.5592,
1,0.025369,4.7997,8.7162e-06,8.7162e-06,0.0030897,8.7162e-05,0.00017097,
2,0.02774,4.7997,8.7162e-06,8.7162e-06,0.0030897,0.00012794,0.00020772,
3,0.029685,0,8.7162e-06,8.7162e-06,0.0030897,0.00018779,0.00026201,
4,0.032395,0,8.7162e-06,8.7162e-06,0.0030897,0.00027563,0.00034207,
5,0.041052,0,4.4368e-06,4.4368e-06,0.0030897,0.00020594,0.00011505,
6,0.043887,1.4371e-05,4.4368e-06,4.4368e-06,0.0030897,0.00030227,0.00020187,
7,0.052254,0,2.8982e-07,2.8982e-07,0.0030897,2.8982e-05,0.00011154,
8,0.055476,5.1689e-06,2.8982e-07,2.8982e-07,0.0030897,4.2539e-05,0.00012356,
9,0.058258,0,2.8982e-07,2.8982e-07,0.0030897,6.2439e-05,0.00014135,
10,0.067324,0,3.0145e-07,3.0145e-07,0.0030897,9.5327e-05,3.0661e-05,
11,0.0693,6.5484e-07,3.0145e-07,3.0145e-07,0.0030897,0.00013992,5.6582e-05,
12,0.076194,0,1.0754e-07,1.0754e-07,0.0030897,7.3265e-05,3.2644e-05,
13,0.077964,2.1914e-07,1.0754e-07,1.0754e-07,0.0030897,0.00010754,3.4993e-05,
14,0.085711,0,4.9466e-08,4.9466e-08,0.0030897,7.2606e-05,3.289e-05,
15,0.08747,8.6264e-08,4.9466e-08,4.9466e-08,0.0030897,0.00010657,3.4518e-05,
16,0.10953,0,1.8237e-08,1.8237e-08,0.0030897,5.7672e-05,1.7873e-05,
17,0.11129,4.9878e-05,1.8237e-08,1.8237e-08,0.0030897,8.4651e-05,2.182e-05,
18,0.12036,0,9.2174e-09,9.2174e-09,0.0030897,6.2797e-05,1.5964e-05,
19,0.12887,1.1411e-08,6.7721e-09,6.7721e-09,0.0030897,6.7721e-05,1.5308e-05,
20,0.13801,6.161e-09,4.6138e-09,4.6138e-09,0.0030897,6.7721e-05,1.5306e-05,
21,0.14716,3.8961e-09,3.1433e-09,3.1433e-09,0.0030897,6.7721e-05,1.5304e-05,
22,0.15642,3.1495e-09,2.1415e-09,2.1415e-09,0.0030897,6.7721e-05,1.5304e-05,
23,0.16582,1.862e-09,1.459e-09,1.459e-09,0.0030897,6.7721e-05,1.5303e-05,
24,0.17544,1.5198e-09,9.9401e-10,9.9401e-10,0.0030897,6.7721e-05,1.5302e-05,
25,0.18567,8.9155e-10,6.7721e-10,6.7721e-10,0.0030897,6.7721e-05,1.5302e-05,
26,0.19784,5.3988e-10,4.6138e-10,4.6138e-10,0.0030897,6.7721e-05,1.5302e-05,
27,0.2091,4.2769e-10,3.1433e-10,3.1433e-10,0.0030897,6.7721e-05,1.5302e-05,
28,0.21949,2.5707e-10,2.1415e-10,2.1415e-10,0.0030897,6.7721e-05,1.5302e-05,
29,0.23055,2.0555e-10,1.459e-10,1.459e-10,0.0030897,6.7721e-05,1.5302e-05,
30,0.24147,1.2262e-10,9.9401e-11,9.9401e-11,0.0030897,6.7721e-05,1.5302e-05,
31,0.25279,9.8979e-11,6.7721e-11,6.7721e-11,0.0030897,6.7721e-05,1.5302e-05,
32,0.26262,5.8593e-11,6.2661e-11,6.2661e-11,0.0030897,6.2661e-05,6.0649e-06,
33,0.27321,1.5308e-05,5.3097e-11,5.3097e-11,0.0030897,5.3097e-05,7.1459e-07,
