"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.0913,3.0913,26.7825,1,3.9088,2.3922,
1,0.021161,7.3725,3.3333,1.0048,1.0048,3.4619e-05,0.0048257,1.3197,0.8556,
2,0.19165,7.3725,3.3333,0.0014422,0.0014422,1.7311e-09,1.818e-05,0.0043557,0.00411,
3,0.19685,9.926,3.3333,0.00037041,0.00037041,6.2641e-07,0.0012165,0.0011793,0.0011197,
4,0.20177,0.0012615,3.3333,2.7067e-05,2.7067e-05,9.6154e-07,0.0013067,0.00052089,0.00052019,
5,0.20908,0.00050924,11.1111,0.00025261,0.00025261,4.5657e-07,0.00046468,0.00070918,0.00066266,
6,0.21529,0.0034011,11.1111,1.7953e-05,1.7953e-05,3.6099e-07,0.00026521,0.00021029,0.00020952,
7,0.21749,0.00027579,37.037,1.7953e-05,1.7953e-05,3.6099e-07,6.5736e-05,0.00011978,0.00011843,
8,0.22353,0,37.037,5.2587e-06,5.2587e-06,3.5411e-07,0.0002605,0.0001915,0.00019143,
9,0.22977,2.864e-05,37.037,2.7599e-06,2.7599e-06,3.5456e-07,0.00015829,0.00011891,0.00011888,
10,0.24195,1.5595e-05,123.4568,7.3027e-06,7.3027e-06,3.108e-07,0.00042876,0.00025193,0.00025182,
11,0.24872,0.00069891,123.4568,1.3591e-07,1.3591e-07,3.1391e-07,0.00044554,6.7697e-05,6.7697e-05,
12,0.2509,8.5201e-06,411.5226,1.3591e-07,1.3591e-07,3.1391e-07,0.00046232,6.4965e-05,6.4965e-05,
13,0.29773,0,1371.7421,1.0384e-06,1.0384e-06,7.0242e-11,3.5005e-05,0.00038671,0.00038671,
14,0.30591,0.013337,1371.7421,1.9668e-08,1.9668e-08,6.141e-11,8.0256e-06,2.3872e-05,2.3872e-05,
15,0.3081,1.1939e-06,4572.4737,1.9668e-08,1.9668e-08,6.141e-11,1.8953e-05,6.1912e-06,6.1911e-06,
16,0.31677,0,4572.4737,5.9833e-09,5.9833e-09,6.1182e-11,8.4052e-06,2.378e-05,2.378e-05,
17,0.31911,3.0291e-08,15241.579,5.9833e-09,5.9833e-09,6.1182e-11,3.5764e-05,6.195e-06,6.195e-06,
18,0.3285,0,15241.579,1.8529e-09,1.8529e-09,6.1238e-11,7.5232e-06,2.4515e-05,2.4515e-05,
19,0.33723,9.251e-09,15241.579,6.9659e-10,6.9659e-10,6.1213e-11,1.814e-05,6.1943e-06,6.1943e-06,
20,0.34535,3.0816e-09,50805.2634,1.1519e-09,1.1519e-09,6.1223e-11,5.8318e-07,1.066e-05,1.066e-05,
21,0.35444,2.294e-09,50805.2634,3.1258e-10,3.1258e-10,6.121e-11,1.6464e-05,8.8241e-06,8.8241e-06,
22,0.36327,1.7266e-09,50805.2634,2.2926e-10,2.2926e-10,6.1213e-11,4.8164e-06,9.5318e-06,9.5318e-06,
23,0.37304,6.6241e-10,50805.2634,6.1908e-11,6.1908e-11,6.1208e-11,7.9617e-06,6.7395e-06,6.7395e-06,
24,0.38225,6.4254e-10,50805.2634,4.2188e-14,4.2188e-14,6.1198e-11,7.9638e-06,6.181e-06,6.181e-06,
25,0.39001,1.678e-09,169350.8781,3.9708e-11,3.9708e-11,3.1572e-11,5.9464e-06,4.2208e-06,4.2208e-06,
26,0.40086,9.5862e-06,169350.8781,4.2188e-13,4.2188e-13,3.1572e-11,5.875e-06,3.8265e-06,3.8265e-06,
27,0.40803,1.0056e-10,564502.9269,4.1167e-13,4.1167e-13,3.0666e-11,5.8052e-06,3.7105e-06,3.7105e-06,
28,0.4164,2.4035e-07,564502.9269,6.5725e-14,6.5725e-14,3.0653e-11,5.7681e-06,3.7083e-06,3.7083e-06,
29,0.42431,3.6321e-09,564502.9269,1.9984e-14,1.9984e-14,3.0422e-11,5.7569e-06,3.6792e-06,3.6792e-06,
30,0.43833,6.2519e-08,1881676.4232,4.1069e-12,4.1069e-12,1.5758e-11,3.4385e-06,3.7135e-06,3.7135e-06,
