"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7734,2.2699,11.3154,1,6.0477,
1,0.40311,14.0535,0.012479,0.0090197,0.041598,0.12415,0.053704,
2,0.45292,14.0535,9.0292e-06,7.1152e-06,1.2198e-09,0.00013253,0.00017095,
3,0.45495,2.1272,9.0292e-06,7.1152e-06,1.2198e-09,0.00019453,0.00023554,
4,0.45689,0,9.0292e-06,7.1152e-06,1.2198e-09,0.00028553,0.00033094,
5,0.46219,0,2.2654e-06,2.1914e-06,8.6073e-10,0.00010515,0.00012168,
6,0.46435,1.4728e-05,2.2654e-06,2.1914e-06,8.6073e-10,0.00015434,0.0001829,
7,0.47027,0,8.3615e-07,6.0491e-07,9.198e-10,8.3615e-05,0.00010526,
8,0.47224,4.2774e-06,8.3615e-07,6.0491e-07,9.198e-10,0.00012273,0.00014435,
9,0.47833,0,4.8331e-07,3.8758e-07,8.9106e-10,0.00010412,0.0001044,
10,0.48505,1.5834e-06,5.8199e-08,4.5815e-08,8.9626e-10,1.8404e-05,3.185e-05,
11,0.48701,6.1073e-07,5.8199e-08,4.5815e-08,8.9626e-10,2.7014e-05,3.4614e-05,
12,0.48895,0,5.8199e-08,4.5815e-08,8.9626e-10,3.965e-05,4.1856e-05,
13,0.49087,0,5.8199e-08,4.5815e-08,8.9626e-10,5.8199e-05,5.6369e-05,
14,0.4984,0,1.3337e-08,1.1566e-08,8.9626e-10,1.9575e-05,3.0602e-05,
15,0.50038,7.9272e-08,1.3337e-08,1.1566e-08,8.9626e-10,2.8733e-05,3.4533e-05,
16,0.51102,0,7.3291e-09,6.0353e-09,8.9469e-10,2.3177e-05,2.8547e-05,
17,0.5376,6.1891e-08,6.8325e-09,5.7118e-09,4.493e-10,3.1714e-05,2.3361e-05,
18,0.54726,3.2933e-05,2.4997e-09,1.9698e-09,4.4935e-10,1.703e-05,9.9091e-06,
19,0.54924,7.3405e-09,2.4997e-09,1.9698e-09,4.4935e-10,2.4997e-05,1.2925e-05,
20,0.55928,0,1.1515e-09,9.2919e-10,4.4936e-10,1.6901e-05,9.9292e-06,
21,0.56869,2.6218e-09,7.4253e-10,6.3292e-10,4.4934e-10,1.5997e-05,1.0067e-05,
22,0.57866,2.998e-09,5.1955e-10,4.245e-10,4.4933e-10,1.643e-05,9.9501e-06,
23,0.58869,1.6003e-09,3.4274e-10,2.9222e-10,4.4932e-10,1.5909e-05,1.0067e-05,
24,0.59889,1.4735e-09,2.4003e-10,1.9688e-10,4.4931e-10,1.6353e-05,9.9575e-06,
25,0.60967,7.8479e-10,1.6695e-10,1.3519e-10,4.4931e-10,1.6695e-05,9.9311e-06,
26,0.62096,4.2832e-10,1.1076e-10,9.2581e-11,4.4931e-10,1.6258e-05,1.0001e-05,
27,0.63254,3.8738e-10,7.7057e-11,6.2542e-11,4.4931e-10,1.6602e-05,9.9353e-06,
28,0.64356,2.0942e-10,5.1099e-11,4.296e-11,4.493e-10,1.6159e-05,1.0019e-05,
29,0.65515,1.9039e-10,3.561e-11,2.8985e-11,4.493e-10,1.6529e-05,9.9406e-06,
30,0.66676,1.0246e-10,2.357e-11,1.9904e-11,4.493e-10,1.6058e-05,1.0033e-05,
31,0.67876,9.375e-11,1.6454e-11,1.3434e-11,4.493e-10,1.6454e-05,9.9468e-06,
32,0.68813,5.0188e-11,2.5747e-11,2.205e-11,4.4928e-10,2.5747e-05,1.5003e-05,
33,0.70017,2.43e-09,1.6198e-11,1.3418e-11,4.4928e-10,1.6198e-05,9.979e-06,
34,0.71021,5.0986e-11,2.2859e-11,1.9148e-11,4.4927e-10,2.2859e-05,1.2395e-05,
35,0.72203,1.2209e-09,1.654e-11,1.3445e-11,4.4927e-10,1.654e-05,9.9366e-06,
36,0.7319,4.9959e-11,2.5015e-11,2.123e-11,4.4924e-10,2.5015e-05,1.4205e-05,
37,0.74389,2.4296e-09,1.6291e-11,1.3436e-11,4.4924e-10,1.6291e-05,9.9659e-06,
38,0.75377,5.0662e-11,2.2573e-11,1.8776e-11,4.4923e-10,2.2573e-05,1.2103e-05,
39,0.76549,1.2207e-09,1.658e-11,1.3459e-11,4.4923e-10,1.658e-05,9.9323e-06,
40,0.77506,4.9865e-11,2.5002e-11,2.1053e-11,4.492e-10,2.5002e-05,1.4032e-05,
41,0.78747,2.4291e-09,1.6306e-11,1.3458e-11,4.492e-10,1.6306e-05,9.9652e-06,
42,0.79826,5.0617e-11,2.2856e-11,1.8918e-11,4.4919e-10,2.2856e-05,1.2206e-05,
43,0.81411,1.2205e-09,1.6558e-11,1.3474e-11,4.4919e-10,1.6558e-05,9.9346e-06,
44,0.82532,4.9927e-11,2.5814e-11,2.1633e-11,4.4917e-10,2.5814e-05,1.4578e-05,
45,0.83931,2.4287e-09,1.6233e-11,1.3482e-11,4.4917e-10,1.6233e-05,9.9788e-06,
