"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.4824,7.4824,3.3741,1,7.5456,
1,0.31991,22.2265,0.0018078,0.0018078,0.071272,0.018076,0.050788,
2,0.71708,22.2265,0.00051595,0.00051595,0.0092779,0.007573,0.018911,
3,0.75511,2.7404,1.2188e-06,1.2188e-06,5.5087e-09,2.6259e-05,5.2158e-05,
4,0.75714,1.3926,1.2188e-06,1.2188e-06,5.5087e-09,3.8543e-05,5.5029e-05,
5,0.7589,0,1.2188e-06,1.2188e-06,5.5087e-09,5.6574e-05,6.2405e-05,
6,0.76062,0,1.2188e-06,1.2188e-06,5.5087e-09,8.3039e-05,7.7841e-05,
7,0.76234,0,1.2188e-06,1.2188e-06,5.5087e-09,0.00012188,0.00010565,
8,0.76406,0,1.2188e-06,1.2188e-06,5.5087e-09,0.0001789,0.00015098,
9,0.76965,0,2.4314e-07,2.4314e-07,5.5119e-09,5.2384e-05,7.867e-05,
10,0.77165,1.7259e-06,2.4314e-07,2.4314e-07,5.5119e-09,7.6889e-05,9.5939e-05,
11,0.77759,0,1.4006e-07,1.4006e-07,5.4955e-09,6.5012e-05,6.6167e-05,
12,0.78477,4.8286e-07,3.8746e-08,3.8746e-08,5.483e-09,2.6397e-05,6.2849e-05,
13,0.80216,3.6597e-07,5.6215e-08,5.6215e-08,3.4503e-09,5.6215e-05,3.5559e-05,
14,0.80971,7.6432e-05,9.2731e-09,9.2731e-09,3.4505e-09,1.3611e-05,2.1878e-05,
15,0.81149,6.8457e-08,9.2731e-09,9.2731e-09,3.4505e-09,1.9978e-05,2.0517e-05,
16,0.81321,0,9.2731e-09,9.2731e-09,3.4505e-09,2.9324e-05,2.1157e-05,
17,0.82242,0,4.906e-09,4.906e-09,3.4499e-09,2.2771e-05,2.0366e-05,
18,0.83118,3.3142e-08,3.3416e-09,3.3416e-09,3.4489e-09,2.2766e-05,2.0355e-05,
19,0.9155,4.9798e-08,1.7019e-10,1.7019e-10,1.3148e-10,1.7019e-06,3.8884e-06,
20,0.91733,0.00038124,1.7019e-10,1.7019e-10,1.3148e-10,2.4981e-06,4.2472e-06,
21,0.91907,0,1.7019e-10,1.7019e-10,1.3148e-10,3.6667e-06,4.9056e-06,
22,0.92079,0,1.7019e-10,1.7019e-10,1.3148e-10,5.382e-06,6.055e-06,
23,0.93044,0,6.8212e-12,6.8212e-12,1.3148e-10,3.1661e-07,3.4681e-06,
24,0.93221,3.7084e-10,6.8212e-12,6.8212e-12,1.3148e-10,4.6472e-07,3.4705e-06,
25,0.93394,0,6.8212e-12,6.8212e-12,1.3148e-10,6.8212e-07,3.4827e-06,
26,0.94234,0,2.1689e-12,2.1689e-12,1.3147e-10,3.1836e-07,3.4678e-06,
27,0.95029,1.7246e-09,1.469e-12,1.469e-12,1.3137e-10,3.165e-07,3.4632e-06,
28,0.95887,2.9657e-08,1.5197e-12,1.5197e-12,1.313e-10,4.8056e-07,3.4631e-06,
29,0.96704,2.0087e-08,6.7857e-13,6.7857e-13,1.3129e-10,3.1496e-07,3.4597e-06,
30,0.97463,1.6993e-09,5.0449e-13,5.0449e-13,1.3127e-10,3.437e-07,3.4588e-06,
