"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.3192,4.466,5.1119,1,8.6418,
1,0.36124,20.7911,0.0029923,0.0026238,0.034083,0.029914,0.033262,
2,0.57315,20.7911,1.178e-05,8.3992e-06,2.2659e-07,0.00017291,0.00040642,
3,0.57528,2.4944,1.178e-05,8.3992e-06,2.2659e-07,0.0002538,0.00042938,
4,0.57727,0,1.178e-05,8.3992e-06,2.2659e-07,0.00037253,0.00047287,
5,0.58488,0,3.1887e-06,1.6495e-06,1.9982e-07,0.00014801,0.00034961,
6,0.61078,8.3645e-05,1.7383e-06,1.6417e-06,3.1374e-09,0.00011843,0.0001089,
7,0.61284,0.0016377,1.7383e-06,1.6417e-06,3.1374e-09,0.00017383,0.00015438,
8,0.61856,0,6.5775e-07,5.5263e-07,3.1607e-09,9.6544e-05,0.00012633,
9,0.62561,3.5488e-06,3.3368e-07,2.3426e-07,3.0568e-09,7.1888e-05,7.3166e-05,
10,0.62858,1.8055e-06,3.3368e-07,2.3426e-07,3.0568e-09,0.00010552,9.0675e-05,
11,0.63623,0,3.4047e-08,2.7287e-08,3.0334e-09,1.5803e-05,7.5666e-05,
12,0.63823,7.4345e-07,3.4047e-08,2.7287e-08,3.0334e-09,2.3196e-05,7.8863e-05,
13,0.65747,0,4.5287e-10,3.5652e-10,1.8858e-10,4.5287e-07,8.7454e-06,
14,0.65942,8.851e-05,4.5287e-10,3.5652e-10,1.8858e-10,6.6472e-07,8.7519e-06,
15,0.66133,0,4.5287e-10,3.5652e-10,1.8858e-10,9.7568e-07,8.7668e-06,
16,0.66342,0,4.5287e-10,3.5652e-10,1.8858e-10,1.4321e-06,8.8001e-06,
17,0.66531,0,4.5287e-10,3.5652e-10,1.8858e-10,2.102e-06,8.8735e-06,
18,0.66721,0,4.5287e-10,3.5652e-10,1.8858e-10,3.0854e-06,9.0323e-06,
19,0.66909,0,4.5287e-10,3.5652e-10,1.8858e-10,4.5287e-06,9.3695e-06,
20,0.67098,0,4.5287e-10,3.5652e-10,1.8858e-10,6.6472e-06,1.0063e-05,
21,0.68022,0,2.5607e-10,2.0709e-10,1.8856e-10,5.5168e-06,9.4456e-06,
22,0.6892,3.0824e-09,6.8227e-11,6.7727e-11,1.8853e-10,2.1575e-06,8.9316e-06,
23,0.69813,2.5879e-09,2.3742e-10,2.3674e-10,1.8849e-10,1.102e-05,1.2758e-05,
24,0.70814,4.6156e-09,6.5684e-11,4.2417e-11,1.8849e-10,4.475e-06,9.2533e-06,
25,0.71752,9.1097e-10,4.7995e-11,3.571e-11,1.8848e-10,4.7995e-06,8.9333e-06,
26,0.72674,1.1951e-09,1.7212e-10,1.4422e-10,1.8846e-10,2.5264e-05,2.47e-05,
27,0.73726,2.2844e-09,1.276e-11,8.8077e-12,1.8846e-10,2.749e-06,8.7765e-06,
28,0.74679,3.3994e-10,8.2235e-12,5.7727e-12,1.8845e-10,2.6005e-06,8.9213e-06,
29,0.75653,1.0987e-09,7.4349e-11,4.9938e-11,1.8844e-10,3.451e-05,2.8904e-05,
30,0.7678,1.1137e-09,5.2093e-12,4.1865e-12,1.8844e-10,3.549e-06,8.794e-06,
