"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.97,2.0797,5.3961,1,4.5414,3.2231,
1,0.29502,11.302,3.3333,1.0395,0.98888,0.084821,0.061698,1.9027,1.2881,
2,0.34876,11.302,3.3333,0.018446,0.015188,2.3756e-05,0.00029705,0.074164,0.070836,
3,0.38218,3.0306,3.3333,0.00012587,0.00012336,2.4774e-05,0.0001916,0.00053123,0.00050176,
4,0.38777,0.07323,3.3333,4.9893e-05,4.2638e-05,2.4732e-05,7.3659e-05,0.00028021,0.00027345,
5,0.39219,0.00032332,11.1111,6.6615e-05,5.9194e-05,2.4695e-05,0.00024624,0.00018935,0.00016951,
6,0.39859,0.00019941,11.1111,1.7554e-05,1.593e-05,2.4694e-05,8.7275e-05,0.00027753,0.0002766,
7,0.40454,0.00011628,11.1111,6.9049e-06,6.0288e-06,2.4686e-05,0.00014453,0.00014542,0.00014516,
8,0.41083,5.2761e-05,37.037,1.3631e-05,1.2435e-05,2.4681e-05,9.1538e-05,0.00015744,0.00015644,
9,0.41659,5.1016e-05,37.037,3.2493e-06,2.9628e-06,2.4679e-05,0.00011877,0.00015275,0.00015269,
10,0.42526,2.3161e-05,37.037,3.6817e-07,3.4328e-07,2.4677e-05,0.00010513,0.00013173,0.00013173,
11,0.43233,1.9466e-05,123.4568,2.5215e-06,1.8481e-06,2.4662e-05,2.6493e-05,9.8221e-05,9.8182e-05,
12,0.44018,0.00025847,123.4568,1.1936e-07,1.1568e-07,2.4662e-05,4.0321e-05,3.3236e-05,3.3235e-05,
13,0.44268,2.9951e-06,411.5226,1.1936e-07,1.1568e-07,2.4662e-05,5.4149e-05,2.7609e-05,2.7608e-05,
14,0.45132,0,411.5226,5.7375e-08,5.1701e-08,2.4662e-05,3.5208e-05,3.4215e-05,3.4215e-05,
15,0.45937,2.9195e-07,1371.7421,5.4711e-08,5.0431e-08,2.4662e-05,5.4201e-05,2.8707e-05,2.8707e-05,
16,0.46878,2.6378e-07,1371.7421,1.5244e-08,1.3917e-08,2.4662e-05,3.6929e-05,3.3672e-05,3.3672e-05,
17,0.49845,1.0482e-07,1371.7421,8.3503e-09,7.7452e-09,2.4661e-05,4.6724e-05,1.5982e-05,1.5982e-05,
18,0.5073,6.2072e-05,4572.4737,1.1024e-08,1.0268e-08,2.4661e-05,3.3676e-05,1.8074e-05,1.8074e-05,
19,0.51965,4.2434e-08,4572.4737,2.1766e-09,2.024e-09,2.4661e-05,4.2233e-05,1.7962e-05,1.7962e-05,
20,0.5338,1.9527e-08,4572.4737,4.8914e-10,4.67e-10,2.4661e-05,4.0199e-05,1.5532e-05,1.5532e-05,
21,0.55209,1.7754e-08,15241.579,1.2258e-09,7.5925e-10,2.4661e-05,4.5804e-05,1.259e-05,1.259e-05,
22,0.56284,2.7169e-05,15241.579,1.3469e-12,9.9187e-13,2.4661e-05,4.5814e-05,1.131e-05,1.131e-05,
23,1.4872,2.5527e-09,50805.2634,6.4291e-08,6.2415e-08,2.4609e-05,0.0010257,8.9857e-05,8.9857e-05,
24,1.5015,0.01098,50805.2634,1.9779e-08,1.9422e-08,2.4609e-05,6.7844e-05,0.0013418,0.0013418,
25,1.5158,1.2079e-07,50805.2634,7.9003e-13,6.92e-13,2.4609e-05,6.7804e-05,7.441e-05,7.441e-05,
26,2.4468,2.933e-08,169350.8781,2.8513e-07,2.1301e-07,2.3703e-05,0.014554,0.00013528,0.00013528,
27,2.4777,0.12774,169350.8781,8.5695e-08,6.3953e-08,2.3703e-05,4.1593e-05,0.015645,0.015645,
28,2.4978,4.2767e-07,169350.8781,9.2149e-14,7.8493e-14,2.3703e-05,4.1582e-05,0.0001326,0.0001326,
29,3.4456,9.8837e-08,564502.9269,1.2255e-08,1.2136e-08,2.3607e-05,0.0021055,0.00029712,0.00029712,
30,3.4618,0.019279,564502.9269,3.8571e-09,3.5666e-09,2.3607e-05,0.00014405,0.0027494,0.0027494,
31,3.4758,2.3205e-08,564502.9269,1.1502e-13,1.0725e-13,2.3607e-05,0.00014399,0.00021527,0.00021527,
32,3.4874,5.4199e-09,1881676.4232,1.5838e-10,1.2646e-10,2.357e-05,5.4585e-05,0.00011996,0.00011996,
33,3.5017,0.0003467,1881676.4232,2.1472e-13,1.8796e-13,2.357e-05,5.4282e-05,6.5135e-05,6.5135e-05,
