"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.1231,3.1231,13.4275,1,5.7694,4.851,
1,0.1948,12.6591,3.3333,1.0005,1.0005,0.0016503,0.00045075,1.3189,0.85942,
2,0.27588,12.6591,3.3333,3.4908e-05,3.4908e-05,0.0018707,0.00033439,0.00071205,0.00071119,
3,0.28024,3.0232,11.1111,0.00010184,0.00010184,0.0018703,5.0739e-06,0.0005319,0.00052206,
4,0.29012,0.00066045,11.1111,1.803e-06,1.803e-06,0.0018702,1.4959e-05,0.00049053,0.00049053,
5,0.30182,0.00026779,37.037,8.9741e-06,8.9741e-06,0.0018687,0.00011467,0.00012292,0.0001226,
6,0.30492,0.0061554,123.4568,8.9741e-06,8.9741e-06,0.0018687,0.00044705,5.1302e-05,5.0511e-05,
7,0.31528,0,123.4568,2.3271e-06,2.3271e-06,0.0018687,0.00015975,0.00024427,0.00024426,
8,0.32328,1.3444e-05,123.4568,8.7732e-07,8.7732e-07,0.0018687,0.00026806,4.0437e-05,4.0427e-05,
9,0.33145,3.8583e-06,411.5226,1.5368e-06,1.5368e-06,0.0018687,7.8334e-05,9.9519e-05,9.9507e-05,
10,0.33975,2.9341e-06,411.5226,4.444e-07,4.444e-07,0.0018687,0.00026121,7.8883e-05,7.8882e-05,
11,0.34786,2.3569e-06,411.5226,3.4661e-07,3.4661e-07,0.0018687,0.00011858,9.4847e-05,9.4847e-05,
12,0.35551,9.5194e-07,411.5226,1.6209e-07,1.6209e-07,0.0018687,0.00018528,5.271e-05,5.271e-05,
13,0.36387,6.241e-07,411.5226,1.2326e-07,1.2326e-07,0.0018687,0.00013456,4.5885e-05,4.5885e-05,
14,0.37182,4.8558e-07,1371.7421,1.3212e-07,1.3212e-07,0.0018687,0.00018893,4.4936e-05,4.4935e-05,
15,1.3589,4.8965e-07,4572.4737,9.993e-06,9.993e-06,0.0018513,0.013897,0.00014339,0.00014304,
16,2.279,0.86207,4572.4737,1.5034e-06,1.5034e-06,0.0018387,0.020771,0.011413,0.011413,
17,3.1917,0.62451,15241.579,1.3603e-06,1.3603e-06,0.0018124,0.014551,0.017041,0.017041,
18,4.1024,1.2767,50805.2634,1.2787e-06,1.2787e-06,0.0018117,0.0049384,0.01181,0.01181,
19,4.1161,0.031958,50805.2634,1.0162e-07,1.0162e-07,0.0018117,0.00022425,0.0042569,0.0042569,
20,4.128,1.6744e-06,50805.2634,5.2403e-13,5.2403e-13,0.0018117,0.00022428,8.7712e-05,8.7712e-05,
21,5.0012,1.235e-07,169350.8781,5.1591e-07,5.1591e-07,0.0018015,0.026435,0.00014312,0.00014311,
22,5.0152,0.48051,169350.8781,1.5522e-07,1.5522e-07,0.0018015,0.00014931,0.021608,0.021608,
23,5.0291,8.1647e-07,169350.8781,3.828e-13,3.828e-13,0.0018015,0.00014938,0.00012899,0.00012899,
24,5.0398,1.8888e-07,564502.9269,2.3434e-11,2.3434e-11,0.0018015,0.00015335,4.3028e-05,4.3028e-05,
25,5.0499,0.00015591,564502.9269,7.5939e-14,7.5939e-14,0.0018015,0.00015339,4.2901e-05,4.2901e-05,
26,5.9374,2.7311e-09,1881676.4232,1.1835e-08,1.1835e-08,0.0018012,0.0068345,0.0001221,0.0001221,
27,5.9515,0.019237,1881676.4232,3.5192e-09,3.5192e-09,0.0018012,0.00021251,0.0054438,0.0054438,
28,5.9643,1.8684e-08,1881676.4232,3.9968e-15,3.9968e-15,0.0018012,0.00021251,0.00011202,0.00011202,
29,5.9758,4.2862e-09,6272254.7439,4.8019e-12,4.8019e-12,0.0018012,0.00020347,5.8712e-05,5.8712e-05,
30,5.9879,0.00015373,6272254.7439,9.3259e-15,9.3259e-15,0.0018012,0.00020341,5.8235e-05,5.8235e-05,
