"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6025,3.6025,3.8579,1,4.4453,
1,0.064709,8.1146,9.9086e-05,9.9086e-05,9.6785e-08,0.00099086,0.00069995,
2,0.06965,8.1146,4.7736e-06,4.7736e-06,8.9034e-08,7.0067e-05,0.00030586,
3,0.071404,0.00015041,4.7736e-06,4.7736e-06,8.9034e-08,0.00010284,0.00029946,
4,0.073115,0,4.7736e-06,4.7736e-06,8.9034e-08,0.00015095,0.0002935,
5,0.074813,0,4.7736e-06,4.7736e-06,8.9034e-08,0.00022157,0.00029259,
6,0.076736,0,4.7736e-06,4.7736e-06,8.9034e-08,0.00032522,0.000308,
7,0.08672,0,2.6318e-07,2.6318e-07,2.4267e-08,2.6318e-05,6.6274e-05,
8,0.088461,0.0004439,2.6318e-07,2.6318e-07,2.4267e-08,3.863e-05,7.0335e-05,
9,0.090167,0,2.6318e-07,2.6318e-07,2.4267e-08,5.67e-05,7.7886e-05,
10,0.091929,0,2.6318e-07,2.6318e-07,2.4267e-08,8.3225e-05,9.1465e-05,
11,0.098682,0,1.2779e-07,1.2779e-07,2.4224e-08,5.9317e-05,7.2077e-05,
12,0.11918,8.4362e-07,9.7544e-08,9.7544e-08,2.5346e-09,6.6456e-05,7.4764e-05,
13,0.13234,0.00075117,5.2437e-08,5.2437e-08,2.5197e-09,5.2437e-05,6.2285e-05,
14,0.1542,3.3746e-07,4.8556e-08,4.8556e-08,4.8374e-10,7.127e-05,4.2958e-05,
15,0.16084,8.1237e-05,6.2109e-10,6.2109e-10,4.8436e-10,1.3381e-06,1.6887e-05,
16,0.16259,6.5519e-08,6.2109e-10,6.2109e-10,4.8436e-10,1.9641e-06,1.6584e-05,
17,0.16431,0,6.2109e-10,6.2109e-10,4.8436e-10,2.8828e-06,1.6154e-05,
18,0.16601,0,6.2109e-10,6.2109e-10,4.8436e-10,4.2314e-06,1.5555e-05,
19,0.16778,0,6.2109e-10,6.2109e-10,4.8436e-10,6.2109e-06,1.4757e-05,
20,0.17681,0,1.0838e-09,1.0838e-09,4.8406e-10,1.5907e-05,1.272e-05,
21,0.18608,2.2706e-08,7.5264e-10,7.5264e-10,4.8387e-10,1.6215e-05,1.271e-05,
22,0.19419,1.5381e-08,5.1289e-10,5.1289e-10,4.8379e-10,1.6219e-05,1.2707e-05,
23,0.20317,6.9374e-09,3.493e-10,3.493e-10,4.8375e-10,1.6213e-05,1.2705e-05,
24,0.21189,3.602e-09,2.3796e-10,2.3796e-10,4.837e-10,1.6212e-05,1.2703e-05,
25,0.22077,3.4409e-09,1.6209e-10,1.6209e-10,4.8368e-10,1.6209e-05,1.2702e-05,
26,0.2299,1.7824e-09,1.1043e-10,1.1043e-10,4.8366e-10,1.6208e-05,1.2701e-05,
27,0.23913,1.7079e-09,7.5225e-11,7.5225e-11,4.8365e-10,1.6207e-05,1.2701e-05,
28,0.24864,8.8269e-10,5.1249e-11,5.1249e-11,4.8364e-10,1.6206e-05,1.2701e-05,
29,0.25843,8.4816e-10,3.4914e-11,3.4914e-11,4.8363e-10,1.6206e-05,1.27e-05,
30,0.26801,4.3743e-10,2.3786e-11,2.3786e-11,4.8363e-10,1.6205e-05,1.27e-05,
