"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.2835,2.4731,10.8204,1,6.6351,5.0236,
1,0.39683,11.8447,3.3333,1.0001,0.99956,0.0012567,0.00095936,1.9447,1.3355,
2,0.42796,11.8447,3.3333,0.00021721,0.00014392,0.00042527,0.00023533,0.00080285,0.00076968,
3,0.43352,2.5194,3.3333,4.1828e-05,3.1954e-05,0.00042511,0.00030892,0.00039358,0.00039073,
4,0.436,0.00040373,11.1111,4.1828e-05,3.1954e-05,0.00042511,0.00038252,0.00042125,0.00041859,
5,1.0001,0,37.037,5.1261e-05,2.5905e-05,0.00024208,0.0004466,0.00067118,0.00066922,
6,1.0189,0.82092,37.037,1.6167e-05,1.4651e-05,0.0002416,0.00015217,0.00064763,0.00064729,
7,1.0248,0.0019106,37.037,6.7343e-06,4.1208e-06,0.0002416,0.00015371,0.00023341,0.0002333,
8,1.0315,2.7284e-05,37.037,4.6649e-06,2.9758e-06,0.0002416,0.00010605,0.00019395,0.00019389,
9,1.7053,1.6436e-05,123.4568,3.463e-05,2.3232e-05,0.00022008,0.0011765,0.0013009,0.0013004,
10,1.7392,0.26189,123.4568,1.0484e-05,7.1815e-06,0.00021901,0.00011781,0.0013201,0.0013201,
11,1.7468,0.002734,123.4568,1.5132e-07,1.0111e-07,0.00021901,0.00013649,8.6392e-05,8.6392e-05,
12,2.376,1.1828e-05,411.5226,5.8776e-06,4.6012e-06,0.00020844,0.00075431,0.0007341,0.00073407,
13,2.4456,0.21609,411.5226,1.8662e-06,1.3705e-06,0.00020819,8.6041e-05,0.00081231,0.0008123,
14,2.4543,0.0012197,411.5226,8.4748e-08,5.3993e-08,0.00020819,7.6478e-05,5.8645e-05,5.8645e-05,
15,3.2842,2.1707e-06,1371.7421,2.5554e-06,1.487e-06,0.00019658,0.0011281,0.00071772,0.00071772,
16,4.2007,0.44965,4572.4737,2.8976e-06,2.3772e-06,0.00018964,0.0051028,0.0010536,0.0010536,
17,5.1332,0.2318,4572.4737,1.3836e-06,9.4872e-07,0.00018622,0.0012238,0.005496,0.005496,
18,5.9583,0.17801,4572.4737,2.463e-07,1.2485e-07,0.00018486,0.00033316,0.0014452,0.0014452,
19,6.8584,0.061608,15241.579,1.3007e-06,9.0934e-07,0.00017711,0.0058499,0.00047261,0.0004726,
20,7.7829,0.47423,15241.579,2.3736e-07,1.4575e-07,0.00017305,0.0022322,0.0058993,0.0058993,
21,7.7979,0.13776,15241.579,1.5563e-07,1.1772e-07,0.00017305,0.00013987,0.0024952,0.0024952,
22,7.8115,9.5063e-08,15241.579,2.4122e-11,2.4086e-11,0.00017305,0.00014024,0.00010096,0.00010096,
23,8.7189,1.8945e-07,50805.2634,5.8729e-07,3.2055e-07,0.00017225,0.0090914,0.00038062,0.00038062,
24,8.7331,0.042987,50805.2634,1.7815e-07,9.6622e-08,0.00017225,4.7073e-05,0.0085347,0.0085347,
25,8.7474,8.1996e-07,50805.2634,3.4561e-11,3.444e-11,0.00017225,4.8829e-05,0.0003652,0.0003652,
26,9.6597,1.9338e-07,169350.8781,5.1783e-07,2.7833e-07,0.00017106,0.026357,0.0001704,0.0001704,
27,9.675,0.055739,169350.8781,1.5564e-07,8.3911e-08,0.00017106,0.00012894,0.026235,0.026235,
28,9.6904,6.8115e-07,169350.8781,7.52e-12,5.5168e-12,0.00017106,0.00012954,0.00014,0.00014,
29,10.6208,1.5749e-07,564502.9269,1.2209e-07,1.0414e-07,0.00016813,0.020678,0.00021188,0.00021188,
30,10.637,0.15511,564502.9269,3.6489e-08,3.1234e-08,0.00016813,7.9377e-05,0.024322,0.024322,
31,10.6515,2.0236e-07,564502.9269,5.4534e-13,5.4046e-13,0.00016813,7.9679e-05,0.00018568,0.00018568,
32,11.5732,4.6686e-08,1881676.4232,1.0433e-07,8.9004e-08,0.00016735,0.058957,0.00021608,0.00021608,
33,11.5921,0.043135,1881676.4232,3.1342e-08,2.6692e-08,0.00016735,3.5129e-05,0.069996,0.069996,
34,11.6087,1.714e-07,1881676.4232,1.0694e-12,8.7397e-13,0.00016735,3.3852e-05,0.00016904,0.00016904,
35,11.6425,3.9557e-08,6272254.7439,2.0242e-11,1.3396e-11,0.00016733,8.1154e-06,4.7336e-05,4.7336e-05,
