"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0718,1.0718,1.7419,1,1.5048,1.0564,
1,0.01623,1.6424,3.3333,0.48728,0.48728,0.12057,0.51272,0.62946,0.39847,
2,0.027771,1.6424,3.3333,0.11834,0.11834,0.0075724,0.11826,0.38198,0.36319,
3,0.037087,0.46943,3.3333,0.025591,0.025591,0.00060863,0.032956,0.08377,0.079765,
4,0.046608,0.11084,3.3333,0.0053913,0.0053913,0.00012604,0.014985,0.01773,0.01689,
5,0.054337,0.023939,3.3333,0.0011485,0.0011485,7.0619e-05,0.011157,0.003762,0.0035824,
6,0.059489,0.0050495,3.3333,0.00025898,0.00025898,6.1066e-05,0.010293,0.00086924,0.00082977,
7,0.064419,0.00095142,3.3333,4.5877e-05,4.5877e-05,5.8875e-05,0.010141,0.00025087,0.00024664,
8,0.068962,0.00024966,3.3333,1.8312e-05,1.8312e-05,5.8197e-05,0.010202,8.7517e-05,8.5579e-05,
9,0.072788,0.00026524,11.1111,5.5946e-05,5.5946e-05,5.8947e-05,0.010015,7.5306e-05,5.0409e-05,
10,0.078453,8.7293e-05,11.1111,9.0052e-06,9.0052e-06,5.8288e-05,0.010115,0.00010505,0.00010466,
11,0.082866,6.9874e-05,11.1111,2.3512e-06,2.3512e-06,5.8403e-05,0.010089,4.7996e-05,4.7938e-05,
12,0.085323,1.3751e-05,37.037,2.3512e-06,2.3512e-06,5.8403e-05,0.010063,5.7726e-05,5.7678e-05,
13,0.09143,0,123.4568,2.0166e-06,2.0166e-06,5.8358e-05,0.010138,7.1602e-05,7.1573e-05,
14,0.098226,5.6255e-06,123.4568,1.9135e-07,1.9135e-07,5.838e-05,0.010114,4.7838e-05,4.7838e-05,
15,0.10766,2.5125e-06,123.4568,3.5129e-08,3.5129e-08,5.8376e-05,0.010118,2.932e-05,2.932e-05,
16,0.10986,0.00010933,411.5226,3.5129e-08,3.5129e-08,5.8376e-05,0.010123,2.5339e-05,2.5339e-05,
17,0.11201,0,1371.7421,3.5129e-08,3.5129e-08,5.8376e-05,0.010137,2.139e-05,2.139e-05,
18,0.11933,0,1371.7421,2.4839e-10,2.4839e-10,5.8376e-05,0.010137,9.0383e-06,9.0383e-06,
19,0.12153,3.7591e-08,4572.4737,2.4839e-10,2.4839e-10,5.8376e-05,0.010138,8.7885e-06,8.7885e-06,
20,0.12369,0,15241.579,2.4839e-10,2.4839e-10,5.8376e-05,0.010139,8.5432e-06,8.5432e-06,
21,0.12583,0,50805.2634,2.4839e-10,2.4839e-10,5.8376e-05,0.010143,7.7648e-06,7.7648e-06,
22,0.13496,0,50805.2634,3.655e-11,3.655e-11,5.8376e-05,0.010141,5.8619e-06,5.8619e-06,
23,0.14476,3.4793e-10,169350.8781,7.5945e-11,7.5945e-11,5.8376e-05,0.010145,6.6277e-06,6.6277e-06,
24,0.15837,4.7852e-10,169350.8781,1.9984e-15,1.9984e-15,5.8376e-05,0.010145,5.5527e-06,5.5527e-06,
25,0.16816,1.4645e-10,564502.9269,2.6967e-12,2.6967e-12,5.8376e-05,0.010145,7.8889e-07,7.8889e-07,
26,0.17038,5.5587e-06,1881676.4232,2.6967e-12,2.6967e-12,5.8376e-05,0.010147,6.4809e-07,6.4809e-07,
27,0.18254,0,1881676.4232,7.9625e-13,7.9625e-13,5.8376e-05,0.010145,1.5475e-06,1.5475e-06,
28,0.18475,3.8594e-12,6272254.7439,7.9625e-13,7.9625e-13,5.8376e-05,0.010144,6.4772e-07,6.4772e-07,
29,0.19768,0,6272254.7439,2.387e-13,2.387e-13,5.8376e-05,0.010145,1.5467e-06,1.5467e-06,
30,0.20997,1.137e-12,6272254.7439,2.2204e-16,2.2204e-16,5.8376e-05,0.010145,6.4772e-07,6.4772e-07,
31,0.21217,4.9641e-13,20907515.8129,2.2204e-16,2.2204e-16,5.8376e-05,0.010145,6.4772e-07,6.4772e-07,
32,0.21433,0,69691719.3763,2.2204e-16,2.2204e-16,5.8376e-05,0.010145,6.4772e-07,6.4772e-07,
33,0.21648,0,232305731.2542,2.2204e-16,2.2204e-16,5.8376e-05,0.010145,6.4775e-07,6.4775e-07,
34,0.21863,0,774352437.514,2.2204e-16,2.2204e-16,5.8376e-05,0.010145,6.4805e-07,6.4805e-07,
35,0.2212,0,2581174791.7132,2.2204e-16,2.2204e-16,5.8376e-05,0.010145,6.5141e-07,6.5141e-07,
36,0.24304,0,8603915972.3773,2.2204e-16,2.2204e-16,5.8376e-05,0.010146,6.875e-07,6.875e-07,
37,0.26477,0,28679719907.9244,2.2204e-16,2.2204e-16,5.8376e-05,0.010148,1.0046e-06,1.0046e-06,
38,0.28673,0,95599066359.7481,2.2204e-16,2.2204e-16,5.8376e-05,0.010154,2.6401e-06,2.6401e-06,
39,0.30869,0,318663554532.4938,2.2204e-16,2.2204e-16,5.8376e-05,0.010176,8.5556e-06,8.5556e-06,
40,0.33181,0,1062211848441.646,2.2204e-16,2.2204e-16,5.8376e-05,0.010246,2.8444e-05,2.8444e-05,
41,0.35382,0,3540706161472.154,2.2204e-16,2.2204e-16,5.8376e-05,0.010482,9.4791e-05,9.4791e-05,
42,0.37597,0,11802353871573.85,2.2204e-16,2.2204e-16,5.8376e-05,0.011268,0.00031596,0.00031596,
43,0.39799,0,39341179571912.82,2.2204e-16,2.2204e-16,5.8376e-05,0.013889,0.0010532,0.0010532,
44,0.41984,0,131137265239709.4,2.2204e-16,2.2204e-16,5.8376e-05,0.022625,0.0035107,0.0035107,
45,0.44193,0,437124217465698.1,2.2204e-16,2.2204e-16,5.8376e-05,0.051743,0.011702,0.011702,
46,0.46453,0,1457080724885660,2.2204e-16,2.2204e-16,5.8376e-05,0.1488,0.039007,0.039007,
47,0.4865,0,4856935749618868,2.2204e-16,2.2204e-16,5.8376e-05,0.47234,0.13002,0.13002,
48,0.51005,0,1.618978583206289e+16,2.2204e-16,2.2204e-16,5.8376e-05,1.5508,0.43342,0.43342,
49,0.5319,0,5.396595277354298e+16,2.2204e-16,2.2204e-16,5.8376e-05,5.1457,1.4447,1.4447,
50,0.55781,0,1.798865092451433e+17,2.2204e-16,2.2204e-16,5.8376e-05,17.1285,4.8157,4.8157,
51,0.58797,0,5.996216974838111e+17,2.2204e-16,2.2204e-16,5.8376e-05,20,16.0525,16.0525,
52,0.61481,0,1.998738991612704e+18,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
53,0.64523,0,6.662463305375679e+18,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
54,0.67336,0,2.220821101791893e+19,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
55,0.69574,0,7.402737005972978e+19,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
56,0.71763,0,2.467579001990993e+20,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
57,0.73958,0,8.225263339969975e+20,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
58,0.76165,0,2.741754446656658e+21,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
59,0.78351,0,9.139181488855528e+21,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
60,0.80558,0,3.046393829618509e+22,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
61,0.82747,0,1.015464609872836e+23,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
62,0.85732,0,3.384882032909455e+23,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
63,0.88466,0,1.128294010969818e+24,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
64,0.90894,0,3.760980036566062e+24,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
65,0.93148,0,1.253660012188687e+25,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
66,0.95366,0,4.178866707295624e+25,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
67,0.9764,0,1.392955569098541e+26,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
68,0.99824,0,4.643185230328472e+26,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
69,1.0203,0,1.547728410109491e+27,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
70,1.0422,0,5.15909470036497e+27,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
71,1.0638,0,1.71969823345499e+28,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
72,1.086,0,5.732327444849967e+28,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
73,1.1077,0,1.910775814949989e+29,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
74,1.1295,0,6.369252716499964e+29,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
75,1.1513,0,2.123084238833321e+30,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
76,1.1731,0,7.076947462777738e+30,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
77,1.1947,0,2.35898248759258e+31,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
78,1.2165,0,7.863274958641932e+31,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
79,1.239,0,2.621091652880644e+32,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
80,1.2609,0,8.736972176268813e+32,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
81,1.2893,0,2.912324058756271e+33,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
82,1.3115,0,9.707746862520905e+33,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
83,1.3339,0,3.235915620840302e+34,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
84,1.3558,0,1.078638540280101e+35,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
85,1.3779,0,3.595461800933669e+35,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
86,1.4,0,1.19848726697789e+36,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
87,1.4224,0,3.994957556592966e+36,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
88,1.4442,0,1.331652518864322e+37,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
89,1.4661,0,4.43884172954774e+37,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
90,1.4883,0,1.479613909849247e+38,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
91,1.5103,0,4.932046366164157e+38,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
92,1.5332,0,1.644015455388052e+39,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
93,1.5551,0,5.480051517960174e+39,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
94,1.5774,0,1.826683839320058e+40,2.2204e-16,2.2204e-16,5.8376e-05,20,18.7452,18.7452,
