"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9584,1.9584,5.8885,1,4.0397,
1,0.45084,14.3882,0.00018174,0.00018174,0.0031727,0.0018174,0.0068409,
2,0.76681,14.3882,4.7123e-05,4.7123e-05,4.3233e-06,0.00069167,0.00077631,
3,0.77257,3.7235,1.8285e-05,1.8285e-05,4.2687e-06,0.00039394,0.00053484,
4,0.7795,0.00013689,1.8501e-05,1.8501e-05,4.1256e-06,0.00058506,0.00042218,
5,0.78569,0.00051037,6.8891e-07,6.8891e-07,4.1245e-06,3.1977e-05,0.00019939,
6,0.7875,2.7823e-05,6.8891e-07,6.8891e-07,4.1245e-06,4.6935e-05,0.00019602,
7,0.78926,0,6.8891e-07,6.8891e-07,4.1245e-06,6.8891e-05,0.00019222,
8,0.791,0,6.8891e-07,6.8891e-07,4.1245e-06,0.00010112,0.00018925,
9,0.8007,0,1.0345e-06,1.0345e-06,4.0622e-06,0.00022287,9.6652e-05,
10,1.4499,0.00065913,1.0269e-06,1.0269e-06,1.89e-06,0.00032475,0.00068173,
11,1.4844,0.067479,2.7078e-07,2.7078e-07,1.1984e-06,0.00012568,4.516e-05,
12,1.4912,0.002214,4.2015e-08,4.2015e-08,1.1985e-06,2.8625e-05,5.4972e-05,
13,1.4931,3.2395e-07,4.2015e-08,4.2015e-08,1.1985e-06,4.2015e-05,4.7126e-05,
14,1.4949,0,4.2015e-08,4.2015e-08,1.1985e-06,6.167e-05,3.7813e-05,
15,1.4967,0,4.2015e-08,4.2015e-08,1.1985e-06,9.0519e-05,3.3134e-05,
16,1.7135,0,1.616e-09,1.616e-09,8.2881e-13,5.1102e-06,4.1114e-06,
17,1.7154,0.080595,1.616e-09,1.616e-09,8.2881e-13,7.5008e-06,5.8875e-06,
18,1.7172,0,1.616e-09,1.616e-09,8.2881e-13,1.101e-05,8.5438e-06,
19,1.7189,0,1.616e-09,1.616e-09,8.2881e-13,1.616e-05,1.2478e-05,
20,1.7273,0,9.7066e-11,9.7066e-11,8.2868e-13,1.4247e-06,1.709e-06,
21,1.7291,2.2309e-09,9.7066e-11,9.7066e-11,8.2868e-13,2.0912e-06,2.0831e-06,
22,1.7308,0,9.7066e-11,9.7066e-11,8.2868e-13,3.0695e-06,2.7157e-06,
23,1.7326,0,9.7066e-11,9.7066e-11,8.2868e-13,4.5054e-06,3.7263e-06,
24,1.7419,0,2.3211e-11,2.3211e-11,8.2862e-13,1.5814e-06,1.7504e-06,
25,1.7437,1.611e-10,2.3211e-11,2.3211e-11,8.2862e-13,2.3211e-06,2.1774e-06,
26,1.7454,0,2.3211e-11,2.3211e-11,8.2862e-13,3.4069e-06,2.8944e-06,
27,1.7565,0,1.763e-13,1.763e-13,8.2858e-13,3.7983e-08,1.2854e-06,
28,1.7583,4.215e-11,1.763e-13,1.763e-13,8.2858e-13,5.5752e-08,1.2855e-06,
29,1.7601,0,1.763e-13,1.763e-13,8.2858e-13,8.1833e-08,1.2859e-06,
30,1.7681,0,1.541e-13,1.541e-13,8.2536e-13,1.0499e-07,1.284e-06,
31,1.7766,2.5138e-09,4.885e-14,4.885e-14,8.2455e-13,4.885e-08,1.2823e-06,
32,1.7914,6.286e-10,1.0481e-13,1.0481e-13,1.8851e-15,1.0481e-07,9.7361e-08,
