"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.5749,3.4927,1.127,1,6.6518,0.9215,
1,0.34581,19.0151,3.3333,1.0027,1.0008,0.748,0.0027159,1.6991,0.94016,
2,0.4151,19.0151,3.3333,0.00098088,0.00061019,0.7433,0.0019744,0.002461,0.0022444,
3,0.43926,3.6816,3.3333,0.00032938,0.00032175,0.74323,0.0016516,0.0012429,0.0011565,
4,0.44454,0.20758,3.3333,0.0001305,7.5559e-05,0.74323,0.0012166,0.00047987,0.00046133,
5,0.44952,0.0010452,3.3333,5.4098e-05,4.5306e-05,0.74323,0.0013383,0.00030304,0.00029592,
6,0.97563,0.00055233,11.1111,0.0006684,0.00046086,0.74236,0.0030438,0.0025181,0.0024145,
7,1.5949,3.6654,11.1111,0.00037589,0.00023493,0.74122,0.0011386,0.0030736,0.0030491,
8,2.2806,2.4943,37.037,0.00076415,0.00045729,0.73897,0.0073578,0.0076533,0.0076135,
9,2.963,4.1481,37.037,0.00021477,0.00021021,0.73366,0.0074216,0.010961,0.010957,
10,3.6487,4.6843,37.037,3.4318e-05,2.2329e-05,0.73045,0.0086927,0.016648,0.016648,
11,4.3111,2.1699,123.4568,0.0014001,0.00072246,0.72145,0.051978,0.021576,0.021531,
12,5.0702,4.105,123.4568,0.00023009,0.00016572,0.71741,0.023572,0.026742,0.02674,
13,5.7112,1.5429,123.4568,6.5826e-05,4.6874e-05,0.71321,0.02299,0.015504,0.015504,
14,6.4023,1.577,411.5226,0.00022469,0.00011455,0.70819,0.0149,0.021683,0.021682,
15,7.1564,1.9776,1371.7421,0.00034018,0.00024801,0.68189,0.14474,0.020727,0.020723,
16,7.9582,7.3779,1371.7421,0.0001154,8.3399e-05,0.6799,0.021275,0.090352,0.090352,
17,8.6406,0.36843,1371.7421,1.0316e-06,8.0664e-07,0.67836,0.01986,0.011932,0.011932,
18,9.3548,0.54716,4572.4737,1.2094e-05,1.0054e-05,0.67651,0.0032696,0.01279,0.01279,
19,10.1066,0.53019,15241.579,3.0112e-05,1.6759e-05,0.67243,0.13945,0.025922,0.025922,
20,10.9125,1.1749,15241.579,7.1289e-06,4.2728e-06,0.67096,0.040435,0.069092,0.069092,
21,11.7312,0.43685,15241.579,4.238e-06,2.9632e-06,0.66986,0.10503,0.017549,0.017549,
22,12.5495,0.33108,50805.2634,5.2816e-06,3.715e-06,0.66857,0.072284,0.044841,0.044841,
23,13.102,0.46213,50805.2634,3.395e-06,2.1462e-06,0.66799,0.1002,0.047578,0.047578,
24,13.8355,0.12883,169350.8781,3.8343e-06,3.6489e-06,0.66723,0.21643,0.079547,0.079547,
25,14.4707,0.28357,169350.8781,1.357e-06,1.1928e-06,0.66684,0.39061,0.10862,0.10862,
26,15.2096,0.083144,564502.9269,4.1285e-06,3.9546e-06,0.66651,0.48623,0.28429,0.28429,
27,15.9172,0.12983,564502.9269,2.8431e-06,2.1283e-06,0.66626,1.1187,0.42116,0.42116,
28,16.6906,0.059368,1881676.4232,3.0731e-06,2.5108e-06,0.66603,0.61603,0.91697,0.91697,
29,17.445,0.077651,1881676.4232,2.1415e-06,1.9335e-06,0.66546,3.419,0.63595,0.63595,
30,18.1002,0.15209,1881676.4232,1.4833e-06,1.4749e-06,0.66534,0.62786,3.1578,3.1578,
31,18.8394,0.034877,1881676.4232,9.9083e-07,5.2596e-07,0.6652,1.2366,0.3313,0.3313,
32,19.5907,0.042486,1881676.4232,7.8126e-07,4.5063e-07,0.66508,0.23951,0.71818,0.71818,
33,20.3128,0.047896,6272254.7439,1.4317e-06,1.3543e-06,0.66483,2.9336,0.14525,0.14525,
34,20.332,0.065989,6272254.7439,4.627e-07,4.4044e-07,0.66483,0.031447,1.9156,1.9156,
35,20.3509,5.3174e-06,6272254.7439,2.9922e-10,1.9919e-10,0.66483,0.02957,0.0067819,0.0067819,
36,20.3643,1.3054e-06,20907515.8129,4.8025e-10,3.8559e-10,0.66483,0.032582,0.0068681,0.0068681,
37,20.3776,3.2539e-08,69691719.3763,6.6765e-10,4.2229e-10,0.66483,0.036282,0.0068884,0.0068884,
38,20.4003,4.5782e-09,232305731.2542,6.6765e-10,4.2229e-10,0.66483,0.048612,0.011119,0.011119,
39,20.4234,0,774352437.514,6.6765e-10,4.2229e-10,0.66483,0.19973,0.040485,0.040485,
40,20.4461,0,2581174791.7132,6.6765e-10,4.2229e-10,0.66483,0.71673,0.1439,0.1439,
41,20.4691,0,8603915972.3773,6.6765e-10,4.2229e-10,0.66483,2.4401,0.4899,0.4899,
42,20.4919,0,28679719907.9244,6.6765e-10,4.2229e-10,0.66483,8.1845,1.6436,1.6436,
43,20.5148,0,95599066359.7481,6.6765e-10,4.2229e-10,0.66483,20,5.4893,5.4893,
44,20.5375,0,318663554532.4938,6.6765e-10,4.2229e-10,0.66483,20,14.2575,14.2575,
45,20.5608,0,1062211848441.646,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
46,20.5836,0,3540706161472.154,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
47,20.607,0,11802353871573.85,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
48,20.6299,0,39341179571912.82,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
49,20.6529,0,131137265239709.4,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
50,20.6756,0,437124217465698.1,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
51,20.6986,0,1457080724885660,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
52,20.7214,0,4856935749618868,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
53,20.7444,0,1.618978583206289e+16,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
54,20.7672,0,5.396595277354298e+16,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
55,20.7903,0,1.798865092451433e+17,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
56,20.8131,0,5.996216974838111e+17,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
57,20.8364,0,1.998738991612704e+18,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
58,20.8594,0,6.662463305375679e+18,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
59,20.8824,0,2.220821101791893e+19,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
60,20.9052,0,7.402737005972978e+19,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
61,20.9283,0,2.467579001990993e+20,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
62,20.9513,0,8.225263339969975e+20,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
63,20.9741,0,2.741754446656658e+21,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
64,20.9972,0,9.139181488855528e+21,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
65,21.0199,0,3.046393829618509e+22,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
66,21.0433,0,1.015464609872836e+23,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
67,21.0661,0,3.384882032909455e+23,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
68,21.0894,0,1.128294010969818e+24,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
69,21.1122,0,3.760980036566062e+24,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
70,21.1352,0,1.253660012188687e+25,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
71,21.1579,0,4.178866707295624e+25,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
72,21.1809,0,1.392955569098541e+26,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
73,21.2035,0,4.643185230328472e+26,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
74,21.2278,0,1.547728410109491e+27,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
75,21.2517,0,5.15909470036497e+27,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
76,21.2748,0,1.71969823345499e+28,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
77,21.2976,0,5.732327444849967e+28,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
78,21.3204,0,1.910775814949989e+29,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
79,21.3431,0,6.369252716499964e+29,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
80,21.3662,0,2.123084238833321e+30,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
81,21.3888,0,7.076947462777738e+30,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
82,21.4116,0,2.35898248759258e+31,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
83,21.4343,0,7.863274958641932e+31,6.6765e-10,4.2229e-10,0.66483,20,21.071,21.071,
