"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5719,1.5719,0.97225,1,2.181,
1,0.040246,4.6545,4.7065e-05,4.7065e-05,0.070411,0.00047065,0.00057693,
2,0.042958,4.6545,4.7065e-05,4.7065e-05,0.070411,0.00069082,0.00042421,
3,0.045801,0,4.7065e-05,4.7065e-05,0.070411,0.001014,0.00031516,
4,0.052291,0,2.2317e-05,2.2317e-05,0.070411,0.00070573,0.00041072,
5,0.054653,3.3571e-05,2.2317e-05,2.2317e-05,0.070411,0.0010359,0.00029036,
6,0.069404,0,1.9832e-05,1.9832e-05,0.070411,0.0013511,0.00030763,
7,0.078044,0.00022507,1.0221e-05,1.0221e-05,0.070411,0.0010221,3.5338e-05,
8,0.086515,1.0656e-05,6.9774e-06,6.9774e-06,0.070411,0.0010241,3.3283e-05,
9,0.0956,3.6272e-06,4.7646e-06,4.7646e-06,0.070411,0.0010265,3.199e-05,
10,0.10367,2.4722e-06,3.237e-06,3.237e-06,0.070411,0.0010236,3.1815e-05,
11,0.11313,1.6926e-06,2.2172e-06,2.2172e-06,0.070411,0.0010291,3.0773e-05,
12,0.12057,1.1386e-06,1.4512e-06,1.4512e-06,0.070411,0.00098868,4.9847e-05,
13,0.13512,8.4866e-07,1.0301e-06,1.0301e-06,0.070411,0.0010301,3.0299e-05,
14,0.1495,4.7125e-07,7.0225e-07,7.0225e-07,0.070411,0.0010308,3.0139e-05,
15,0.15943,3.6576e-07,4.7855e-07,4.7855e-07,0.070411,0.001031,3.0048e-05,
16,0.17178,2.4956e-07,3.2608e-07,3.2608e-07,0.070411,0.0010312,2.9987e-05,
17,0.18985,1.7008e-07,2.2267e-07,2.2267e-07,0.070411,0.0010335,2.9864e-05,
18,0.20628,1.1863e-07,1.5171e-07,1.5171e-07,0.070411,0.0010336,2.9829e-05,
19,0.22091,8.1389e-08,1.0337e-07,1.0337e-07,0.070411,0.0010337,2.9805e-05,
20,0.23787,5.541e-08,7.0425e-08,7.0425e-08,0.070411,0.0010337,2.9789e-05,
21,0.25728,3.7763e-08,4.7982e-08,4.7982e-08,0.070411,0.0010337,2.9779e-05,
22,0.27124,2.5317e-08,3.269e-08,3.269e-08,0.070411,0.0010337,2.9772e-05,
23,0.28546,1.7249e-08,2.2272e-08,2.2272e-08,0.070411,0.0010338,2.9768e-05,
24,0.30678,1.1752e-08,1.5174e-08,1.5174e-08,0.070411,0.0010338,2.9765e-05,
25,0.32197,8.0065e-09,1.0338e-08,1.0338e-08,0.070411,0.0010338,2.9763e-05,
26,0.33626,5.4062e-09,7.043e-09,7.043e-09,0.070411,0.0010338,2.9761e-05,
27,0.35189,3.7079e-09,4.7984e-09,4.7984e-09,0.070411,0.0010338,2.9761e-05,
28,0.36822,2.5119e-09,3.2691e-09,3.2691e-09,0.070411,0.0010338,2.976e-05,
29,0.38013,1.7242e-09,2.2272e-09,2.2272e-09,0.070411,0.0010338,2.976e-05,
30,0.39429,1.1672e-09,1.5174e-09,1.5174e-09,0.070411,0.0010338,2.9759e-05,
