"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.3654,6.3654,32.1581,1,9.8152,7.4713,
1,0.36798,30.141,3.3333,1.0046,1.0046,0.028608,0.0046317,1.1398,0.53838,
2,0.75555,30.141,3.3333,0.0012855,0.0012855,0.010771,0.0089166,0.0039797,0.0037664,
3,1.0821,10.3206,11.1111,0.0027871,0.0027871,0.0051144,0.00037382,0.0037121,0.0024518,
4,1.4996,3.1381,11.1111,0.00020476,0.00020476,0.00044474,0.0019012,0.0014115,0.0013966,
5,1.5551,8.2237,11.1111,0.00011421,0.00011421,8.267e-05,0.00063224,0.00066792,0.00065809,
6,1.56,0.97111,11.1111,8.4107e-06,8.4107e-06,8.2599e-05,0.00053879,0.00015539,0.00015517,
7,1.5624,0.00021264,37.037,8.4107e-06,8.4107e-06,8.2599e-05,0.00044534,0.00014092,0.00014066,
8,1.5677,0,37.037,6.5363e-06,6.5363e-06,8.2586e-05,0.00068742,0.00014325,0.0001431,
9,1.5721,4.9502e-05,123.4568,8.5056e-06,8.5056e-06,8.2592e-05,0.0003724,0.00015491,0.00015468,
10,1.9929,3.3505e-05,123.4568,4.6877e-06,4.6877e-06,2.1101e-05,0.00020633,0.0003723,0.00037227,
11,2.2103,0.81403,123.4568,3.3583e-06,3.3583e-06,1.2937e-05,0.00020827,0.00023925,0.00023923,
12,2.2155,0.16781,123.4568,2.957e-09,2.957e-09,1.2937e-05,0.0002079,5.4204e-05,5.4204e-05,
13,2.218,6.5663e-06,411.5226,2.957e-09,2.957e-09,1.2937e-05,0.00020754,5.4268e-05,5.4268e-05,
14,2.6553,0,1371.7421,1.9982e-06,1.9982e-06,8.1887e-06,0.00061479,0.00014546,0.00014545,
15,3.4151,0.15308,4572.4737,3.8391e-06,3.8391e-06,3.9726e-06,0.0046514,0.00061103,0.00061102,
16,4.115,0.14072,4572.4737,9.4731e-07,9.4731e-07,2.6537e-08,0.0003199,0.0024607,0.0024607,
17,4.1355,0.3057,4572.4737,7.1802e-08,7.1802e-08,2.4685e-08,8.4102e-06,0.00016656,0.00016656,
18,4.1438,6.2953e-05,4572.4737,3.0124e-09,3.0124e-09,2.4684e-08,5.3638e-06,1.0612e-05,1.0612e-05,
19,4.146,1.4225e-07,15241.579,3.0124e-09,3.0124e-09,2.4684e-08,1.9138e-05,8.0569e-06,8.0569e-06,
20,4.1549,0,15241.579,1.2e-09,1.2e-09,2.4684e-08,8.4838e-07,1.1084e-05,1.1084e-05,
21,4.1633,8.9373e-09,15241.579,2.5233e-10,2.5233e-10,2.4684e-08,4.6943e-06,8.2954e-06,8.2954e-06,
22,4.1718,6.4382e-09,15241.579,2.4469e-12,2.4469e-12,2.4684e-08,4.7316e-06,8.0114e-06,8.0114e-06,
23,4.1788,6.4967e-08,50805.2634,6.088e-10,6.088e-10,2.4617e-08,1.4011e-05,7.4656e-06,7.4656e-06,
24,4.1883,1.6707e-05,50805.2634,2.7551e-12,2.7551e-12,2.4617e-08,1.3871e-05,5.697e-06,5.697e-06,
25,4.3103,1.5957e-09,169350.8781,2.0367e-11,2.0367e-11,1.0312e-08,1.2836e-05,4.422e-06,4.422e-06,
26,4.3125,0.0064682,564502.9269,2.0367e-11,2.0367e-11,1.0312e-08,9.3868e-06,3.9811e-06,3.9811e-06,
27,4.3231,0,564502.9269,4.3503e-12,4.3503e-12,1.0312e-08,6.9311e-06,2.7945e-06,2.7945e-06,
28,4.3331,6.1508e-11,564502.9269,8.8818e-16,8.8818e-16,1.0312e-08,6.9306e-06,2.4755e-06,2.4755e-06,
29,4.3415,9.1647e-11,1881676.4232,2.5757e-14,2.5757e-14,1.0308e-08,6.9451e-06,1.4837e-06,1.4837e-06,
30,4.3567,3.4608e-06,6272254.7439,3.3751e-13,3.3751e-13,1.0304e-08,7.5802e-06,2.4727e-06,2.4727e-06,
