"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7516,1.7516,40.516,1,7.5388,
1,0.022336,10.0312,6.9707e-05,6.9707e-05,0.11961,0.00069707,0.00045071,
2,0.024176,10.0312,6.9707e-05,6.9707e-05,0.11961,0.0010232,0.00058048,
3,0.029915,0,1.5623e-05,1.5623e-05,0.11961,0.00033658,0.00049201,
4,0.031695,9.4707e-05,1.5623e-05,1.5623e-05,0.11961,0.00049403,0.00044347,
5,0.44912,0,4.6268e-05,4.6268e-05,0.098686,0.0021476,0.0059755,
6,0.82431,7.9072,0.0012635,0.0012635,0.088855,0.085869,0.058728,
7,1.4494,2.0935,0.00019643,0.00019643,0.051364,0.01964,0.016339,
8,1.8628,3.6721,0.00016115,0.00016115,8.8223e-05,0.02365,0.014259,
9,2.0515,3.2266,4.2127e-07,4.2127e-07,1.1744e-10,9.076e-05,6.1692e-05,
10,2.0544,0.11932,4.2127e-07,4.2127e-07,1.1744e-10,0.00013322,8.9385e-05,
11,2.0625,0,2.4622e-07,2.4622e-07,1.1575e-10,0.00011429,7.5124e-05,
12,2.0699,1.0173e-06,3.5719e-08,3.5719e-08,1.1574e-10,2.4335e-05,1.94e-05,
13,2.0722,4.3011e-07,3.5719e-08,3.5719e-08,1.1574e-10,3.5719e-05,2.6183e-05,
14,2.0742,0,3.5719e-08,3.5719e-08,1.1574e-10,5.2429e-05,3.6641e-05,
15,2.0831,0,1.8411e-09,1.8411e-09,1.1548e-10,3.9666e-06,9.6712e-06,
16,2.0851,6.0868e-08,1.8411e-09,1.8411e-09,1.1548e-10,5.8222e-06,9.966e-06,
17,2.0874,0,1.8411e-09,1.8411e-09,1.1548e-10,8.5458e-06,1.064e-05,
18,2.0894,0,1.8411e-09,1.8411e-09,1.1548e-10,1.2544e-05,1.2052e-05,
19,2.0911,0,1.8411e-09,1.8411e-09,1.1548e-10,1.8411e-05,1.4742e-05,
20,2.1002,0,8.8072e-11,8.8072e-11,1.1545e-10,1.2927e-06,9.5071e-06,
21,2.1023,4.6558e-09,8.8072e-11,8.8072e-11,1.1545e-10,1.8974e-06,9.5154e-06,
22,2.1188,0,3.4102e-10,3.4102e-10,5.832e-11,1.0784e-05,6.7202e-06,
23,2.1283,1.2014e-05,1.7795e-11,1.7795e-11,5.832e-11,8.2597e-07,4.2093e-06,
24,2.1301,5.9005e-10,1.7795e-11,1.7795e-11,5.832e-11,1.2124e-06,4.3372e-06,
25,2.1436,0,2.2489e-11,2.2489e-11,5.8318e-11,2.2489e-06,3.6908e-06,
26,2.154,5.3931e-10,1.5371e-11,1.5371e-11,5.8311e-11,2.2562e-06,3.69e-06,
27,2.1635,1.8603e-09,1.047e-11,1.047e-11,5.8304e-11,2.2558e-06,3.6892e-06,
28,2.1724,1.8413e-09,7.1274e-12,7.1274e-12,5.8301e-11,2.2539e-06,3.6888e-06,
29,2.1816,9.2764e-10,4.8546e-12,4.8546e-12,5.8298e-11,2.2533e-06,3.6884e-06,
30,2.1909,9.1894e-10,3.3056e-12,3.3056e-12,5.8296e-11,2.2521e-06,3.6882e-06,
