"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5749,3.4927,1.127,1,6.7095,
1,0.40141,15.3171,0.0033738,0.0025434,0.76497,0.033725,0.051243,
2,0.52724,15.3171,0.00014581,0.00013231,0.74306,0.0021402,0.00075329,
3,0.53511,3.3663,9.2548e-05,8.7663e-05,0.74306,0.0019939,0.00058177,
4,1.1302,0.00037227,3.5019e-05,3.1097e-05,0.74233,0.0011074,0.0031065,
5,1.922,2.7266,6.1713e-05,5.0679e-05,0.74205,0.0028645,0.0011139,
6,2.6738,0.77534,3.7539e-05,3.5974e-05,0.74161,0.0025575,0.0017865,
7,3.3769,1.2235,3.9769e-05,2.5436e-05,0.74124,0.0039769,0.0012499,
8,4.1203,0.79289,3.488e-05,3.102e-05,0.74063,0.0051197,0.0026369,
9,4.9025,1.3026,1.5815e-05,1.003e-05,0.74013,0.0034071,0.0019367,
10,5.5151,0.85805,1.6607e-05,1.2207e-05,0.7396,0.0052517,0.004013,
11,6.3279,0.90589,6.0665e-06,4.1378e-06,0.73884,0.0028158,0.0027559,
12,7.0405,1.0159,1.0546e-05,5.5446e-06,0.73852,0.0071844,0.0067796,
13,7.6352,0.38424,8.8509e-06,6.7439e-06,0.73834,0.0088507,0.011068,
14,8.4689,0.28839,7.4602e-05,4.4487e-05,0.73778,0.10906,0.089651,
15,9.3017,0.73983,4.5669e-05,4.0367e-05,0.73692,0.098075,0.065798,
16,10.089,0.92912,2.4898e-06,1.7886e-06,0.73606,0.0078733,0.0042729,
17,10.5323,1.2685,1.1734e-05,1.1347e-05,0.73541,0.054412,0.058732,
18,11.235,0.28701,2.2589e-06,1.4245e-06,0.73525,0.015388,0.015015,
19,12.0715,0.18244,2.6227e-06,1.9565e-06,0.73493,0.026221,0.011701,
20,12.7549,0.3511,2.1312e-06,1.1063e-06,0.73459,0.031271,0.020211,
21,13.5891,0.27439,7.3321e-06,4.6029e-06,0.7343,0.15666,0.11131,
22,14.3632,0.25569,2.331e-06,1.9338e-06,0.73414,0.073581,0.069158,
23,15.188,0.12286,1.6665e-06,1.0022e-06,0.73366,0.077197,0.046271,
24,15.9099,0.48587,3.7651e-06,3.4355e-06,0.73342,0.25103,0.1947,
25,16.7368,0.10931,3.7196e-07,2.9814e-07,0.73334,0.037179,0.033241,
26,17.545,0.081836,7.1173e-07,6.4973e-07,0.73327,0.10409,0.10437,
27,18.3509,0.046312,1.4513e-06,8.9783e-07,0.73319,0.30286,0.2035,
28,19.1678,0.064975,6.9184e-07,4.471e-07,0.73311,0.21535,0.12041,
29,19.9873,0.056303,2.2858e-06,1.2173e-06,0.73301,0.78603,0.44277,
30,20.7421,0.068314,8.9593e-07,6.1219e-07,0.73297,0.5444,0.2983,
31,21.5824,0.043333,5.3649e-07,4.172e-07,0.73289,0.49032,0.45971,
32,22.4169,0.045202,5.9718e-07,3.4576e-07,0.73285,0.53504,0.28954,
33,23.2275,0.033148,6.0852e-07,4.1591e-07,0.73281,0.54308,0.40668,
34,24.0521,0.027681,5.3202e-05,4.4717e-05,0.73257,1,0.7818,
35,24.8742,0.16465,7.6827e-05,3.8919e-05,0.73235,1,0.67378,
36,25.708,0.14637,1.5856e-07,1.3152e-07,0.73229,0.15724,0.11153,
37,26.5456,0.038852,1.4852e-05,7.4854e-06,0.73223,1,0.55702,
38,26.57,0.038923,1.0284e-08,9.9545e-09,0.73223,0.010284,0.0041476,
39,27.2004,2.7513e-05,1.0196e-06,7.493e-07,0.73219,0.76972,0.45243,
40,28.0081,0.026366,2.0655e-05,1.0447e-05,0.7321,1,0.66363,
41,28.8336,0.055266,2.3482e-07,1.5212e-07,0.73207,0.23059,0.17018,
42,29.6406,0.024512,2.2608e-05,1.1343e-05,0.73194,1,0.60378,
43,30.4613,0.0863,6.1345e-06,3.2467e-06,0.73186,0.99999,0.72578,
