"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.609,5.609,1.9541,1,5.827,1.5789,
1,0.26703,12.9359,3.3333,1.0266,1.0266,0.022848,0.026609,1.2645,0.73823,
2,0.66392,12.9359,3.3333,0.0077605,0.0077605,0.0069836,0.00074058,0.019538,0.017931,
3,1.1373,6.0886,3.3333,0.00025854,0.00025854,0.0064943,0.0016024,0.0011257,0.0010956,
4,1.6777,1.3117,11.1111,0.00086894,0.00086894,0.0061475,0.0012941,0.0017438,0.0015118,
5,2.2418,0.98613,11.1111,0.00027205,0.00027205,0.0057406,0.0017287,0.0020378,0.0020195,
6,2.924,1.1355,11.1111,0.00019207,0.00019207,0.0015088,0.00040535,0.0026163,0.0026093,
7,3.2421,7.0886,11.1111,2.3822e-05,2.3822e-05,5.0119e-07,0.00014066,0.00035297,0.00035216,
8,3.2486,3.429,37.037,2.2794e-05,2.2794e-05,4.3256e-07,0.00011261,0.00017547,0.00017398,
9,3.2547,0.00054172,37.037,4.499e-06,4.499e-06,4.3001e-07,5.402e-05,0.00017887,0.00017882,
10,3.2745,3.665e-05,37.037,2.3446e-06,2.3446e-06,3.5655e-07,3.2816e-05,8.2604e-05,8.2571e-05,
11,3.2807,0.0013317,123.4568,3.6047e-06,3.6047e-06,3.5555e-07,0.00010069,9.6629e-05,9.6561e-05,
12,3.344,1.228e-05,123.4568,1.5926e-06,1.5926e-06,2.0595e-07,9.5926e-05,0.00012187,0.00012186,
13,3.3512,0.0055427,123.4568,5.4932e-07,5.4932e-07,2.0598e-07,2.8109e-05,6.3378e-05,6.3376e-05,
14,3.359,2.9632e-06,123.4568,9.2912e-08,9.2912e-08,2.0579e-07,1.6638e-05,4.6989e-05,4.6989e-05,
15,3.3963,3.7499e-06,411.5226,1.2123e-07,1.2123e-07,1.725e-07,1.671e-06,4.4783e-05,4.4783e-05,
16,3.4092,0.0020105,411.5226,6.0892e-08,6.0892e-08,1.7077e-07,2.3388e-05,2.3552e-05,2.3552e-05,
17,3.505,9.0287e-05,1371.7421,6.875e-08,6.875e-08,1.4599e-07,4.9048e-06,3.6766e-05,3.6766e-05,
18,3.6464,0.0036448,1371.7421,2.8785e-08,2.8785e-08,1.3327e-07,3.4581e-05,1.9885e-05,1.9885e-05,
19,3.6544,0.0014068,1371.7421,1.6764e-08,1.6764e-08,1.3327e-07,1.1586e-05,1.9335e-05,1.9335e-05,
20,3.9942,6.399e-08,1371.7421,8.6645e-10,8.6645e-10,2.3411e-11,1.0397e-05,8.6174e-06,8.6174e-06,
21,3.9965,0.034172,4572.4737,8.6645e-10,8.6645e-10,2.3411e-11,9.2086e-06,7.6745e-06,7.6745e-06,
22,3.9989,0,15241.579,8.6645e-10,8.6645e-10,2.3411e-11,5.2468e-06,6.7324e-06,6.7324e-06,
23,4.0071,0,15241.579,1.9033e-10,1.9033e-10,2.3411e-11,2.3459e-06,3.6063e-06,3.6063e-06,
24,4.0093,8.5317e-10,50805.2634,1.9033e-10,1.9033e-10,2.3411e-11,5.5508e-07,1.395e-06,1.395e-06,
25,4.0192,0,50805.2634,2.6406e-11,2.6406e-11,2.341e-11,7.8651e-07,1.2432e-06,1.2432e-06,
26,4.0214,2.786e-10,169350.8781,2.6406e-11,2.6406e-11,2.341e-11,2.1281e-06,6.3714e-07,6.3714e-07,
27,4.034,0,169350.8781,7.9234e-12,7.9234e-12,2.341e-11,7.8625e-07,1.2434e-06,1.2434e-06,
28,4.0362,4.5894e-11,564502.9269,7.9234e-12,7.9234e-12,2.341e-11,5.5559e-07,6.3714e-07,6.3714e-07,
29,4.0477,0,564502.9269,2.3777e-12,2.3777e-12,2.341e-11,7.866e-07,1.2436e-06,1.2436e-06,
30,4.0498,1.3612e-11,1881676.4232,2.3777e-12,2.3777e-12,2.341e-11,2.1288e-06,6.3714e-07,6.3714e-07,
