"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,15.7102,8.3467,5.0586,1,15.8634,1.9675,
1,0.099087,40.6914,3.3333,0.9928,0.95582,0.25455,0.081155,1.7544,1.1171,
2,0.64405,40.6914,3.3333,0.0068631,0.0048028,0.17776,0.058278,0.012461,0.010033,
3,1.2133,5.3337,11.1111,0.0079256,0.0042432,0.084811,0.056408,0.039748,0.038946,
4,1.6789,27.1868,11.1111,0.0017977,0.0016896,0.078136,0.038837,0.015794,0.015612,
5,1.7417,1.7362,11.1111,0.00035879,0.00026791,0.077247,0.040804,0.0031331,0.0031074,
6,1.7497,0.83754,11.1111,0.00011582,7.03e-05,0.077247,0.042091,0.00037594,0.0003568,
7,1.7551,0.00047287,11.1111,2.719e-05,1.6741e-05,0.077253,0.041789,0.00021344,0.00021161,
8,1.7604,0.00034811,11.1111,2.0012e-05,1.3059e-05,0.077252,0.041857,0.00017387,0.0001726,
9,1.7663,0.00012132,11.1111,1.4278e-05,1.1148e-05,0.077252,0.041768,0.00015889,0.00015805,
10,1.7785,6.174e-05,37.037,2.8134e-05,2.4622e-05,0.077253,0.041455,0.00024496,0.00024242,
11,1.7861,0.00064985,37.037,3.6957e-06,3.0828e-06,0.077252,0.041319,8.4328e-05,8.4211e-05,
12,1.7922,6.4782e-05,123.4568,3.8152e-06,2.0007e-06,0.077252,0.04146,6.0446e-05,6.0325e-05,
13,1.7995,2.0828e-05,123.4568,7.4162e-07,4.4741e-07,0.077252,0.041368,5.3951e-05,5.3945e-05,
14,1.8143,1.0548e-05,411.5226,1.098e-06,7.6785e-07,0.077252,0.041504,8.8268e-05,8.826e-05,
15,1.823,0.00016481,411.5226,7.8365e-08,4.5252e-08,0.077252,0.041509,3.6504e-05,3.6504e-05,
16,1.8945,2.6447e-06,1371.7421,2.1596e-07,1.374e-07,0.077252,0.041598,6.3473e-05,6.3472e-05,
