"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3771,1.3771,0.60212,1,1.7361,
1,0.019592,2.6369,0.00023266,0.00023266,0.0079722,0.0023266,0.00084799,
2,0.024903,2.6369,0.00010566,0.00010566,0.0079723,0.0015509,0.00062819,
3,0.031392,0.00016948,8.9382e-05,8.9382e-05,0.0079722,0.0019257,0.00060137,
4,0.44188,0.00031659,0.00017274,0.00017274,0.0076806,0.0054624,0.0075155,
5,0.95442,0.59616,0.00014482,0.00014482,0.006794,0.0067219,0.0059716,
6,0.97086,3.1584,9.8375e-06,9.8375e-06,0.0067851,0.00067022,0.0002359,
7,1.4436,0.005043,3.2788e-05,3.2788e-05,0.0067448,0.0032788,0.0027934,
8,2.1001,0.25788,2.8819e-05,2.8819e-05,0.0067218,0.0042301,0.0034712,
9,2.7333,0.13172,9.0558e-05,9.0558e-05,0.0062332,0.019508,0.015722,
10,3.4223,4.4488,6.1011e-06,6.1011e-06,0.0061361,0.0019293,0.0027781,
11,4.1737,1.3388,2.1163e-05,2.1163e-05,0.0060864,0.0098229,0.0085484,
12,4.8795,0.81978,7.0559e-06,7.0559e-06,0.0060358,0.0048071,0.0036922,
13,5.5704,0.94234,2.0975e-06,2.0975e-06,0.0059312,0.0020975,0.0019944,
14,6.2885,2.3159,1.6582e-06,1.6582e-06,0.0059124,0.002434,0.0020251,
15,7.0344,0.48702,1.7791e-06,1.7791e-06,0.0058961,0.003833,0.0031489,
16,7.7193,0.44239,1.1424e-06,1.1424e-06,0.0058573,0.0036126,0.0032009,
17,8.3552,1.1282,1.4092e-06,1.4092e-06,0.0058486,0.0065409,0.0055445,
18,9.1573,0.25975,1.3053e-06,1.3053e-06,0.0058367,0.0088925,0.0080277,
19,9.968,0.37998,5.3041e-07,5.3041e-07,0.0058262,0.005304,0.0047212,
20,10.7767,0.34629,7.0352e-10,7.0352e-10,0.0058163,1.0326e-05,0.00032797,
21,11.5775,0.33751,2.205e-06,2.205e-06,0.0057943,0.047469,0.041892,
22,12.337,0.78033,2.1166e-06,2.1166e-06,0.0057453,0.066834,0.059018,
23,13.1378,1.9523,1.0392e-07,1.0392e-07,0.0057302,0.0048236,0.0040521,
24,13.1503,0.64965,4.3142e-09,4.3142e-09,0.0057302,0.00029392,0.00048898,
25,13.8966,1.1805e-07,1.0255e-06,1.0255e-06,0.0056769,0.10219,0.090674,
26,13.9096,2.6525,1.6918e-09,1.6918e-09,0.0056769,0.00024832,0.00051175,
27,14.7209,1.1513e-06,1.5769e-07,1.5769e-07,0.0056758,0.033959,0.030105,
28,14.734,0.028936,3.482e-10,3.482e-10,0.0056758,0.00011011,8.4539e-05,
29,14.7439,1.7691e-07,2.3723e-10,2.3723e-10,0.0056758,0.00011011,8.4538e-05,
30,14.754,1.5253e-09,1.6162e-10,1.6162e-10,0.0056758,0.00011011,8.4537e-05,
31,14.7644,1.4493e-09,1.1011e-10,1.1011e-10,0.0056758,0.00011011,8.4536e-05,
32,14.7758,7.5406e-10,7.3472e-11,7.3472e-11,0.0056758,7.3472e-05,2.4976e-05,
33,14.7844,0.00010376,7.5528e-11,7.5528e-11,0.0056758,7.5528e-05,2.4904e-05,
34,14.803,6.1121e-09,4.2255e-12,4.2255e-12,0.0056758,4.2255e-06,6.6592e-05,
35,14.8142,6.1502e-05,6.3599e-11,6.3599e-11,0.0056758,6.3599e-05,2.8207e-05,
36,14.826,1.1755e-10,6.6605e-11,6.6605e-11,0.0056758,6.6605e-05,1.8542e-05,
37,15.3833,2.8207e-05,7.1223e-08,7.1223e-08,0.0056751,0.071103,0.063188,
38,15.3974,0.04274,5.7217e-11,5.7217e-11,0.0056751,5.7217e-05,0.00024343,
39,15.4102,8.0025e-08,4.6091e-11,4.6091e-11,0.0056751,4.6091e-05,0.00019348,
40,16.2118,0.00024343,2.9044e-08,2.9044e-08,0.0056741,0.029036,0.025826,
41,16.2258,0.050075,1.088e-13,1.088e-13,0.0056741,1.088e-07,0.00010792,
42,16.2367,3.2659e-08,7.7807e-11,7.7807e-11,0.0056741,7.7807e-05,2.2431e-05,
43,17.0365,0.00016587,8.1524e-08,8.1524e-08,0.0056727,0.081344,0.07246,
44,17.0504,0.072393,1.2072e-10,1.2072e-10,0.0056727,0.00012072,7.4333e-05,
45,17.0636,9.1792e-08,6.9277e-11,6.9277e-11,0.0056727,6.9277e-05,2.2162e-05,
46,17.7612,0.0001111,3.245e-08,3.245e-08,0.0056726,0.032438,0.028789,
47,17.7751,0.0077027,7.218e-11,7.218e-11,0.0056726,7.218e-05,0.00014644,
48,18.5795,3.6409e-08,6.4567e-09,6.4567e-09,0.0056723,0.0064566,0.0056507,
49,18.5921,0.015739,1.0495e-10,1.0495e-10,0.0056723,0.00010495,0.00010794,
50,19.4035,7.1527e-09,1.8603e-07,1.8603e-07,0.005666,0.18391,0.16361,
51,19.4177,0.35246,1.4757e-12,1.4757e-12,0.005666,1.4757e-06,0.00028761,
52,19.4298,2.0911e-07,4.487e-11,4.487e-11,0.005666,4.487e-05,3.2971e-05,
53,19.9383,0.00028761,2.1435e-07,2.1435e-07,0.0056615,0.21112,0.18818,
54,19.9525,0.32765,3.7977e-10,3.7977e-10,0.0056615,0.00037977,0.00092906,
55,20.7616,2.4139e-07,1.6794e-07,1.6794e-07,0.0056561,0.16638,0.14828,
56,20.7759,0.23845,2.5002e-10,2.5002e-10,0.0056561,0.00025002,0.00021134,
57,20.7872,1.8901e-07,1.4153e-10,1.4153e-10,0.0056561,0.00014153,8.2201e-05,
58,21.4581,0.00021135,2.8459e-08,2.8459e-08,0.0056554,0.028451,0.025399,
59,21.4722,0.042458,9.1159e-11,9.1159e-11,0.0056554,9.1159e-05,4.2848e-05,
60,22.1586,3.2083e-08,6.3e-08,6.3e-08,0.0056549,0.062917,0.056019,
61,22.1727,0.030201,3.3185e-11,3.3185e-11,0.0056549,3.3185e-05,4.1969e-05,
62,22.1844,7.0832e-08,6.749e-11,6.749e-11,0.0056549,6.749e-05,1.8908e-05,
63,22.9359,7.361e-05,1.8695e-08,1.8695e-08,0.0056546,0.018693,0.016482,
64,22.9501,0.024702,1.74e-10,1.74e-10,0.0056546,0.000174,0.00023525,
65,23.7557,2.0846e-08,3.5872e-08,3.5872e-08,0.0056539,0.035857,0.031816,
66,23.7698,0.03199,1.0564e-10,1.0564e-10,0.0056539,0.00010564,8.9975e-05,
67,23.781,4.0193e-08,7.357e-11,7.357e-11,0.0056539,7.357e-05,2.8001e-05,
68,23.7911,8.9977e-05,4.8592e-11,4.8592e-11,0.0056539,4.8592e-05,2.2857e-05,
69,24.4513,7.0176e-05,1.9563e-08,1.9563e-08,0.0056538,0.01956,0.017286,
70,24.4669,0.0086423,1.3735e-10,1.3735e-10,0.0056538,0.00013735,0.00012384,
71,25.2841,2.1837e-08,1.4336e-08,1.4336e-08,0.0056537,0.014335,0.01283,
72,25.2975,0.0083094,8.0449e-11,8.0449e-11,0.0056537,8.0449e-05,0.00016423,
73,25.3098,1.6212e-08,1.095e-10,1.095e-10,0.0056536,0.0001095,0.00011183,
74,26.133,0.00016423,4.6676e-08,4.6676e-08,0.0056533,0.046642,0.041597,
75,26.1471,0.015836,1.0056e-10,1.0056e-10,0.0056533,0.00010056,5.0849e-05,
76,26.5947,5.2562e-08,1.6343e-07,1.6343e-07,0.0056507,0.16199,0.14417,
77,26.6092,0.15901,3.5159e-12,3.5159e-12,0.0056507,3.5159e-06,0.00013401,
78,27.355,1.8364e-07,1.6771e-08,1.6771e-08,0.0056492,0.01677,0.014831,
79,27.3677,0.085501,1.072e-10,1.072e-10,0.0056492,0.0001072,0.00016817,
80,27.3803,1.8734e-08,8.624e-11,8.624e-11,0.0056492,8.624e-05,3.2874e-05,
81,27.3914,0.00016817,4.1835e-11,4.1835e-11,0.0056492,4.1835e-05,3.1586e-05,
82,27.4023,0.00016795,6.922e-11,6.922e-11,0.0056492,6.922e-05,1.9648e-05,
83,27.9513,6.445e-05,4.6809e-08,4.6809e-08,0.0056491,0.046775,0.041618,
