"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.3123,4.3123,0.37533,1,4.4413,1.0627,
1,0.012223,3.5589,3.3333,0.99966,0.99966,3.9776e-07,0.00033504,1.381,0.95287,
2,0.023493,3.5589,3.3333,0.00010375,0.00010375,2.6186e-08,0.00068086,0.00036362,0.0003485,
3,0.027194,1.1149,11.1111,0.00035845,0.00035845,2.6662e-08,0.00051397,0.00072323,0.00062815,
4,0.032872,0.00049139,11.1111,4.7484e-05,4.7484e-05,1.3114e-08,1.3633e-05,0.00051354,0.00051134,
5,0.037692,0.00042679,11.1111,1.2782e-05,1.2782e-05,1.2372e-08,0.00012839,0.00010625,0.00010548,
6,0.039909,6.4724e-05,37.037,1.2782e-05,1.2782e-05,1.2372e-08,0.00027041,0.00017242,0.00017194,
7,0.045138,0,37.037,8.7209e-06,8.7209e-06,1.1743e-08,5.2587e-05,0.0002887,0.00028857,
8,0.0512,2.2807e-05,37.037,1.9186e-06,1.9186e-06,1.1203e-08,1.8472e-05,0.00010738,0.00010736,
9,0.054415,1.2986e-05,123.4568,1.9186e-06,1.9186e-06,1.1203e-08,8.9532e-05,0.00010489,0.00010487,
10,0.061995,0,123.4568,1.0907e-06,1.0907e-06,1.0969e-08,4.5119e-05,0.00013921,0.00013921,
11,0.078816,3.7167e-06,123.4568,3.4842e-07,3.4842e-07,3.5231e-11,2.1032e-06,4.1462e-05,4.1461e-05,
12,0.08104,0.00022174,411.5226,3.4842e-07,3.4842e-07,3.5231e-11,4.0912e-05,6.0397e-06,6.0297e-06,
13,0.089004,0,411.5226,1.0486e-07,1.0486e-07,3.411e-11,2.2407e-06,4.1343e-05,4.1343e-05,
14,0.091208,4.7682e-07,1371.7421,1.0486e-07,1.0486e-07,3.411e-11,4.5394e-05,5.9399e-06,5.9389e-06,
15,0.098762,0,1371.7421,6.111e-08,6.111e-08,3.4414e-11,3.8434e-05,4.1736e-05,4.1736e-05,
16,0.10585,1.7429e-07,4572.4737,4.9091e-08,4.9091e-08,3.4155e-11,2.8907e-05,3.901e-05,3.901e-05,
17,0.11398,1.1581e-07,4572.4737,6.6171e-09,6.6171e-09,3.4259e-11,1.3497e-06,2.6285e-05,2.6285e-05,
18,0.12265,5.8486e-08,4572.4737,9.9317e-10,9.9317e-10,3.4226e-11,3.1915e-06,6.7628e-06,6.7628e-06,
19,0.12485,8.5193e-09,15241.579,9.9317e-10,9.9317e-10,3.4226e-11,7.7328e-06,6.0464e-06,6.0464e-06,
20,0.13453,0,15241.579,3.7391e-10,3.7391e-10,3.4222e-11,2.0338e-06,8.0513e-06,8.0513e-06,
21,0.13671,1.8421e-09,50805.2634,3.7391e-10,3.7391e-10,3.4222e-11,3.6652e-06,5.9445e-06,5.9445e-06,
22,0.14706,0,50805.2634,1.1217e-10,1.1217e-10,3.4219e-11,2.0336e-06,8.051e-06,8.051e-06,
23,0.15676,5.9711e-10,50805.2634,1.7764e-15,1.7764e-15,3.4216e-11,2.0337e-06,5.9441e-06,5.9441e-06,
24,0.16743,5.0558e-10,169350.8781,2.0137e-11,2.0137e-11,8.0541e-12,1.0107e-06,3.0212e-06,3.0212e-06,
25,0.17826,5.9481e-06,169350.8781,4.6185e-14,4.6185e-14,8.0539e-12,1.0185e-06,2.8622e-06,2.8622e-06,
26,0.18048,6.5793e-11,564502.9269,4.6185e-14,4.6185e-14,8.0539e-12,1.0263e-06,2.8621e-06,2.8621e-06,
27,0.19035,0,1881676.4232,2.1485e-12,2.1485e-12,6.9218e-14,2.2391e-06,9.7299e-07,9.7299e-07,
28,0.20225,5.579e-06,1881676.4232,1.1706e-12,1.1706e-12,6.9218e-14,3.6421e-08,2.1111e-06,2.1111e-06,
29,0.21331,3.5038e-12,1881676.4232,7.3896e-13,7.3896e-13,6.9218e-14,1.4269e-06,2.4807e-07,2.4807e-07,
