"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3115,2.3115,4.1064,1,3.3467,
1,0.094151,7.7879,6.1163e-06,6.1163e-06,1.1185e-09,6.1163e-05,8.3773e-05,
2,0.09635,7.7879,6.1163e-06,6.1163e-06,1.1185e-09,8.9775e-05,0.00010944,
3,0.098448,0,6.1163e-06,6.1163e-06,1.1185e-09,0.00013177,0.0001488,
4,0.10108,0,6.1163e-06,6.1163e-06,1.1185e-09,0.00019342,0.00020803,
5,0.10317,0,6.1163e-06,6.1163e-06,1.1185e-09,0.00028389,0.00029614,
6,0.11128,0,4.2608e-07,4.2608e-07,1.0239e-09,2.9029e-05,4.3391e-05,
7,0.11398,6.6606e-06,4.2608e-07,4.2608e-07,1.0239e-09,4.2608e-05,5.1144e-05,
8,0.11632,0,4.2608e-07,4.2608e-07,1.0239e-09,6.254e-05,6.589e-05,
9,0.11987,0,4.2608e-07,4.2608e-07,1.0239e-09,9.1797e-05,9.0967e-05,
10,0.12801,0,5.5346e-08,5.5346e-08,1.0222e-09,1.7502e-05,4.5873e-05,
11,0.13045,5.1029e-07,5.5346e-08,5.5346e-08,1.0222e-09,2.5689e-05,5.0829e-05,
12,0.13288,0,5.5346e-08,5.5346e-08,1.0222e-09,3.7707e-05,5.9356e-05,
13,0.14229,0,3.164e-08,3.164e-08,1.0174e-09,3.164e-05,4.4331e-05,
14,0.17237,1.3832e-07,1.0917e-08,1.0917e-08,2.6077e-10,1.6025e-05,1.3065e-05,
15,0.1746,4.0607e-05,1.0917e-08,1.0917e-08,2.6077e-10,2.3521e-05,1.9511e-05,
16,0.17651,0,1.0917e-08,1.0917e-08,2.6077e-10,3.4524e-05,2.9782e-05,
17,0.18479,0,1.5666e-10,1.5666e-10,2.6081e-10,7.2715e-07,9.0331e-06,
18,0.18674,1.1072e-08,1.5666e-10,1.5666e-10,2.6081e-10,1.0673e-06,8.8671e-06,
19,0.18965,0,1.5666e-10,1.5666e-10,2.6081e-10,1.5666e-06,8.6411e-06,
20,0.19187,0,1.5666e-10,1.5666e-10,2.6081e-10,2.2995e-06,8.3511e-06,
21,0.19451,0,1.5666e-10,1.5666e-10,2.6081e-10,3.3751e-06,8.025e-06,
22,0.19712,0,1.5666e-10,1.5666e-10,2.6081e-10,4.954e-06,7.7873e-06,
23,0.20711,0,1.1614e-10,1.1614e-10,2.6078e-10,5.3909e-06,7.7745e-06,
24,0.21654,3.969e-09,7.9083e-11,7.9083e-11,2.6076e-10,5.3879e-06,7.774e-06,
25,0.22609,2.0157e-09,5.3869e-11,5.3869e-11,2.6076e-10,5.3869e-06,7.7738e-06,
26,0.23678,1.0292e-09,3.67e-11,3.67e-11,2.6075e-10,5.3868e-06,7.7735e-06,
27,0.25067,1.0035e-09,2.5e-11,2.5e-11,2.6074e-10,5.386e-06,7.7734e-06,
28,0.26266,5.1167e-10,1.7033e-11,1.7033e-11,2.6074e-10,5.3863e-06,7.7733e-06,
29,0.2762,4.9978e-10,1.1604e-11,1.1604e-11,2.6074e-10,5.3859e-06,7.7732e-06,
30,0.2905,2.5449e-10,7.9043e-12,7.9043e-12,2.6074e-10,5.3852e-06,7.7731e-06,
31,0.30799,2.4897e-10,5.3859e-12,5.3859e-12,2.6074e-10,5.3859e-06,7.7731e-06,
32,0.32613,1.2662e-10,2.8364e-12,2.8364e-12,1.4163e-10,2.8364e-06,8.1352e-06,
33,0.33745,3.0645e-05,3.253e-12,3.253e-12,1.0262e-10,3.253e-06,3.3116e-06,
34,0.34957,9.5905e-06,3.0358e-12,3.0358e-12,1.0262e-10,3.0358e-06,3.3043e-06,
35,0.36301,8.1015e-10,3.3942e-12,3.3942e-12,7.7186e-11,3.3942e-06,5.3551e-06,
36,0.38033,1.5393e-05,3.1575e-12,3.1575e-12,6.0022e-11,3.1575e-06,2.3085e-06,
37,0.38906,6.4108e-06,3.1837e-12,3.1837e-12,6.0011e-11,3.1837e-06,2.307e-06,
38,0.40068,4.5095e-09,3.209e-12,3.209e-12,5.9965e-11,3.209e-06,2.3025e-06,
39,0.40794,2.0025e-08,3.1863e-12,3.1863e-12,5.9298e-11,3.1863e-06,2.2434e-06,
40,0.44025,2.9345e-07,4.5515e-12,4.5515e-12,4.5144e-11,4.5515e-06,7.9469e-06,
41,0.45819,1.2618e-05,2.3515e-12,2.3515e-12,4.5144e-11,2.3515e-06,4.1289e-06,
42,0.4841,1.3999e-11,1.3114e-12,1.3114e-12,3.5319e-11,1.3114e-06,1.802e-06,
43,0.49892,4.7592e-06,2.2009e-12,2.2009e-12,3.5319e-11,2.2009e-06,1.5728e-06,
44,0.51274,1.3647e-11,1.6072e-12,1.6072e-12,2.8248e-11,1.6072e-06,2.9773e-06,
45,0.52437,8.9906e-06,1.5232e-12,1.5232e-12,2.312e-11,1.5232e-06,1.1549e-06,
46,0.54035,3.4448e-06,1.1773e-12,1.1773e-12,1.9232e-11,1.1773e-06,2.2629e-06,
47,0.54813,6.7344e-06,1.477e-12,1.477e-12,1.9212e-11,1.477e-06,2.2811e-06,
48,0.5609,8.8395e-09,1.1284e-12,1.1284e-12,1.9212e-11,1.1284e-06,2.2546e-06,
49,0.57143,1.3993e-10,1.0525e-12,1.0525e-12,1.6257e-11,1.0525e-06,8.943e-07,
