"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,9.1256,3.7702,3.5493e-05,NaN,NaN,NaN,NaN,1,4.0999,1.512,1.0337,
1,8.4359,76.1042,0.0383,9.4046e-05,0,2.4316,1,74.0452,76.1223,1.5874,1.0329,
2,1.9557,2.4278,0.050935,1,0,5.2435,1,74.0452,2.4805,0.44855,0.34443,
3,0.89713,0.6833,0.063249,1,0,8.9185,1,74.0452,0.81187,0.31825,0.30992,
4,2.3913,1.4849,0.075885,1,0,19.5324,1,74.0452,1.4872,0.060229,0.059487,
5,1.3704,0.45337,0.088706,0.9,0,3.7088,1,74.0452,0.45848,0.060375,0.046107,
6,1.1946,0.51138,0.10399,0.38742,0,3.4683,1,74.0452,0.51484,0.050094,0.041167,
7,1.1868,2.3284,0.13516,0.0010611,0,0.203,1,74.0452,2.3291,0.050212,0.041201,
8,1.0087,0.31848,0.1495,0.53144,0,3.0565,1,74.0452,0.32387,0.049127,0.040766,
9,0.84112,1.1129,0.16885,0.079766,0,1.2212,1,74.0452,1.1145,0.052955,0.041464,
10,0.61484,0.6203,0.18578,0.20589,0,1.2177,1,74.0452,0.62314,0.047637,0.041606,
11,0.49679,1.4915,0.20799,0.038152,0,0.54483,1,74.0452,1.4927,0.04448,0.041984,
12,0.40451,0.66772,0.22746,0.088629,0,0.46106,1,74.0452,0.6704,0.046459,0.042117,
13,0.39668,5.6283,0.27474,2.6157e-06,0,0.04531,1,74.0452,5.6286,0.046578,0.042154,
14,0.49734,1.445,0.2951,0.05815,0,1.2399,1,74.0452,1.446,0.03902,0.038913,
15,0.39536,4.4214,0.32012,0.013303,0,1.3849,1,74.0452,4.4218,0.059702,0.033328,
16,0.19225,0.55389,0.33543,0.43047,0,0.64698,1,74.0452,0.55694,0.057524,0.033128,
17,0.043969,0.13511,0.34795,1,0,0.79634,1,74.0452,0.13614,0.015815,0.010645,
18,0.035044,0.01326,0.36026,1,0,0.38046,1,74.0452,0.016225,0.0087418,0.0060298,
19,0.031772,0.0010936,0.37302,1,0,0.11745,1,74.0452,0.001144,0.00030875,0.00022058,
20,0.031675,7.2338e-06,0.38556,1,0,0.0099448,1,74.0452,7.7811e-06,2.5953e-06,1.9063e-06,
