"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.8128,2.6578,2.5096,1,5.1556,
1,0.33634,26.9238,0.0098867,0.007617,0.16578,0.098546,0.049855,
2,0.73536,26.9238,0.0013185,0.00075781,0.072274,0.019351,0.022921,
3,1.1857,5.3839,0.00045604,0.00034893,0.054471,0.0098248,0.003145,
4,1.3225,3.3932,0.00023978,0.00015639,0.053577,0.0075824,0.00040518,
5,1.3287,1.0406,0.00015545,0.00010457,0.053578,0.0072151,0.00017558,
6,1.3349,0.00013659,0.00010657,7.1595e-05,0.053578,0.0072604,0.00014432,
7,1.3413,8.1465e-05,7.2932e-05,4.8935e-05,0.053578,0.007293,0.00013541,
8,1.348,5.613e-05,4.9835e-05,3.3408e-05,0.053578,0.0073146,0.00013669,
9,1.3548,3.8567e-05,3.4018e-05,2.2792e-05,0.053579,0.0073288,0.00014098,
10,1.3752,2.6426e-05,2.2728e-05,1.5187e-05,0.053579,0.0071871,5.8599e-05,
11,1.3824,0.00028891,1.5412e-05,1.037e-05,0.053579,0.0071536,5.2983e-05,
12,1.3902,1.2078e-05,1.0507e-05,7.0685e-06,0.053579,0.0071583,5.1262e-05,
13,1.3978,8.159e-06,7.1623e-06,4.8177e-06,0.053579,0.0071622,5.0498e-05,
14,1.4061,5.563e-06,4.8814e-06,3.2832e-06,0.053579,0.0071648,5.0206e-05,
15,1.4334,3.7933e-06,3.3183e-06,2.2413e-06,0.053579,0.0071489,3.0367e-05,
16,1.4434,0.00011472,2.2631e-06,1.5273e-06,0.053579,0.0071564,3.0381e-05,
17,1.5003,1.7585e-06,1.5348e-06,1.0384e-06,0.053579,0.0071237,1.1017e-05,
18,1.5105,7.9589e-05,1.0446e-06,7.0707e-07,0.053579,0.0071166,8.4931e-06,
19,1.5208,8.1594e-07,7.1171e-07,4.8169e-07,0.053579,0.007117,8.4848e-06,
20,1.5323,5.5447e-07,4.8491e-07,3.282e-07,0.053579,0.0071173,8.2265e-06,
