"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.609,5.609,1.9541,1,5.7746,
1,0.40136,15.7799,0.00064415,0.00064415,0.027605,0.0064414,0.019927,
2,0.80669,15.7799,0.0013772,0.0013772,0.0083596,0.020212,0.01309,
3,1.2893,3.2303,0.00012983,0.00012983,0.0075795,0.002797,0.0014659,
4,1.815,0.69997,2.0232e-05,2.0232e-05,0.0066138,0.00063978,0.0010294,
5,2.3795,1.9988,1.2555e-05,1.2555e-05,0.0061332,0.00058275,0.00099708,
6,3.0592,1.664,1.6972e-05,1.6972e-05,0.0058724,0.0011563,0.00097651,
7,3.7215,0.88056,7.7144e-06,7.7144e-06,0.0056292,0.00077144,0.0014142,
8,4.3026,0.67931,1.3292e-05,1.3292e-05,0.0052582,0.001951,0.0011425,
9,5.027,0.87843,1.5599e-05,1.5599e-05,0.0042734,0.0033608,0.0031861,
10,5.8018,1.8266,5.9614e-05,5.9614e-05,0.0012353,0.018849,0.011966,
11,6.5726,5.5916,2.3599e-05,2.3599e-05,0.00033909,0.010953,0.0076153,
12,7.2375,0.684,1.3302e-05,1.3302e-05,0.00022855,0.0090622,0.0063947,
13,8.0441,0.49203,8.3495e-06,8.3495e-06,2.0626e-05,0.0083493,0.006676,
14,8.8394,0.89407,2.3109e-06,2.3109e-06,9.0209e-07,0.003392,0.0028044,
15,9.0418,0.23858,1.3967e-08,1.3967e-08,2.5774e-07,3.0091e-05,3.0794e-05,
16,9.0498,0.019063,3.3861e-09,3.3861e-09,2.5774e-07,1.0708e-05,1.4664e-05,
17,9.0515,2.6805e-08,3.3861e-09,3.3861e-09,2.5774e-07,1.5717e-05,1.6436e-05,
18,9.06,0,6.6258e-10,6.6258e-10,2.5774e-07,4.5141e-06,1.3811e-05,
19,9.0617,1.0522e-08,6.6258e-10,6.6258e-10,2.5774e-07,6.6258e-06,1.3912e-05,
20,9.0714,0,3.0795e-10,3.0795e-10,2.5774e-07,4.52e-06,1.3809e-05,
21,9.5104,3.7503e-08,7.1728e-11,7.1728e-11,7.9115e-11,1.5453e-06,2.5023e-06,
22,9.5123,0.047275,7.1728e-11,7.1728e-11,7.9115e-11,2.2683e-06,3.0349e-06,
23,9.514,0,7.1728e-11,7.1728e-11,7.9115e-11,3.3293e-06,3.8391e-06,
24,9.5231,0,4.8115e-11,4.8115e-11,7.9115e-11,3.2781e-06,1.8778e-06,
25,9.5248,1.5391e-10,4.8115e-11,4.8115e-11,7.9115e-11,4.8115e-06,2.9715e-06,
26,9.5338,0,7.4323e-12,7.4323e-12,7.9115e-11,1.0909e-06,2.1786e-06,
27,9.544,7.1586e-11,6.1e-12,6.1e-12,7.9115e-11,1.3142e-06,1.0408e-06,
28,9.5458,2.9015e-11,6.1e-12,6.1e-12,7.9115e-11,1.929e-06,1.1501e-06,
29,9.5565,0,2.8315e-12,2.8315e-12,7.9115e-11,1.3143e-06,1.0408e-06,
30,9.5582,1.2195e-11,2.8315e-12,2.8315e-12,7.9115e-11,1.9291e-06,1.1502e-06,
