"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8975,1.8975,7.8786,1,4.1382,
1,0.045602,8.7366,3.0178e-06,3.0178e-06,3.8522e-06,3.0178e-05,6.6689e-05,
2,0.048342,8.7366,3.0178e-06,3.0178e-06,3.8522e-06,4.4295e-05,7.7155e-05,
3,0.051181,0,3.0178e-06,3.0178e-06,3.8522e-06,6.5017e-05,9.3504e-05,
4,0.054553,0,3.0178e-06,3.0178e-06,3.8522e-06,9.5431e-05,0.0001187,
5,0.058449,0,3.0178e-06,3.0178e-06,3.8522e-06,0.00014007,0.00015694,
6,0.061664,0,3.0178e-06,3.0178e-06,3.8522e-06,0.0002056,0.00021426,
7,0.069916,0,1.139e-06,1.139e-06,3.852e-06,0.0001139,8.8659e-05,
8,0.072859,4.6779e-06,1.139e-06,1.139e-06,3.852e-06,0.00016718,0.00013323,
9,0.08272,0,2.4464e-07,2.4464e-07,3.852e-06,5.2706e-05,8.0905e-05,
10,0.084877,1.5728e-06,2.4464e-07,2.4464e-07,3.852e-06,7.7362e-05,0.00010084,
11,0.093083,0,1.9484e-07,1.9484e-07,3.852e-06,9.0435e-05,6.9625e-05,
12,0.10264,5.1319e-07,1.2676e-08,1.2676e-08,3.852e-06,8.6358e-06,4.1695e-05,
13,0.10476,2.6133e-07,1.2676e-08,1.2676e-08,3.852e-06,1.2676e-05,4.0476e-05,
14,0.10759,0,1.2676e-08,1.2676e-08,3.852e-06,1.8605e-05,3.9226e-05,
15,0.10968,0,1.2676e-08,1.2676e-08,3.852e-06,2.7309e-05,3.8665e-05,
16,0.16035,0,5.8031e-09,5.8031e-09,3.8509e-06,1.8351e-05,1.6627e-05,
17,0.16351,7.5133e-05,5.8031e-09,5.8031e-09,3.8509e-06,2.6936e-05,2.4132e-05,
18,0.17361,0,1.863e-09,1.863e-09,3.8509e-06,1.2692e-05,1.2633e-05,
19,0.18602,8.6179e-09,4.9069e-11,4.9069e-11,3.8509e-06,4.9069e-07,4.4498e-06,
20,0.18809,2.6899e-09,4.9069e-11,4.9069e-11,3.8509e-06,7.2023e-07,4.4545e-06,
21,0.19012,0,4.9069e-11,4.9069e-11,3.8509e-06,1.0572e-06,4.4787e-06,
22,0.19282,0,4.9069e-11,4.9069e-11,3.8509e-06,1.5517e-06,4.5503e-06,
23,0.19537,0,4.9069e-11,4.9069e-11,3.8509e-06,2.2776e-06,4.7294e-06,
24,0.20954,0,7.208e-12,7.208e-12,3.8509e-06,4.9108e-07,4.4495e-06,
25,1.4837,6.2615e-10,3.1829e-07,3.1829e-07,3.3042e-06,0.031818,0.028583,
26,1.4994,0.19467,5.089e-10,5.089e-10,3.3043e-06,7.4696e-05,9.6416e-05,
27,1.5113,3.5294e-07,3.4675e-10,3.4675e-10,3.3043e-06,7.4705e-05,9.6412e-05,
28,1.5236,6.4392e-09,2.3624e-10,2.3624e-10,3.3043e-06,7.4705e-05,9.6409e-05,
29,1.5345,6.2618e-09,1.6094e-10,1.6094e-10,3.3043e-06,7.47e-05,9.6407e-05,
30,1.5446,3.1994e-09,1.0964e-10,1.0964e-10,3.3043e-06,7.4699e-05,9.6405e-05,
31,1.555,3.1172e-09,7.4698e-11,7.4698e-11,3.3043e-06,7.4698e-05,9.6405e-05,
32,2.635,1.5904e-09,8.8176e-09,8.8176e-09,3.2403e-06,0.0088173,0.0079671,
33,2.6541,0.022589,2.5237e-11,2.5237e-11,3.2403e-06,2.5237e-05,0.00013317,
34,2.6686,9.8283e-09,1.9917e-11,1.9917e-11,3.2314e-06,1.9917e-05,1.1537e-05,
35,2.689,0.00013317,2.3253e-12,2.3253e-12,3.2311e-06,2.3253e-06,5.3998e-06,
36,2.7052,4.5545e-05,3.1575e-13,3.1575e-13,3.2311e-06,3.1575e-07,3.2824e-06,
37,2.717,1.2398e-05,2.3936e-13,2.3936e-13,3.2311e-06,2.3936e-07,3.2798e-06,
38,3.9716,6.4117e-09,3.796e-09,3.796e-09,3.2215e-06,0.0037959,0.0033254,
39,3.9868,0.0057801,1.0569e-10,1.0569e-10,3.2215e-06,0.00010569,5.9196e-05,
40,4.172,4.1001e-09,5.5289e-13,5.5289e-13,3.215e-06,5.5289e-07,3.2524e-06,
41,4.184,0.00023093,1.8163e-13,1.8163e-13,3.215e-06,1.8163e-07,3.2351e-06,
42,4.2001,3.989e-10,6.9171e-12,6.9171e-12,3.215e-06,6.9171e-06,8.6777e-06,
43,4.2158,2.0292e-05,6.4482e-13,6.4482e-13,3.215e-06,6.4482e-07,5.3743e-06,
44,4.2362,2.8391e-11,1.2457e-13,1.2457e-13,3.215e-06,1.2457e-07,3.3108e-06,
45,4.2602,5.3754e-06,3.5498e-12,3.5498e-12,3.215e-06,3.5498e-06,5.5616e-06,
46,4.2743,1.8279e-05,9.0594e-13,9.0594e-13,3.215e-06,9.0594e-07,5.0258e-06,
47,4.2901,4.4632e-11,3.6393e-13,3.6393e-13,3.2149e-06,3.6393e-07,3.3092e-06,
48,5.1892,1.2028e-05,1.4056e-08,1.4056e-08,3.1786e-06,0.014055,0.012645,
49,5.2054,0.013376,2.4579e-11,2.4579e-11,3.1786e-06,2.4579e-05,2.4035e-05,
50,5.2182,1.5569e-08,1.1074e-11,1.1074e-11,3.1781e-06,1.1074e-05,8.4321e-06,
51,5.2323,4.3673e-05,6.0416e-12,6.0416e-12,3.178e-06,6.0416e-06,6.5301e-06,
52,5.2474,1.682e-05,3.8956e-12,3.8956e-12,3.178e-06,3.8956e-06,4.3629e-06,
53,5.2596,1.0106e-05,1.9884e-12,1.9884e-12,3.178e-06,1.9884e-06,4.4988e-06,
54,5.2714,9.8251e-06,2.0413e-12,2.0413e-12,3.178e-06,2.0413e-06,4.4952e-06,
55,5.2817,8.7884e-09,1.9138e-12,1.9138e-12,3.178e-06,1.9138e-06,4.4895e-06,
56,6.2515,4.3919e-09,3.7655e-08,3.7655e-08,2.9067e-06,0.037638,0.033913,
57,6.2667,0.10763,9.4905e-11,9.4905e-11,2.9067e-06,9.4905e-05,0.00016235,
58,7.5078,4.1589e-08,3.7577e-08,3.7577e-08,2.3951e-06,0.03756,0.033955,
59,7.5258,0.20707,1.3339e-10,1.3339e-10,2.3951e-06,0.00013339,0.00021923,
60,7.5487,4.1286e-08,5.1787e-11,5.1787e-11,2.357e-06,5.1787e-05,3.8142e-05,
61,7.559,0.00039569,4.8991e-11,4.8991e-11,2.357e-06,4.8991e-05,3.8047e-05,
62,8.783,2.0956e-08,2.9892e-08,2.9892e-08,2.2792e-06,0.029883,0.027103,
63,8.8059,0.03239,2.9043e-11,2.9043e-11,2.2792e-06,2.9043e-05,7.7886e-05,
64,8.8185,3.2896e-08,2.1877e-11,2.1877e-11,2.2761e-06,2.1877e-05,1.1393e-05,
65,8.8288,7.7891e-05,2.518e-13,2.518e-13,2.2758e-06,2.518e-07,4.2751e-06,
66,8.8366,4.8699e-05,2.3337e-13,2.3337e-13,2.2758e-06,2.3337e-07,4.2464e-06,
67,8.8792,7.3576e-08,1.0808e-11,1.0808e-11,2.2758e-06,1.0808e-05,9.5256e-06,
68,8.8991,1.0885e-05,8.4333e-13,8.4333e-13,2.2758e-06,8.4333e-07,2.9799e-06,
69,8.913,1.4385e-11,1.3387e-12,1.3387e-12,2.2757e-06,1.3387e-06,4.2694e-06,
70,8.9269,1.5392e-05,7.3586e-13,7.3586e-13,2.2757e-06,7.3586e-07,4.2337e-06,
71,8.9423,5.2197e-10,7.6383e-13,7.6383e-13,2.2757e-06,7.6383e-07,3.0085e-06,
72,8.951,1.0759e-05,6.6347e-13,6.6347e-13,2.2757e-06,6.6347e-07,3.0059e-06,
73,8.9821,2.9397e-09,2.3519e-11,2.3519e-11,2.2757e-06,2.3519e-05,2.2246e-05,
74,9.003,1.3818e-05,5.2758e-13,5.2758e-13,2.2757e-06,5.2758e-07,4.2977e-06,
75,9.0184,2.9684e-11,1.3807e-12,1.3807e-12,2.2757e-06,1.3807e-06,3.6307e-06,
76,9.0359,8.5073e-06,3.2907e-13,3.2907e-13,2.2757e-06,3.2907e-07,3.2821e-06,
77,9.056,2.9084e-11,1.8696e-13,1.8696e-13,2.2757e-06,1.8696e-07,3.6539e-06,
78,9.0691,7.4169e-06,4.0545e-13,4.0545e-13,2.2757e-06,4.0545e-07,3.2729e-06,
79,9.0801,6.5804e-06,2.3226e-13,2.3226e-13,2.2757e-06,2.3226e-07,3.2678e-06,
80,9.1108,1.5999e-09,1.2919e-12,1.2919e-12,2.2757e-06,1.2919e-06,3.7811e-06,
81,9.126,7.3499e-06,2.1827e-13,2.1827e-13,2.2757e-06,2.1827e-07,3.6527e-06,
82,9.1417,1.1592e-10,2.6135e-13,2.6135e-13,2.2756e-06,2.6135e-07,3.2677e-06,
83,9.167,6.5743e-06,2.5258e-12,2.5258e-12,2.2756e-06,2.5258e-06,4.2112e-06,
84,9.1789,7.3488e-06,2.0961e-13,2.0961e-13,2.2756e-06,2.0961e-07,3.6523e-06,
85,9.1944,3.2374e-11,4.8328e-12,4.8328e-12,2.2756e-06,4.8328e-06,5.629e-06,
86,9.2098,6.5755e-06,2.1583e-13,2.1583e-13,2.2756e-06,2.1583e-07,3.268e-06,
87,9.2221,1.1616e-11,1.3189e-13,1.3189e-13,2.2756e-06,1.3189e-07,3.6526e-06,
88,9.232,7.3474e-06,2.8932e-13,2.8932e-13,2.2756e-06,2.8932e-07,3.6696e-06,
89,9.2418,1.9959e-08,2.145e-13,2.145e-13,2.2756e-06,2.145e-07,3.6405e-06,
90,9.2505,4.4885e-10,1.7586e-13,1.7586e-13,2.2756e-06,1.7586e-07,3.2764e-06,
91,9.2757,6.5877e-06,6.0694e-12,6.0694e-12,2.2756e-06,6.0694e-06,6.769e-06,
92,9.2881,7.3201e-06,2.1694e-13,2.1694e-13,2.2756e-06,2.1694e-07,3.6403e-06,
93,9.299,1.3303e-11,2.105e-13,2.105e-13,2.2756e-06,2.105e-07,3.2763e-06,
94,9.3084,6.5879e-06,2.1938e-13,2.1938e-13,2.2756e-06,2.1938e-07,3.6403e-06,
95,9.3178,7.3197e-06,2.5491e-13,2.5491e-13,2.2755e-06,2.5491e-07,3.2765e-06,
96,9.3443,6.5878e-06,7.3781e-12,7.3781e-12,2.2755e-06,7.3781e-06,7.4512e-06,
97,9.3624,7.3194e-06,2.1605e-13,2.1605e-13,2.2755e-06,2.1605e-07,3.64e-06,
98,9.3743,1.383e-11,3.0775e-13,3.0775e-13,2.2755e-06,3.0775e-07,3.2776e-06,
99,9.3838,6.5882e-06,3.3884e-13,3.3884e-13,2.2755e-06,3.3884e-07,3.2756e-06,
100,9.3922,6.4034e-09,3.0731e-13,3.0731e-13,2.2755e-06,3.0731e-07,3.2719e-06,
101,9.4009,6.3978e-09,3.3995e-13,3.3995e-13,2.2755e-06,3.3995e-07,3.2699e-06,
102,9.4093,6.3922e-09,3.0509e-13,3.0509e-13,2.2755e-06,3.0509e-07,3.2661e-06,
103,9.4181,6.3867e-09,2.1516e-13,2.1516e-13,2.2755e-06,2.1516e-07,3.2594e-06,
104,9.4315,1.2783e-08,5.0555e-12,5.0555e-12,2.2755e-06,5.0555e-06,5.7199e-06,
105,9.4475,7.3765e-06,2.0961e-13,2.0961e-13,2.2755e-06,2.0961e-07,3.6632e-06,
106,9.4666,1.9151e-11,5.3042e-12,5.3042e-12,2.2755e-06,5.3042e-06,5.9783e-06,
107,9.4822,6.5636e-06,2.1516e-13,2.1516e-13,2.2755e-06,2.1516e-07,3.2601e-06,
108,9.4936,1.1852e-11,3.3702e-12,3.3702e-12,2.2755e-06,3.3702e-06,4.6486e-06,
109,9.5075,7.374e-06,2.1649e-13,2.1649e-13,2.2755e-06,2.1649e-07,3.6624e-06,
110,9.5255,1.8739e-11,2.1538e-13,2.1538e-13,2.2755e-06,2.1538e-07,3.2604e-06,
111,9.5429,6.5639e-06,2.1561e-13,2.1561e-13,2.2755e-06,2.1561e-07,3.6624e-06,
112,9.5579,7.3732e-06,2.2959e-13,2.2959e-13,2.2754e-06,2.2959e-07,3.2604e-06,
113,9.5894,6.5637e-06,7.9223e-12,7.9223e-12,2.2754e-06,7.9223e-06,7.8967e-06,
114,9.6053,7.3749e-06,2.1672e-13,2.1672e-13,2.2754e-06,2.1672e-07,3.6631e-06,
115,9.6194,1.4237e-11,1.5898e-13,1.5898e-13,2.2754e-06,1.5898e-07,2.4358e-06,
116,9.6315,3.6677e-06,2.1627e-13,2.1627e-13,2.2754e-06,2.1627e-07,2.4352e-06,
117,10.04,9.5155e-09,1.5213e-08,1.5213e-08,1.9237e-06,0.015212,0.013851,
118,10.0532,0.16495,1.0146e-11,1.0146e-11,1.9237e-06,1.0146e-05,0.00026728,
119,10.066,1.6717e-08,8.9817e-12,8.9817e-12,1.8879e-06,8.9817e-06,7.2821e-06,
120,10.0772,0.00026729,2.7147e-12,2.7147e-12,1.8878e-06,2.7147e-06,4.5723e-06,
121,10.0886,2.1241e-05,4.6199e-12,4.6199e-12,1.8878e-06,4.6199e-06,4.2302e-06,
122,10.1034,6.9676e-11,9.2859e-13,9.2859e-13,1.8878e-06,9.2859e-07,3.0879e-06,
123,10.1162,1.2091e-05,4.7906e-12,4.7906e-12,1.8878e-06,4.7906e-06,4.7646e-06,
