"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.4482,5.2776,1.4794,1,10.5165,
1,0.45471,38.0526,0.0043258,0.0021675,0.28297,0.043231,0.1411,
2,0.98749,38.0526,0.0031284,0.0030754,0.016094,0.045886,0.035848,
3,1.5166,13.0136,0.0011597,0.00060219,0.0036572,0.02498,0.012665,
4,2.1515,1.742,0.00016694,8.7442e-05,0.0013616,0.0052792,0.0068998,
5,2.4107,0.75616,3.157e-06,3.0177e-06,2.9795e-07,0.00014653,0.00026831,
6,2.4127,0.90289,3.157e-06,3.0177e-06,2.9795e-07,0.00021508,0.00028816,
7,2.4343,0,2.3844e-06,1.2523e-06,3.5657e-10,0.00023844,0.00020256,
8,2.4413,0.0023752,1.3843e-07,9.9461e-08,3.6291e-10,2.0318e-05,2.1099e-05,
9,2.4432,2.7487e-06,1.3843e-07,9.9461e-08,3.6291e-10,2.9823e-05,2.7363e-05,
10,2.4451,0,1.3843e-07,9.9461e-08,3.6291e-10,4.3774e-05,3.6877e-05,
11,2.447,0,1.3843e-07,9.9461e-08,3.6291e-10,6.4251e-05,5.1124e-05,
12,2.4489,0,1.3843e-07,9.9461e-08,3.6291e-10,9.4308e-05,7.2266e-05,
13,2.4566,0,8.3265e-09,7.1619e-09,3.6161e-10,8.3265e-06,1.2344e-05,
14,2.4585,2.4825e-07,8.3265e-09,7.1619e-09,3.6161e-10,1.2222e-05,1.4572e-05,
15,2.4604,0,8.3265e-09,7.1619e-09,3.6161e-10,1.7939e-05,1.8505e-05,
16,2.4623,0,8.3265e-09,7.1619e-09,3.6161e-10,2.6331e-05,2.498e-05,
17,2.4702,0,4.8496e-09,4.6009e-09,3.6156e-10,2.251e-05,2.2084e-05,
18,2.4784,1.7142e-08,1.373e-09,9.8244e-10,3.616e-10,9.3541e-06,1.3569e-05,
19,2.4863,8.3119e-09,1.616e-09,1.5654e-09,3.6157e-10,1.616e-05,1.5523e-05,
20,2.4944,3.9656e-09,5.2653e-10,3.9633e-10,3.6158e-10,7.7283e-06,1.2514e-05,
21,2.5039,2.9089e-09,3.7836e-10,2.473e-10,3.6156e-10,8.1515e-06,7.42e-06,
22,2.5124,1.5347e-09,2.6753e-10,2.064e-10,3.6154e-10,8.4601e-06,8.9845e-06,
23,2.5223,3.9695e-09,1.9805e-10,1.3062e-10,3.6153e-10,9.1928e-06,7.4506e-06,
