"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5719,1.5719,0.97225,1,2.181,
1,0.030558,4.6549,0.00010639,0.00010639,0.070411,0.0010639,0.00014004,
2,0.032542,4.6549,0.00010639,0.00010639,0.070411,0.0015616,0.00045442,
3,0.038318,0,4.4534e-05,4.4534e-05,0.070411,0.00095946,0.00019381,
4,0.040439,6.8586e-05,4.4534e-05,4.4534e-05,0.070411,0.0014083,0.00026262,
5,0.046903,0,2.084e-05,2.084e-05,0.070411,0.00096729,0.00020193,
6,0.049267,2.6343e-05,2.084e-05,2.084e-05,0.070411,0.0014198,0.00025211,
7,0.05756,0,1.1589e-05,1.1589e-05,0.070411,0.0011589,9.6646e-05,
8,0.066518,1.0489e-05,7.856e-06,7.856e-06,0.070411,0.0011531,9.7033e-05,
9,0.076533,4.4394e-06,5.3603e-06,5.3603e-06,0.070411,0.0011548,9.6614e-05,
10,0.086493,2.9751e-06,3.6568e-06,3.6568e-06,0.070411,0.0011564,9.632e-05,
11,0.097132,2.0296e-06,2.4936e-06,2.4936e-06,0.070411,0.0011574,9.6141e-05,
12,0.1551,1.385e-06,1.7199e-06,1.7199e-06,0.070411,0.0011718,6.9534e-05,
13,0.16962,0.00019163,1.1053e-06,1.1053e-06,0.070411,0.0011053,3.8355e-05,
14,0.18355,6.8569e-07,7.5285e-07,7.5285e-07,0.070411,0.001105,3.8381e-05,
15,0.19629,3.9468e-07,5.1301e-07,5.1301e-07,0.070411,0.0011052,3.8376e-05,
16,0.23521,2.6861e-07,3.4581e-07,3.4581e-07,0.070411,0.0010935,1.6994e-05,
17,0.24829,4.0149e-05,2.3733e-07,2.3733e-07,0.070411,0.0011016,1.5175e-05,
18,0.26187,1.2015e-07,1.617e-07,1.617e-07,0.070411,0.0011017,1.5182e-05,
19,0.27557,8.3749e-08,1.1017e-07,1.1017e-07,0.070411,0.0011017,1.5187e-05,
20,0.29404,5.7066e-08,7.5098e-08,7.5098e-08,0.070411,0.0011023,1.5181e-05,
21,0.31266,3.909e-08,5.1165e-08,5.1165e-08,0.070411,0.0011023,1.5183e-05,
22,0.32817,2.6573e-08,3.4858e-08,3.4858e-08,0.070411,0.0011023,1.5184e-05,
23,0.34394,1.8173e-08,2.3749e-08,2.3749e-08,0.070411,0.0011023,1.5185e-05,
24,0.36076,1.2335e-08,1.618e-08,1.618e-08,0.070411,0.0011023,1.5185e-05,
25,0.37349,8.404e-09,1.1023e-08,1.1023e-08,0.070411,0.0011023,1.5186e-05,
26,0.38802,5.7138e-09,7.5102e-09,7.5102e-09,0.070411,0.0011024,1.5186e-05,
27,0.40254,3.8989e-09,5.1167e-09,5.1167e-09,0.070411,0.0011024,1.5186e-05,
28,0.41714,2.6527e-09,3.486e-09,3.486e-09,0.070411,0.0011024,1.5186e-05,
29,0.43125,1.8105e-09,2.375e-09,2.375e-09,0.070411,0.0011024,1.5187e-05,
30,0.44935,1.2316e-09,1.618e-09,1.618e-09,0.070411,0.0011024,1.5187e-05,
