"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.88756,0.65728,13.0706,1,5.2499,5.1567,
1,0.068333,10.0056,3.3333,1.0005,0.99998,0.0010963,0.00056814,1.8601,1.2083,
2,0.20268,10.0056,3.3333,0.056365,0.047434,0.025239,0.18842,0.23181,0.22153,
3,0.2256,4.3411,3.3333,0.013723,0.011528,0.038452,0.23416,0.055865,0.053343,
4,0.23812,0.055943,3.3333,0.0030082,0.0027862,0.042123,0.24418,0.01321,0.012604,
5,0.25813,0.013063,3.3333,0.00094403,0.00059294,0.043022,0.24733,0.0033164,0.00317,
6,0.26382,0.0064598,3.3333,0.00014662,0.00010869,0.043248,0.24782,0.00079553,0.00077869,
7,0.27095,0.00082192,3.3333,7.2806e-05,5.8692e-05,0.043271,0.24806,0.00033879,0.00032786,
8,0.27714,9.7499e-05,3.3333,1.563e-05,1.5407e-05,0.04329,0.24811,0.00013422,0.00013244,
9,0.28075,8.3021e-05,11.1111,1.563e-05,1.5407e-05,0.04329,0.24816,9.3223e-05,9.064e-05,
10,0.29067,0,11.1111,2.896e-06,2.1496e-06,0.043297,0.24813,7.9251e-05,7.9186e-05,
11,0.29393,3.0992e-05,37.037,2.896e-06,2.1496e-06,0.043297,0.2481,8.2586e-05,8.2524e-05,
12,0.30469,0,37.037,1.2403e-06,1.0443e-06,0.043296,0.24815,9.4868e-05,9.4856e-05,
13,0.33368,9.3045e-06,123.4568,4.5312e-06,3.7436e-06,0.043296,0.24804,0.00018178,0.0001817,
14,0.34171,0.00056322,123.4568,1.2124e-07,1.085e-07,0.043296,0.24802,2.9215e-05,2.9214e-05,
15,0.34428,6.3145e-06,411.5226,1.2124e-07,1.085e-07,0.043296,0.24801,2.4932e-05,2.4931e-05,
16,0.35311,0,411.5226,7.2194e-08,3.7842e-08,0.043296,0.24804,3.0109e-05,3.0109e-05,
17,0.36165,2.5571e-07,411.5226,5.1456e-08,2.8613e-08,0.043296,0.24802,1.5352e-05,1.5352e-05,
18,0.37092,1.3911e-07,1371.7421,5.7368e-08,3.4548e-08,0.043296,0.24804,2.3553e-05,2.3553e-05,
19,0.38088,1.3984e-07,1371.7421,5.8779e-09,3.714e-09,0.043296,0.24804,1.5968e-05,1.5968e-05,
20,0.41263,6.8988e-08,4572.4737,4.7294e-09,3.4165e-09,0.043296,0.24803,3.6667e-06,3.6667e-06,
21,0.42384,1.6082e-05,4572.4737,2.8182e-09,1.7268e-09,0.043296,0.24804,1.0101e-05,1.0101e-05,
22,0.43298,8.1286e-09,4572.4737,1.1067e-09,5.8621e-10,0.043296,0.24804,4.1475e-06,4.1475e-06,
23,0.44308,4.0582e-09,4572.4737,3.3438e-10,2.4319e-10,0.043296,0.24804,2.8211e-06,2.8211e-06,
24,0.44627,2.1822e-09,15241.579,3.3438e-10,2.4319e-10,0.043296,0.24804,2.2693e-06,2.2693e-06,
25,0.45787,0,15241.579,9.7836e-11,7.1941e-11,0.043296,0.24804,2.7996e-06,2.7996e-06,
26,0.4607,6.4561e-10,50805.2634,9.7836e-11,7.1941e-11,0.043296,0.24804,2.2697e-06,2.2697e-06,
27,0.47337,0,50805.2634,2.7796e-11,2.181e-11,0.043296,0.24804,2.784e-06,2.784e-06,
28,0.48585,1.8307e-10,50805.2634,8.4377e-12,6.5499e-12,0.043296,0.24804,2.268e-06,2.268e-06,
29,0.49793,3.2474e-10,169350.8781,3.2791e-11,3.266e-11,0.043296,0.24804,2.2995e-06,2.2995e-06,
30,0.51277,1.1716e-09,169350.8781,1.0776e-11,8.4409e-12,0.043296,0.24804,3.1509e-06,3.1509e-06,
