"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.6477,2.6477,1.9036,1,3.6416,
1,0.45566,4.5854,0.00080013,0.00080013,0.014456,0.0080011,0.0076586,
2,1.0382,4.5854,0.00046715,0.00046715,0.0088234,0.0068567,0.0031929,
3,1.2692,2.9693,1.7736e-05,1.7736e-05,3.6152e-05,0.0003821,0.00044455,
4,1.2738,3.3752,7.8193e-06,7.8193e-06,3.6147e-05,0.00024727,0.00049378,
5,1.2813,3.5076e-05,1.5266e-06,1.5266e-06,3.6125e-05,7.0858e-05,0.00039224,
6,1.3889,6.0591e-05,3.0712e-06,3.0712e-06,2.2996e-08,0.00020924,0.0002063,
7,1.3947,0.20635,1.1327e-06,1.1327e-06,2.2937e-08,0.00011327,0.00013474,
8,1.3964,4.6004e-06,1.1327e-06,1.1327e-06,2.2937e-08,0.00016626,0.00017891,
9,1.4021,0,6.1417e-07,6.1417e-07,2.2885e-08,0.00013232,0.00013912,
10,1.4093,1.9358e-06,7.6554e-08,7.6554e-08,2.2847e-08,2.4209e-05,7.705e-05,
11,1.4111,9.4188e-07,7.6554e-08,7.6554e-08,2.2847e-08,3.5533e-05,8.1669e-05,
12,1.4195,0,2.8742e-08,2.8742e-08,2.2753e-08,1.9582e-05,7.4278e-05,
13,1.4351,1.3131e-06,4.2107e-08,4.2107e-08,2.0248e-08,4.2107e-05,4.4471e-05,
14,1.4423,7.2703e-05,1.5105e-08,1.5105e-08,2.0247e-08,2.2171e-05,1.956e-05,
15,1.444,6.1298e-08,1.5105e-08,1.5105e-08,2.0247e-08,3.2543e-05,2.8552e-05,
16,1.4517,0,3.9553e-09,3.9553e-09,2.0248e-08,1.2508e-05,1.8107e-05,
17,1.4535,2.0701e-08,3.9553e-09,3.9553e-09,2.0248e-08,1.8359e-05,2.3019e-05,
18,1.4611,0,2.7635e-09,2.7635e-09,2.0247e-08,1.8828e-05,1.6847e-05,
19,1.4702,7.4729e-09,3.9473e-10,3.9473e-10,2.0247e-08,3.9473e-06,9.3051e-06,
20,1.472,4.1591e-09,3.9473e-10,3.9473e-10,2.0247e-08,5.7938e-06,9.4669e-06,
21,1.4806,0,1.8324e-10,1.8324e-10,2.0247e-08,3.9477e-06,9.3046e-06,
22,1.4896,5.0334e-09,1.2476e-10,1.2476e-10,2.0247e-08,3.9452e-06,9.3028e-06,
23,1.498,1.9801e-08,8.5077e-11,8.5077e-11,2.0247e-08,3.9489e-06,9.3019e-06,
24,1.5065,9.3098e-09,5.7921e-11,5.7921e-11,2.0247e-08,3.9461e-06,9.3015e-06,
25,1.5153,4.6953e-09,3.9456e-11,3.9456e-11,2.0247e-08,3.9456e-06,9.3011e-06,
26,1.5242,4.6462e-09,2.6872e-11,2.6872e-11,2.0247e-08,3.9443e-06,9.3008e-06,
27,1.5332,2.3419e-09,1.8307e-11,1.8307e-11,2.0247e-08,3.9441e-06,9.3006e-06,
28,1.5427,2.3192e-09,1.247e-11,1.247e-11,2.0247e-08,3.9432e-06,9.3005e-06,
29,1.5519,1.1684e-09,8.4959e-12,8.4959e-12,2.0247e-08,3.9434e-06,9.3004e-06,
30,1.5618,1.1578e-09,5.7878e-12,5.7878e-12,2.0247e-08,3.9432e-06,9.3004e-06,
