"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.97,2.0797,5.3961,1,4.5414,
1,0.31927,11.059,9.5199e-05,6.4639e-05,4.3735e-05,0.00095199,0.00080333,
2,0.32669,11.059,5.0694e-05,3.5396e-05,4.3295e-05,0.00074409,0.0004184,
3,0.32869,0.0011603,5.0694e-05,3.5396e-05,4.3295e-05,0.0010922,0.00061394,
4,0.33498,0,1.4817e-05,1.2145e-05,4.3309e-05,0.00046855,0.00041722,
5,0.35379,5.0469e-05,6.0806e-06,4.3142e-06,4.2811e-05,0.00028224,0.00018363,
6,0.35583,0.0029503,6.0806e-06,4.3142e-06,4.2811e-05,0.00041427,0.00025568,
7,0.36298,0,1.667e-06,1.1239e-06,4.2811e-05,0.0001667,0.00019567,
8,0.36494,6.7985e-06,1.667e-06,1.1239e-06,4.2811e-05,0.00024469,0.00017792,
9,0.38745,0,3.2213e-07,2.3795e-07,4.2729e-05,6.94e-05,7.7575e-05,
10,0.38943,0.000957,3.2213e-07,2.3795e-07,4.2729e-05,0.00010186,8.7039e-05,
11,0.39594,0,1.2611e-07,8.3071e-08,4.2729e-05,5.8537e-05,9.6346e-05,
12,0.45082,4.6501e-07,1.3818e-07,7.3205e-08,4.2712e-05,9.4144e-05,4.7075e-05,
13,0.45873,0.00053295,2.7379e-08,2.289e-08,4.2712e-05,2.7379e-05,6.2214e-05,
14,0.47872,1.4398e-07,5.193e-08,3.0045e-08,4.271e-05,7.6223e-05,4.3852e-05,
15,0.48775,0.00012037,1.3093e-08,7.9258e-09,4.271e-05,2.8208e-05,3.617e-05,
16,0.50199,5.8718e-08,1.4498e-08,7.8091e-09,4.2709e-05,4.5847e-05,2.306e-05,
17,0.51202,5.4353e-05,1.0964e-08,5.6102e-09,4.2709e-05,5.0888e-05,2.1925e-05,
18,0.52292,3.3648e-08,7.5108e-09,3.8656e-09,4.2709e-05,5.1171e-05,2.191e-05,
19,0.5326,1.8029e-08,5.1189e-09,2.632e-09,4.2709e-05,5.1189e-05,2.1907e-05,
20,0.54203,8.1866e-09,3.4876e-09,1.7856e-09,4.2709e-05,5.1192e-05,2.1907e-05,
21,0.55271,7.2176e-09,2.3758e-09,1.2203e-09,4.2709e-05,5.1185e-05,2.1903e-05,
22,0.56277,3.9816e-09,1.6188e-09,8.2782e-10,4.2709e-05,5.119e-05,2.1905e-05,
23,0.57301,3.5357e-09,1.1027e-09,5.6589e-10,4.2709e-05,5.1184e-05,2.1901e-05,
24,0.58336,1.9396e-09,7.5135e-10,3.8375e-10,4.2709e-05,5.1189e-05,2.1905e-05,
25,0.59419,1.7344e-09,5.1182e-10,2.6239e-10,4.2709e-05,5.1182e-05,2.19e-05,
26,0.60521,9.4625e-10,3.4873e-10,1.7941e-10,4.2709e-05,5.1187e-05,2.1898e-05,
27,0.61644,5.2892e-10,2.3761e-10,1.218e-10,4.2709e-05,5.1192e-05,2.19e-05,
28,0.62809,4.6238e-10,1.6187e-10,8.3218e-11,4.2709e-05,5.1187e-05,2.1898e-05,
29,0.63973,2.5687e-10,1.1029e-10,5.6475e-11,4.2709e-05,5.1191e-05,2.1901e-05,
30,0.65158,2.2622e-10,7.5132e-11,3.8596e-11,4.2709e-05,5.1187e-05,2.1898e-05,
