"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.9708,2.2721,11.4679,1,4.9152,
1,0.6138,18.9703,0.00062665,0.00036387,0.0011017,0.0062665,0.0046259,
2,0.62567,18.9703,0.00029316,0.00021854,0.0010964,0.004303,0.00062059,
3,0.63182,0.00401,0.00019825,0.00015039,0.0010969,0.004271,0.00055511,
4,0.63809,0.00015008,0.00013724,0.00010379,0.0010972,0.0043397,0.00051907,
5,1.5856,9.9864e-05,6.9894e-05,6.8595e-05,0.00016263,0.0032442,0.0063991,
6,1.6822,5.4597,2.1851e-05,1.9282e-05,0.0001391,0.0014887,0.00019457,
7,1.6897,0.04077,1.4266e-05,1.2384e-05,0.00013911,0.0014266,0.00019666,
8,2.665,1.3702e-05,1.0865e-05,6.9453e-06,0.00010143,0.0015948,0.00071686,
9,2.9243,0.83394,4.5318e-06,4.0054e-06,7.6974e-05,0.00097634,7.8401e-05,
10,2.9324,0.093362,2.979e-06,2.6588e-06,7.6976e-05,0.00094203,7.6486e-05,
11,2.9404,2.5122e-06,2.0298e-06,1.8107e-06,7.6977e-05,0.00094216,7.6689e-05,
12,2.9489,1.5927e-06,1.3836e-06,1.2342e-06,7.6978e-05,0.00094264,7.672e-05,
13,3.8627,1.083e-06,1.3664e-06,7.4581e-07,5.7547e-05,0.0013664,0.0005292,
14,4.7815,0.63524,4.4468e-07,4.4247e-07,4.0859e-05,0.0006527,0.0016028,
15,5.6873,0.11157,3.7574e-07,3.052e-07,3.7026e-05,0.0008095,0.0010196,
16,6.6028,0.10015,1.3422e-06,1.2474e-06,3.1317e-05,0.0042444,0.0050524,
17,7.518,0.11585,2.0593e-06,1.8456e-06,2.8577e-05,0.0095584,0.010032,
18,8.438,0.10138,2.6975e-06,1.8255e-06,2.0132e-05,0.018376,0.016414,
19,9.3564,0.2348,4.3198e-08,4.0173e-08,1.9139e-05,0.00043198,0.00017033,
20,9.3682,0.03343,3.4335e-08,2.776e-08,1.9139e-05,0.00050397,7.817e-05,
21,9.3796,3.5603e-08,2.3428e-08,1.8956e-08,1.9139e-05,0.00050474,7.8157e-05,
22,9.3912,2.5069e-08,1.5897e-08,1.2863e-08,1.9139e-05,0.00050271,7.8182e-05,
23,9.403,1.6976e-08,1.0875e-08,8.7995e-09,1.9139e-05,0.00050478,7.815e-05,
24,9.4139,1.1612e-08,7.3882e-09,6.0086e-09,1.9139e-05,0.00050335,7.8235e-05,
25,9.4247,6.6882e-09,4.992e-09,4.1023e-09,1.9139e-05,0.0004992,7.8764e-05,
26,9.4356,5.0818e-09,3.4184e-09,2.7902e-09,1.9139e-05,0.00050175,7.8365e-05,
27,9.4469,3.1575e-09,2.31e-09,1.905e-09,1.9139e-05,0.00049768,7.9046e-05,
28,9.4584,2.4193e-09,1.583e-09,1.2954e-09,1.9139e-05,0.0005006,7.8492e-05,
29,9.4704,1.4927e-09,1.0688e-09,8.8459e-10,1.9139e-05,0.0004961,7.9391e-05,
30,9.4823,1.1544e-09,7.328e-10,6.0143e-10,1.9139e-05,0.00049925,7.8672e-05,
31,9.4947,7.0688e-10,5.0346e-10,4.0929e-10,1.9139e-05,0.00050346,7.8222e-05,
32,10.3471,4.461e-10,1.9773e-08,1.0127e-08,1.8727e-05,0.01977,0.01598,
33,10.3611,0.012531,4.5066e-10,4.2478e-10,1.8727e-05,0.00045066,5.162e-05,
34,10.3718,2.5539e-08,4.5614e-10,4.1936e-10,1.8727e-05,0.00045614,5.0859e-05,
35,10.3817,1.604e-09,4.3475e-10,4.2282e-10,1.8727e-05,0.00043475,5.7845e-05,
36,10.3934,6.2177e-09,4.5883e-10,4.2268e-10,1.8727e-05,0.00045883,5.0425e-05,
37,10.4037,4.5504e-10,4.3968e-10,4.2769e-10,1.8727e-05,0.00043968,5.7543e-05,
38,10.4153,2.6592e-08,4.5581e-10,4.2036e-10,1.8727e-05,0.00045581,5.0687e-05,
39,10.4256,4.5629e-10,4.3203e-10,4.2877e-10,1.8727e-05,0.00043203,6.3245e-05,
40,10.4373,6.2146e-09,4.5329e-10,4.1799e-10,1.8727e-05,0.00045329,5.1099e-05,
41,10.4475,4.5815e-10,4.4102e-10,4.2836e-10,1.8727e-05,0.00044102,5.716e-05,
42,10.4595,3.1465e-09,4.555e-10,4.2022e-10,1.8727e-05,0.0004555,5.0706e-05,
43,10.4694,4.5643e-10,4.3131e-10,4.3002e-10,1.8727e-05,0.00043131,6.4715e-05,
44,10.4813,6.2139e-09,4.5804e-10,4.2279e-10,1.8727e-05,0.00045804,5.0405e-05,
