"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5749,3.4927,1.127,1,6.7095,
1,0.41853,16.5577,0.00055677,0.00029439,0.75043,0.0055677,0.009128,
2,0.54882,16.5577,6.5067e-05,6.1446e-05,0.74351,0.00095506,0.00023193,
3,0.55108,1.7134,6.5067e-05,6.1446e-05,0.74351,0.0014018,0.00044047,
4,0.55676,0,2.8343e-05,2.789e-05,0.74351,0.00089629,0.00022678,
5,0.55869,8.2273e-05,2.8343e-05,2.789e-05,0.74351,0.0013156,0.00039701,
6,0.5647,0,1.3471e-05,1.3046e-05,0.74351,0.00091775,0.00022513,
7,0.57239,3.6222e-05,9.6351e-06,9.5123e-06,0.74351,0.00096351,0.00022565,
8,1.139,2.5201e-05,2.6133e-05,1.4178e-05,0.74342,0.0038358,0.0039009,
9,2.0159,0.54355,2.6549e-05,1.8094e-05,0.74333,0.0057197,0.004731,
10,2.85,0.44805,2.7688e-05,1.5483e-05,0.74325,0.0087553,0.0056084,
11,3.6661,0.37774,4.2378e-06,2.1973e-06,0.74316,0.001967,0.00071768,
12,4.4703,0.51219,5.4052e-06,4.9154e-06,0.74308,0.0036825,0.0018808,
13,5.3034,0.25534,2.0074e-05,1.0632e-05,0.74297,0.020072,0.014795,
14,6.121,0.50088,1.7866e-05,9.9811e-06,0.74282,0.026218,0.015793,
15,6.9404,0.59795,4.4443e-06,3.4139e-06,0.7427,0.0095747,0.0084206,
16,7.699,0.47309,1.3112e-05,8.9643e-06,0.7426,0.041439,0.035258,
17,8.5207,0.27335,1.9279e-06,1.3166e-06,0.74257,0.0089485,0.0069893,
18,9.3436,0.1638,6.8989e-06,4.4854e-06,0.74243,0.046967,0.039939,
19,10.1515,0.47117,2.3e-06,1.6807e-06,0.74238,0.022996,0.016695,
20,11.0114,0.17736,1.1889e-05,7.745e-06,0.74216,0.17276,0.14069,
21,11.8352,0.69109,4.3343e-07,4.2684e-07,0.7421,0.0093378,0.0069827,
