"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.8276,4.1598,0.38895,1,7.8794,
1,0.46984,29.7287,0.0061021,0.0037326,0.016797,0.060945,0.046118,
2,0.98119,29.7287,0.00046712,0.00046514,0.0089373,0.0068563,0.0055273,
3,1.4304,2.5728,3.9872e-05,2.9541e-05,0.00016075,0.00085901,0.00062618,
4,1.4353,5.7766,1.8401e-05,1.7102e-05,0.00016074,0.0005819,0.00037829,
5,1.4414,5.5928e-05,6.9085e-06,3.5669e-06,0.00016074,0.00032066,0.00024502,
6,1.4434,4.0853e-05,6.9085e-06,3.5669e-06,0.00016074,0.00047067,0.00027457,
7,1.4508,0,1.3036e-06,8.9576e-07,0.00016074,0.00013036,0.00022423,
8,1.4627,2.4806e-05,6.594e-07,4.7402e-07,0.00016067,9.6787e-05,0.00018685,
9,1.469,0.00068705,4.646e-07,2.667e-07,0.00016065,0.0001001,0.00012,
10,2.0831,0.00029027,3.8311e-07,1.9648e-07,0.00015364,0.00012115,0.00012247,
11,2.0904,0.18327,1.0378e-07,6.6121e-08,0.00015364,4.8172e-05,7.7343e-05,
12,2.1113,8.6076e-07,5.3976e-08,4.8125e-08,0.00015364,3.6773e-05,5.0815e-05,
13,2.1179,0.00012133,5.2985e-08,3.7242e-08,0.00015364,5.2985e-05,2.0974e-05,
14,2.1198,1.2703e-07,5.2985e-08,3.7242e-08,0.00015364,7.7772e-05,3.8669e-05,
15,2.1272,0,2.1469e-08,1.255e-08,0.00015364,4.6254e-05,2.7488e-05,
16,2.1349,6.4627e-08,1.9432e-08,1.2907e-08,0.00015364,6.1448e-05,2.7039e-05,
17,2.1438,3.36e-08,7.5175e-09,4.4492e-09,0.00015364,3.4893e-05,2.4734e-05,
18,2.1554,2.3508e-08,5.6186e-09,4.2635e-09,0.00015364,3.8279e-05,1.2454e-05,
19,2.1652,1.1568e-08,2.7425e-09,2.2784e-09,0.00015364,2.7425e-05,1.5626e-05,
