"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.6477,2.6477,1.9036,1,3.6416,
1,0.49127,5.3768,0.00080816,0.00080816,0.011314,0.0080815,0.00328,
2,0.96731,5.3768,0.00031248,0.00031248,0.0085039,0.0045866,0.0062137,
3,1.1373,1.8416,6.2842e-06,6.2842e-06,0.0014874,0.00013539,0.00040702,
4,1.1392,3.7463,6.2842e-06,6.2842e-06,0.0014874,0.00019872,0.00041364,
5,1.7966,0,3.6813e-05,3.6813e-05,9.2586e-06,0.0017087,0.002529,
6,1.8954,2.3446,3.4587e-06,3.4587e-06,2.2525e-06,0.00023564,0.00028007,
7,1.9031,0.067507,7.4327e-07,7.4327e-07,2.2499e-06,7.4327e-05,0.00021201,
8,1.9401,1.3242e-05,5.7714e-07,5.7714e-07,6.5504e-07,8.4712e-05,0.00011801,
9,1.9419,0.01539,5.7714e-07,5.7714e-07,6.5504e-07,0.00012434,0.00014957,
10,1.949,0,1.3837e-07,1.3837e-07,6.5499e-07,4.3756e-05,7.5869e-05,
11,1.951,9.5323e-07,1.3837e-07,1.3837e-07,6.5499e-07,6.4224e-05,8.4666e-05,
12,2.0696,0,9.4394e-09,9.4394e-09,9.0274e-08,6.431e-06,6.1396e-05,
13,2.0715,0.02341,9.4394e-09,9.4394e-09,9.0274e-08,9.4394e-06,6.1959e-05,
14,2.1393,0,2.7056e-08,2.7056e-08,1.3468e-08,3.9713e-05,3.4952e-05,
15,2.1476,0.0033303,8.3266e-10,8.3266e-10,1.3468e-08,1.7939e-06,1.2851e-05,
16,2.1494,3.1068e-08,8.3266e-10,8.3266e-10,1.3468e-08,2.6331e-06,1.2683e-05,
17,2.1512,0,8.3266e-10,8.3266e-10,1.3468e-08,3.8649e-06,1.2524e-05,
18,2.1533,0,8.3266e-10,8.3266e-10,1.3468e-08,5.6728e-06,1.2484e-05,
19,2.155,0,8.3266e-10,8.3266e-10,1.3468e-08,8.3266e-06,1.2841e-05,
20,2.1635,0,3.4629e-10,3.4629e-10,1.3467e-08,5.0829e-06,1.2471e-05,
21,2.2421,7.0647e-09,2.1976e-10,2.1976e-10,1.157e-08,4.7347e-06,9.183e-06,
22,2.2513,0.00031903,9.3097e-11,9.3097e-11,1.157e-08,2.944e-06,9.0259e-06,
23,2.2606,2.5285e-09,6.3595e-11,6.3595e-11,1.1569e-08,2.9518e-06,9.0222e-06,
24,2.2688,2.1787e-08,4.3447e-11,4.3447e-11,1.1569e-08,2.96e-06,9.0206e-06,
25,2.2773,8.9598e-09,2.9618e-11,2.9618e-11,1.1569e-08,2.9618e-06,9.0191e-06,
26,2.2858,8.9107e-09,2.0146e-11,2.0146e-11,1.1569e-08,2.957e-06,9.0184e-06,
27,2.2964,4.473e-09,1.3731e-11,1.3731e-11,1.1569e-08,2.9582e-06,9.0176e-06,
28,2.3095,4.4506e-09,9.3472e-12,9.3472e-12,1.1569e-08,2.9558e-06,9.0172e-06,
29,2.3204,2.2337e-09,6.366e-12,6.366e-12,1.1569e-08,2.9548e-06,9.017e-06,
30,2.3302,1.1226e-09,4.3374e-12,4.3374e-12,1.1569e-08,2.955e-06,9.0169e-06,
