"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3659,2.3659,8.099,1,3.9845,
1,0.3297,12.3009,0.00045772,0.00045772,0.17218,0.0045771,0.0010891,
2,0.33553,12.3009,0.00037941,0.00037941,0.17218,0.005569,0.0004728,
3,0.34142,9.3058e-05,0.00026505,0.00026505,0.17218,0.0057102,0.00039053,
4,0.34752,0.00012391,0.0001828,0.0001828,0.17218,0.0057804,0.00035054,
5,0.35379,8.9106e-05,0.00012555,0.00012555,0.17218,0.0058276,0.00033372,
6,0.36161,6.2091e-05,8.6644e-05,8.6644e-05,0.17218,0.0059029,0.00032447,
7,1.1647,4.3854e-05,4.9355e-05,4.9355e-05,0.17212,0.0049354,0.00075038,
8,1.1734,0.7382,3.8535e-05,3.8535e-05,0.17212,0.0056561,4.4625e-05,
9,1.1804,0.00030409,2.6305e-05,2.6305e-05,0.17212,0.0056671,3.6423e-05,
10,1.1878,1.2908e-05,1.7946e-05,1.7946e-05,0.17212,0.0056748,3.2697e-05,
11,1.1955,8.823e-06,1.2238e-05,1.2238e-05,0.17213,0.0056801,3.1385e-05,
12,1.2033,6.0249e-06,8.3426e-06,8.3426e-06,0.17213,0.0056837,3.1151e-05,
13,1.2113,4.1113e-06,5.6862e-06,5.6862e-06,0.17213,0.0056861,3.1309e-05,
14,1.2197,2.8039e-06,3.8751e-06,3.8751e-06,0.17213,0.0056878,3.1564e-05,
15,1.2279,1.9118e-06,2.6406e-06,2.6406e-06,0.17213,0.0056889,3.1804e-05,
16,2.1471,1.3031e-06,1.8423e-06,1.8423e-06,0.17212,0.0058258,0.00054729,
17,2.5587,0.038203,1.2171e-06,1.2171e-06,0.17212,0.0056492,9.1974e-06,
18,2.568,0.090908,8.3067e-07,8.3067e-07,0.17212,0.0056592,8.6154e-07,
19,2.5776,4.0779e-07,5.6595e-07,5.6595e-07,0.17212,0.0056594,6.3771e-07,
20,2.5869,2.7936e-07,3.8559e-07,3.8559e-07,0.17212,0.0056596,5.2403e-07,
21,2.5969,1.9033e-07,2.627e-07,2.627e-07,0.17212,0.0056597,4.719e-07,
22,2.6067,1.2968e-07,1.7898e-07,1.7898e-07,0.17212,0.0056598,4.6094e-07,
23,2.6172,8.8353e-08,1.2194e-07,1.2194e-07,0.17212,0.0056599,4.5744e-07,
24,2.6278,6.0197e-08,8.3077e-08,8.3077e-08,0.17212,0.0056599,4.6637e-07,
25,2.6384,4.1011e-08,5.66e-08,5.66e-08,0.17212,0.0056599,4.6776e-07,
26,2.6493,2.7942e-08,3.8561e-08,3.8561e-08,0.17212,0.0056599,4.7033e-07,
27,2.6605,1.9037e-08,2.6271e-08,2.6271e-08,0.17212,0.00566,4.7645e-07,
28,2.6719,1.2969e-08,1.7899e-08,1.7899e-08,0.17212,0.0056599,4.7672e-07,
29,2.683,8.8361e-09,1.2194e-08,1.2194e-08,0.17212,0.00566,4.8163e-07,
30,2.6948,6.0198e-09,8.3078e-09,8.3078e-09,0.17212,0.00566,4.8026e-07,
