"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.585,2.585,3.194,1,3.2552,
1,0.30711,18.6525,0.0090422,0.0090422,0.66164,0.090177,0.056679,
2,0.65486,18.6525,0.0015636,0.0015636,0.34433,0.022947,0.037437,
3,1.0591,19.5948,0.0016699,0.0016699,0.28701,0.035962,0.061069,
4,1.4691,4.6305,0.0030452,0.0030452,0.067903,0.096002,0.057798,
5,1.8358,18.8495,1.0674e-05,1.0674e-05,5.1927e-10,0.00049544,0.00030271,
6,1.8405,11.6005,5.7055e-06,5.7055e-06,4.8177e-10,0.00038871,0.00023636,
7,1.8452,2.7526e-05,6.9998e-07,6.9998e-07,4.5481e-10,6.9998e-05,4.1698e-05,
8,1.847,1.0765e-05,6.9998e-07,6.9998e-07,4.5481e-10,0.00010274,6.1175e-05,
9,1.8487,0,6.9998e-07,6.9998e-07,4.5481e-10,0.00015081,8.9772e-05,
10,1.856,0,5.2508e-07,5.2508e-07,4.5569e-10,0.00016604,9.9744e-05,
11,1.8643,2.0586e-06,1.5348e-07,1.5348e-07,4.5492e-10,7.1238e-05,4.2052e-05,
12,1.8666,1.1403e-06,1.5348e-07,1.5348e-07,4.5492e-10,0.00010456,6.1872e-05,
13,1.8733,0,5.7971e-08,5.7971e-08,4.5507e-10,5.7971e-05,3.5094e-05,
14,1.8807,3.5537e-07,1.5164e-09,1.5164e-09,4.5501e-10,2.2258e-06,2.0968e-06,
15,1.8825,1.0003e-07,1.5164e-09,1.5164e-09,4.5501e-10,3.267e-06,2.4108e-06,
16,1.8843,0,1.5164e-09,1.5164e-09,4.5501e-10,4.7954e-06,3.0465e-06,
17,1.886,0,1.5164e-09,1.5164e-09,4.5501e-10,7.0386e-06,4.1676e-06,
18,1.8877,0,1.5164e-09,1.5164e-09,4.5501e-10,1.0331e-05,5.9747e-06,
19,1.8894,0,1.5164e-09,1.5164e-09,4.5501e-10,1.5164e-05,8.7468e-06,
20,1.8974,0,3.3671e-10,3.3671e-10,4.5501e-10,4.9423e-06,3.9377e-06,
21,1.8992,3.1491e-09,3.3671e-10,3.3671e-10,4.5501e-10,7.2543e-06,5.1818e-06,
22,1.9009,0,3.3671e-10,3.3671e-10,4.5501e-10,1.0648e-05,7.0965e-06,
23,1.9102,0,1.7851e-11,1.7851e-11,4.5501e-10,8.2859e-07,1.9252e-06,
24,1.912,6.9207e-10,1.7851e-11,1.7851e-11,4.5501e-10,1.2162e-06,1.939e-06,
25,1.9137,0,1.7851e-11,1.7851e-11,4.5501e-10,1.7851e-06,2.0076e-06,
26,1.9154,0,1.7851e-11,1.7851e-11,4.5501e-10,2.6202e-06,2.2008e-06,
27,1.9253,0,3.8458e-12,3.8458e-12,4.5501e-10,8.2856e-07,1.9252e-06,
28,1.9271,8.7217e-11,3.8458e-12,3.8458e-12,4.5501e-10,1.2162e-06,1.939e-06,
29,1.936,0,1.7861e-12,1.7861e-12,4.5501e-10,8.2905e-07,1.9251e-06,
30,1.9444,2.4674e-10,1.2204e-12,1.2204e-12,4.5501e-10,8.3142e-07,1.9247e-06,
