"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6025,3.6025,3.8579,1,4.4453,
1,0.28654,8.1145,5.3352e-05,5.3352e-05,3.1508e-07,0.00053352,0.00082592,
2,0.29152,8.1145,4.3188e-05,4.3188e-05,1.3085e-07,0.00063392,0.00067444,
3,0.29573,0.00034793,2.4775e-05,2.4775e-05,1.0636e-07,0.00053375,0.00056385,
4,0.30092,0.00010655,9.1602e-06,9.1602e-06,8.4026e-08,0.00028967,0.00041652,
5,0.30744,7.6226e-05,3.5254e-06,3.5254e-06,5.1012e-08,0.00016363,0.00029094,
6,0.31428,0.00010943,1.0941e-06,1.0941e-06,3.486e-08,7.4537e-05,0.00021286,
7,0.31602,7.0231e-05,1.0941e-06,1.0941e-06,3.486e-08,0.00010941,0.00022242,
8,0.32948,0,1.1455e-06,1.1455e-06,7.2363e-09,0.00016814,0.00012699,
9,0.3358,0.00027316,2.0106e-08,2.0106e-08,7.2187e-09,4.3317e-06,3.8059e-05,
10,0.33753,1.6934e-06,2.0106e-08,2.0106e-08,7.2187e-09,6.3581e-06,3.8394e-05,
11,0.33924,0,2.0106e-08,2.0106e-08,7.2187e-09,9.3324e-06,3.8985e-05,
12,0.34134,0,2.0106e-08,2.0106e-08,7.2187e-09,1.3698e-05,4.0061e-05,
13,0.34304,0,2.0106e-08,2.0106e-08,7.2187e-09,2.0106e-05,4.2048e-05,
14,0.34474,0,2.0106e-08,2.0106e-08,7.2187e-09,2.9512e-05,4.5716e-05,
15,0.4011,0,7.0153e-09,7.0153e-09,1.6605e-10,1.5114e-05,9.6751e-06,
16,0.40288,0.00042408,7.0153e-09,7.0153e-09,1.6605e-10,2.2184e-05,1.4591e-05,
17,0.40458,0,7.0153e-09,7.0153e-09,1.6605e-10,3.2562e-05,2.2102e-05,
18,0.41276,0,3.9978e-10,3.9978e-10,1.6606e-10,2.7237e-06,4.2939e-06,
19,0.41449,9.1689e-09,3.9978e-10,3.9978e-10,1.6606e-10,3.9978e-06,4.2774e-06,
20,0.41643,0,3.9978e-10,3.9978e-10,1.6606e-10,5.8679e-06,4.621e-06,
21,0.41812,0,3.9978e-10,3.9978e-10,1.6606e-10,8.6129e-06,5.7336e-06,
22,0.42693,0,1.0944e-10,1.0944e-10,1.6606e-10,3.4608e-06,4.2585e-06,
23,0.42865,8.562e-10,1.0944e-10,1.0944e-10,1.6606e-10,5.0798e-06,4.426e-06,
24,0.43837,0,5.0801e-11,5.0801e-11,1.6606e-10,3.461e-06,4.2584e-06,
25,0.44725,6.3729e-10,3.4615e-11,3.4615e-11,1.6605e-10,3.4615e-06,4.2583e-06,
26,0.45567,1.1166e-09,2.3585e-11,2.3585e-11,1.6605e-10,3.4618e-06,4.2581e-06,
27,0.46467,1.092e-09,1.6068e-11,1.6068e-11,1.6605e-10,3.4617e-06,4.258e-06,
28,0.47424,5.5548e-10,1.0946e-11,1.0946e-11,1.6605e-10,3.4615e-06,4.258e-06,
29,0.48339,5.4408e-10,7.4571e-12,7.4571e-12,1.6604e-10,3.4613e-06,4.2579e-06,
30,0.49277,2.7645e-10,5.0808e-12,5.0808e-12,1.6604e-10,3.4615e-06,4.2579e-06,
