"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9362,1.9362,9.9881,1,4.7302,
1,0.40789,11.9459,0.011857,0.011857,0.17675,0.11802,0.075607,
2,0.97324,11.9459,0.00052306,0.00052306,0.068947,0.0076773,0.038523,
3,1.4805,9.8116,0.0021903,0.0021903,0.026067,0.047154,0.010383,
4,2.0419,11.9757,0.00187,0.00187,0.014568,0.059065,0.0064655,
5,2.6116,6.0324,0.00042124,0.00042124,0.0011333,0.01955,0.014622,
6,3.2993,18.4218,4.3727e-05,4.3727e-05,0.00063961,0.0029791,0.003709,
7,4.1559,2.0821,5.2693e-05,5.2693e-05,0.00034681,0.0052693,0.005735,
8,5.0471,1.963,2.7965e-06,2.7965e-06,0.00016843,0.00041047,0.0027576,
9,5.8441,1.7395,3.804e-05,3.804e-05,0.00010813,0.0081953,0.0039937,
10,6.7533,0.80956,1.806e-05,1.806e-05,9.2094e-05,0.0057109,0.0017401,
11,6.8269,0.26395,4.4557e-06,4.4557e-06,9.128e-05,0.0020681,7.1995e-05,
12,6.8331,0.0050934,2.9962e-06,2.9962e-06,9.1283e-05,0.0020413,7.7971e-05,
13,7.7315,2.3355e-06,1.0905e-05,1.0905e-05,7.8038e-05,0.010905,0.0048137,
14,8.633,0.24681,5.6586e-06,5.6586e-06,4.4966e-05,0.0083055,0.0062208,
15,9.3962,0.69258,6.9385e-07,6.9385e-07,1.7022e-06,0.0014949,0.0012644,
16,9.4514,1.8242,1.3155e-07,1.3155e-07,1.6497e-06,0.00041601,2.2204e-05,
17,9.4601,0.00062372,9.183e-08,9.183e-08,1.6497e-06,0.00042624,2.018e-05,
18,9.5516,6.6484e-08,3.8027e-08,3.8027e-08,1.6447e-06,0.00025907,1.9376e-05,
19,9.5603,0.00056352,2.781e-08,2.781e-08,1.6447e-06,0.0002781,1.2965e-05,
20,9.5708,1.7434e-08,1.9227e-08,1.9227e-08,1.6447e-06,0.00028222,1.2699e-05,
21,9.5817,1.5068e-08,1.31e-08,1.31e-08,1.6447e-06,0.00028224,1.2697e-05,
22,9.5924,1.0663e-08,8.9254e-09,8.9254e-09,1.6447e-06,0.00028224,1.2696e-05,
23,9.6023,7.2647e-09,6.0809e-09,6.0809e-09,1.6447e-06,0.00028225,1.2695e-05,
24,9.6122,4.7226e-09,4.143e-09,4.143e-09,1.6447e-06,0.00028226,1.2694e-05,
25,9.6223,3.3021e-09,2.8226e-09,2.8226e-09,1.6447e-06,0.00028226,1.2694e-05,
26,9.6326,2.2009e-09,1.923e-09,1.923e-09,1.6447e-06,0.00028226,1.2694e-05,
