"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0913,3.0913,26.7825,1,3.9822,
1,0.40477,10.4463,0.0078765,0.0078765,0.010677,0.078602,0.016302,
2,0.70985,10.4463,4.6857e-07,4.6857e-07,8.5235e-09,6.8777e-06,6.5183e-05,
3,0.71171,2.5004,4.6857e-07,4.6857e-07,8.5235e-09,1.0095e-05,6.6329e-05,
4,0.71343,0,4.6857e-07,4.6857e-07,8.5235e-09,1.4818e-05,6.8177e-05,
5,0.71513,0,4.6857e-07,4.6857e-07,8.5235e-09,2.1749e-05,7.1216e-05,
6,0.71684,0,4.6857e-07,4.6857e-07,8.5235e-09,3.1923e-05,7.6291e-05,
7,0.71854,0,4.6857e-07,4.6857e-07,8.5235e-09,4.6857e-05,8.4806e-05,
8,0.72042,0,4.6857e-07,4.6857e-07,8.5235e-09,6.8777e-05,9.8963e-05,
9,0.72212,0,4.6857e-07,4.6857e-07,8.5235e-09,0.00010095,0.00012198,
10,0.72898,0,1.6269e-07,1.6269e-07,8.4728e-09,5.1447e-05,6.4368e-05,
11,0.73072,9.5412e-07,1.6269e-07,1.6269e-07,8.4728e-09,7.5514e-05,7.4581e-05,
12,0.73844,0,4.7176e-08,4.7176e-08,8.4544e-09,3.214e-05,7.5981e-05,
13,0.76347,4.6207e-07,5.5192e-08,5.5192e-08,2.3988e-09,5.5192e-05,1.2303e-05,
14,0.76523,0.00020484,5.5192e-08,5.5192e-08,2.3988e-09,8.1011e-05,3.381e-05,
15,0.77202,0,3.0863e-10,3.0863e-10,2.4011e-09,6.6492e-07,3.537e-05,
16,0.77894,6.4461e-08,1.482e-08,1.482e-08,2.4005e-09,4.6867e-05,6.1864e-06,
17,0.78087,1.7142e-08,1.482e-08,1.482e-08,2.4005e-09,6.8791e-05,2.3471e-05,
18,0.78822,0,4.2967e-09,4.2967e-09,2.4009e-09,2.9273e-05,1.155e-05,
19,0.78995,1.2379e-08,4.2967e-09,4.2967e-09,2.4009e-09,4.2967e-05,4.5184e-06,
20,0.79784,0,2.4051e-09,2.4051e-09,2.401e-09,3.5302e-05,7.0737e-06,
21,0.79958,2.281e-09,2.4051e-09,2.4051e-09,2.401e-09,5.1816e-05,9.6242e-06,
22,0.80879,0,1.3215e-09,1.3215e-09,2.401e-09,4.1789e-05,4.4049e-06,
23,0.8182,1.3506e-09,9.0033e-10,9.0033e-10,2.401e-09,4.179e-05,4.405e-06,
24,0.8281,6.3478e-10,6.1339e-10,6.1339e-10,2.401e-09,4.179e-05,4.405e-06,
25,0.83799,4.0361e-10,4.179e-10,4.179e-10,2.401e-09,4.179e-05,4.405e-06,
26,0.84812,2.6228e-10,2.8472e-10,2.8472e-10,2.401e-09,4.1791e-05,4.4051e-06,
27,0.85859,1.9005e-10,1.9397e-10,1.9397e-10,2.4011e-09,4.1791e-05,4.4051e-06,
28,0.86888,1.2293e-10,1.3215e-10,1.3215e-10,2.4011e-09,4.179e-05,4.4051e-06,
29,0.87973,8.9611e-11,9.0036e-11,9.0036e-11,2.4011e-09,4.1791e-05,4.4051e-06,
30,0.89062,5.7675e-11,6.134e-11,6.134e-11,2.4011e-09,4.1791e-05,4.4051e-06,
