"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7791,1.7791,25.9622,1,2.6446,1.9567,
1,0.034881,13.3555,3.3333,1,1,3.7496e-11,8.6995e-07,1.4081,0.9913,
2,0.053524,13.3555,3.3333,2.1239e-05,2.1239e-05,2.5755e-09,6.9925e-05,4.16e-05,3.577e-05,
3,0.055945,1.7392,11.1111,2.1239e-05,2.1239e-05,2.5755e-09,0.00014072,7.2627e-05,6.9452e-05,
4,0.058571,0,37.037,2.1239e-05,2.1239e-05,2.5755e-09,0.0003767,0.00013651,0.00013485,
5,0.065394,0,37.037,1.4091e-05,1.4091e-05,3.2564e-09,0.0001452,0.00034392,0.00034363,
6,0.071043,3.5716e-05,37.037,7.2957e-06,7.2957e-06,2.6852e-09,0.00012501,0.00016504,0.00016487,
7,0.07676,2.1645e-05,37.037,4.2602e-06,4.2602e-06,2.8932e-09,3.2775e-05,0.00010548,0.0001054,
8,0.082096,1.1727e-05,37.037,2.3363e-06,2.3363e-06,2.7031e-09,5.3756e-05,6.3277e-05,6.3234e-05,
9,0.084316,6.7606e-06,123.4568,2.3363e-06,2.3363e-06,2.7031e-09,0.00014029,4.7982e-05,4.7926e-05,
10,0.091394,0,123.4568,9.783e-07,9.783e-07,2.7542e-09,1.9509e-05,0.0001217,0.0001217,
11,0.098298,3.3994e-06,123.4568,1.0055e-07,1.0055e-07,2.7083e-09,3.1923e-05,3.4982e-05,3.4982e-05,
12,0.10051,1.2565e-06,411.5226,1.0055e-07,1.0055e-07,2.7083e-09,4.4337e-05,3.6322e-05,3.6321e-05,
13,0.10711,0,1371.7421,1.4402e-07,1.4402e-07,2.7089e-09,1.493e-05,4.1364e-05,4.1364e-05,
14,0.11548,2.8225e-07,1371.7421,3.0647e-08,3.0647e-08,2.7032e-09,2.7109e-05,5.0379e-05,5.0379e-05,
15,0.12503,1.8431e-07,1371.7421,4.7475e-09,4.7475e-09,2.6982e-09,3.3622e-05,3.5238e-05,3.5238e-05,
16,0.14444,1.6275e-07,4572.4737,2.6242e-08,2.6242e-08,3.6467e-11,2.3752e-06,3.4588e-05,3.4588e-05,
17,0.15257,0.00015312,4572.4737,2.7705e-09,2.7705e-09,3.6492e-11,1.0293e-05,4.7021e-06,4.7021e-06,
18,0.16041,2.9336e-08,15241.579,2.9704e-09,2.9704e-09,3.6481e-11,3.2891e-06,1.2094e-05,1.2094e-05,
19,0.17019,5.9047e-09,15241.579,1.4714e-10,1.4714e-10,3.648e-11,1.0465e-06,5.03e-06,5.03e-06,
20,0.17243,3.2637e-09,50805.2634,1.4714e-10,1.4714e-10,3.648e-11,1.1961e-06,4.5139e-06,4.5139e-06,
21,0.18171,0,169350.8781,1.4332e-10,1.4332e-10,3.6479e-11,6.0852e-06,5.0298e-06,5.0298e-06,
22,0.19379,3.2421e-10,169350.8781,2.9753e-11,2.9753e-11,3.6479e-11,1.0465e-06,6.7261e-06,6.7261e-06,
23,0.20609,1.8543e-10,169350.8781,1.3323e-15,1.3323e-15,3.6479e-11,1.0463e-06,4.5138e-06,4.5138e-06,
24,0.20849,1.0068e-10,564502.9269,1.3323e-15,1.3323e-15,3.6479e-11,1.046e-06,4.5138e-06,4.5138e-06,
25,0.21762,0,1881676.4232,5.5014e-12,5.5014e-12,4.3393e-12,2.0595e-06,3.4205e-06,3.4205e-06,
26,0.22983,1.4241e-05,1881676.4232,1.3323e-15,1.3323e-15,4.3393e-12,2.057e-06,1.5022e-06,1.5022e-06,
27,0.23205,5.9975e-12,6272254.7439,1.3323e-15,1.3323e-15,4.3393e-12,2.0545e-06,1.5022e-06,1.5022e-06,
28,0.23423,0,20907515.8129,1.3323e-15,1.3323e-15,4.3393e-12,2.0461e-06,1.5022e-06,1.5022e-06,
29,0.2364,0,69691719.3763,1.3323e-15,1.3323e-15,4.3393e-12,2.0183e-06,1.5022e-06,1.5022e-06,
30,0.24846,0,69691719.3763,0,0,4.3393e-12,2.0183e-06,1.5027e-06,1.5027e-06,
