"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.4797,9.4797,1.7452,1,9.5578,1.2191,
1,0.078434,18.9575,3.3333,0.99956,0.99956,0.4749,0.00043766,1.2442,0.74091,
2,0.099825,18.9575,3.3333,0.00013735,0.00013735,0.4743,0.00089549,0.00048247,0.00046251,
3,0.10444,2.2414,11.1111,0.00015883,0.00015883,0.4743,0.00036605,0.00042104,0.00038993,
4,0.10983,0.00067452,11.1111,2.0127e-05,2.0127e-05,0.4743,0.00058967,0.00032381,0.00032318,
5,0.11205,0.00025993,37.037,2.0127e-05,2.0127e-05,0.4743,0.0008133,0.00031312,0.00031248,
6,0.59956,0,123.4568,4.3373e-05,4.3373e-05,0.47418,0.00079312,0.0024805,0.0024801,
7,1.2898,0.44661,411.5226,0.0011676,0.0011676,0.44397,0.14494,0.0048105,0.0046667,
8,1.7514,15.3086,411.5226,0.00031494,0.00031494,0.44292,0.015334,0.10147,0.10147,
9,2.4158,0.67161,411.5226,5.8353e-05,5.8353e-05,0.42946,0.0086796,0.015729,0.015728,
10,2.9759,5.3695,411.5226,2.6098e-05,2.6098e-05,0.42906,0.0020605,0.0086623,0.0086623,
11,3.5392,0.18152,411.5226,1.6822e-05,1.6822e-05,0.42659,0.0048621,0.0066455,0.0066454,
12,4.1396,1.3456,1371.7421,0.00011466,0.00011466,0.40372,0.052046,0.04474,0.04474,
13,4.861,22.8176,1371.7421,6.6357e-05,6.6357e-05,0.40018,0.038979,0.034788,0.034788,
14,5.5424,6.8824,1371.7421,4.5968e-05,4.5968e-05,0.4001,0.024078,0.02736,0.02736,
15,6.3323,0.29128,1371.7421,1.5467e-05,1.5467e-05,0.39978,0.0028617,0.016437,0.016437,
16,7.1394,1.3113,4572.4737,1.9803e-05,1.9803e-05,0.39963,0.024303,0.0059819,0.0059818,
17,7.7644,0.65986,4572.4737,6.5457e-06,6.5457e-06,0.39949,0.0056272,0.016123,0.016123,
18,8.5227,0.6134,15241.579,5.646e-06,5.646e-06,0.39927,0.020189,0.0046113,0.0046113,
19,9.3106,0.97122,15241.579,3.806e-06,3.806e-06,0.3992,0.078198,0.014229,0.014229,
20,10.123,0.40732,50805.2634,9.0566e-06,9.0566e-06,0.39907,0.059838,0.051763,0.051763,
21,10.8904,0.68602,50805.2634,6.4338e-07,6.4338e-07,0.39904,0.027151,0.039993,0.039993,
22,11.7031,0.085717,50805.2634,2.9518e-08,2.9518e-08,0.39901,0.028651,0.019533,0.019533,
23,12.515,0.22237,169350.8781,3.0966e-06,3.0966e-06,0.39892,0.12867,0.018832,0.018832,
24,13.068,0.4609,169350.8781,7.1096e-07,7.1096e-07,0.39889,0.0082704,0.085242,0.085242,
25,13.0812,0.18199,169350.8781,4.4803e-08,4.4803e-08,0.39889,0.00068295,0.0050624,0.0050624,
26,13.0944,1.0003e-06,169350.8781,2.0961e-13,2.0961e-13,0.39889,0.00068291,0.00030311,0.00030311,
27,13.5612,6.9514e-08,564502.9269,2.8284e-07,2.8284e-07,0.39888,0.048582,0.00069855,0.00069855,
28,13.5752,0.032225,564502.9269,8.6123e-08,8.6123e-08,0.39888,3.4594e-05,0.03238,0.03238,
29,13.589,5.5411e-07,564502.9269,1.7764e-15,1.7764e-15,0.39888,3.4593e-05,0.00050934,0.00050934,
30,14.1196,1.2958e-07,1881676.4232,1.8568e-07,1.8568e-07,0.39887,0.10485,0.0022833,0.0022833,
31,14.1345,0.053517,1881676.4232,5.6234e-08,5.6234e-08,0.39887,0.00096112,0.070495,0.070495,
