"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8975,1.8975,7.8786,1,4.1382,
1,0.047525,8.7334,2.429e-05,2.429e-05,4.5589e-06,0.0002429,0.00097149,
2,0.051782,8.7334,1.1737e-05,1.1737e-05,3.9407e-06,0.00017227,0.00028172,
3,0.053539,0.0013322,1.1737e-05,1.1737e-05,3.9407e-06,0.00025286,0.00032719,
4,0.055255,0,1.1737e-05,1.1737e-05,3.9407e-06,0.00037115,0.00040815,
5,0.062175,0,2.311e-06,2.311e-06,3.9374e-06,0.00010727,0.00024568,
6,0.064474,2.1648e-05,2.311e-06,2.311e-06,3.9374e-06,0.00015745,0.0002682,
7,0.078877,0,4.5881e-07,4.5881e-07,3.91e-06,4.5881e-05,5.2977e-05,
8,0.080738,0.00025032,4.5881e-07,4.5881e-07,3.91e-06,6.7343e-05,6.8509e-05,
9,0.082552,0,4.5881e-07,4.5881e-07,3.91e-06,9.8847e-05,9.3827e-05,
10,0.090994,0,2.675e-08,2.675e-08,3.91e-06,8.4592e-06,3.6451e-05,
11,0.093493,6.1844e-07,2.675e-08,2.675e-08,3.91e-06,1.2416e-05,3.7549e-05,
12,0.095852,0,2.675e-08,2.675e-08,3.91e-06,1.8225e-05,3.9684e-05,
13,0.09771,0,2.675e-08,2.675e-08,3.91e-06,2.675e-05,4.3761e-05,
14,0.1082,0,2.6681e-08,2.6681e-08,3.91e-06,3.9162e-05,4.8171e-05,
15,0.13277,1.272e-07,1.5941e-08,1.5941e-08,3.9092e-06,3.4343e-05,2.8595e-05,
16,0.14098,4.9089e-05,2.1299e-09,2.1299e-09,3.9092e-06,6.7354e-06,1.3896e-05,
17,0.14298,2.0713e-08,2.1299e-09,2.1299e-09,3.9092e-06,9.8861e-06,1.6037e-05,
18,0.1447,0,2.1299e-09,2.1299e-09,3.9092e-06,1.4511e-05,1.9497e-05,
19,0.15559,0,4.3486e-10,4.3486e-10,3.9092e-06,4.3486e-06,9.7108e-06,
20,0.15802,4.5836e-09,4.3486e-10,4.3486e-10,3.9092e-06,6.3828e-06,9.8804e-06,
