"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7626,2.7626,11.4965,1,5.3749,
1,0.20997,6.1433,4.0317e-05,4.0317e-05,1.664e-05,0.00040317,0.00067163,
2,0.21184,6.1433,4.0317e-05,4.0317e-05,1.664e-05,0.00059177,0.00074905,
3,0.22234,0,1.6464e-05,1.6464e-05,1.6304e-05,0.0003547,0.00041249,
4,0.22823,0.0010214,2.3067e-06,2.3067e-06,1.6301e-05,7.2943e-05,0.00020693,
5,0.23023,2.3944e-05,2.3067e-06,2.3067e-06,1.6301e-05,0.00010707,0.00022114,
6,0.23201,0,2.3067e-06,2.3067e-06,1.6301e-05,0.00015715,0.00024884,
7,0.23834,0,1.588e-06,1.588e-06,1.63e-05,0.0001588,0.00024642,
8,0.26485,7.7703e-06,1.9465e-06,1.9465e-06,1.6262e-05,0.0002857,0.00019632,
9,0.27194,0.00044246,4.0301e-07,4.0301e-07,1.6263e-05,8.6826e-05,3.8296e-05,
10,0.27373,1.6093e-06,4.0301e-07,4.0301e-07,1.6263e-05,0.00012744,5.2082e-05,
11,0.28014,0,4.0216e-08,4.0216e-08,1.6263e-05,1.8667e-05,8.1301e-05,
12,0.28193,3.9718e-07,4.0216e-08,4.0216e-08,1.6263e-05,2.7399e-05,7.3813e-05,
13,0.28848,0,1.3757e-07,1.3757e-07,1.6263e-05,0.00013757,5.9215e-05,
14,0.29694,1.237e-07,5.3167e-08,5.3167e-08,1.6263e-05,7.8039e-05,4.0313e-05,
15,0.34187,1.0458e-07,9.9618e-09,9.9618e-09,1.6256e-05,2.1462e-05,3.7642e-05,
16,0.36669,0.00036811,2.5945e-09,2.5945e-09,1.6255e-05,8.2046e-06,2.8966e-05,
17,0.39248,7.4216e-05,6.9485e-09,6.9485e-09,1.6254e-05,3.2252e-05,1.4731e-05,
18,0.4004,3.1984e-05,1.8149e-09,1.8149e-09,1.6254e-05,1.2365e-05,1.8617e-05,
19,0.4022,6.1311e-09,1.8149e-09,1.8149e-09,1.6254e-05,1.8149e-05,1.5157e-05,
20,0.45648,0,4.3676e-10,4.3676e-10,1.6254e-05,6.4108e-06,9.5291e-06,
21,0.46569,0.00015371,1.2813e-10,1.2813e-10,1.6254e-05,2.7605e-06,8.8238e-06,
22,0.48854,2.5956e-09,9.3272e-11,9.3272e-11,1.6253e-05,2.9495e-06,4.0387e-06,
23,0.49035,2.6634e-05,9.3272e-11,9.3272e-11,1.6253e-05,4.3293e-06,4.294e-06,
24,0.50037,0,4.1754e-11,4.1754e-11,1.6253e-05,2.8446e-06,4.0372e-06,
25,0.50981,3.1192e-10,2.8451e-11,2.8451e-11,1.6253e-05,2.8451e-06,4.037e-06,
26,0.5191,5.3461e-10,1.9384e-11,1.9384e-11,1.6253e-05,2.8451e-06,4.0367e-06,
27,0.52899,5.2123e-10,1.3204e-11,1.3204e-11,1.6253e-05,2.8446e-06,4.0366e-06,
28,0.53892,2.6577e-10,8.9959e-12,8.9959e-12,1.6253e-05,2.8448e-06,4.0365e-06,
29,0.549,2.5957e-10,6.1284e-12,6.1284e-12,1.6253e-05,2.8446e-06,4.0365e-06,
30,0.55934,1.3218e-10,4.1758e-12,4.1758e-12,1.6253e-05,2.8449e-06,4.0364e-06,
