"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.1121,3.3801,1.3025,1,6.333,
1,0.55682,17.3363,0.0016383,0.0010538,0.091321,0.016382,0.022311,
2,1.0724,17.3363,0.00087234,0.00072199,0.077854,0.012804,0.0078158,
3,1.5905,7.2967,0.00039309,0.00025999,0.073304,0.0084687,0.0060774,
4,2.2052,5.0391,5.754e-05,5.2278e-05,0.070986,0.0018196,0.0044421,
5,2.7862,4.6808,0.00013535,6.9605e-05,0.069866,0.0062825,0.0031128,
6,3.5166,3.7732,6.1816e-05,3.5872e-05,0.069792,0.0042114,0.0039967,
7,4.1824,0.34172,4.3934e-05,4.286e-05,0.069701,0.0043934,0.0026582,
8,4.9713,0.39042,9.2318e-06,6.197e-06,0.069674,0.001355,0.0024274,
9,5.6363,0.12685,2.2061e-05,1.9099e-05,0.06962,0.0047528,0.0030632,
10,6.4153,0.26687,3.5904e-06,2.3943e-06,0.069565,0.0011354,0.0034709,
11,7.2394,0.2946,3.8298e-05,2.1079e-05,0.069224,0.017774,0.0093588,
12,8.0583,1.902,2.0228e-05,1.5256e-05,0.069145,0.01378,0.010954,
13,8.8774,0.49944,1.9321e-05,1.3307e-05,0.069108,0.019318,0.012739,
14,9.6906,0.26763,1.1709e-05,8.4749e-06,0.068908,0.017185,0.012747,
15,10.5241,1.5082,2.7847e-06,1.9698e-06,0.068888,0.0059995,0.0034308,
16,11.3238,0.26257,3.483e-07,3.2261e-07,0.068858,0.0011014,0.0015573,
17,12.1444,0.16072,1.4916e-06,1.342e-06,0.068838,0.0069234,0.0082155,
18,12.9754,0.19168,5.8327e-07,4.1652e-07,0.068808,0.0039737,0.0047354,
19,13.7964,0.4086,2.7575e-07,2.5422e-07,0.068778,0.0027575,0.0045536,
20,14.6341,0.14679,4.5473e-07,2.8841e-07,0.068749,0.0066744,0.0048373,
21,15.548,0.26676,5.4258e-07,2.8788e-07,0.068695,0.011689,0.006496,
22,16.3692,0.56394,2.4389e-06,2.0602e-06,0.068637,0.076971,0.059224,
23,17.2003,0.59974,9.9577e-07,6.1623e-07,0.068622,0.046186,0.026197,
24,18.0146,0.16227,2.1017e-08,1.6555e-08,0.068619,0.0014319,0.00099764,
25,18.8341,0.055081,3.1716e-07,2.156e-07,0.068599,0.031706,0.022902,
26,19.6585,0.21974,5.4866e-08,4.9712e-08,0.068574,0.0080531,0.010022,
27,20.4799,0.35315,1.875e-07,9.7249e-08,0.068568,0.040373,0.024094,
28,20.495,0.029862,5.0642e-09,4.1167e-09,0.068568,0.0016014,0.00076444,
29,20.5069,3.4043e-07,2.9509e-09,2.246e-09,0.068568,0.0013697,0.00078954,
30,20.519,1.7995e-08,2.1167e-09,1.7073e-09,0.068568,0.0014421,0.00076812,
31,20.53,1.8109e-08,1.5661e-09,1.161e-09,0.068568,0.0015661,0.00078678,
32,20.541,7.1513e-09,2.7851e-09,2.578e-09,0.068568,0.0027851,0.0012898,
33,20.5521,4.9312e-08,2.0751e-09,1.4268e-09,0.068568,0.0020751,0.00091764,
34,20.5633,9.0394e-09,1.5425e-09,1.3329e-09,0.068568,0.0015425,0.00075972,
35,21.3804,6.97e-09,4.3438e-08,3.231e-08,0.068565,0.043411,0.035428,
36,21.3967,0.048436,1.5466e-09,1.0501e-09,0.068565,0.0015466,0.00096945,
37,21.4419,7.6957e-08,2.0436e-10,1.5198e-10,0.068564,0.00020436,0.00021675,
38,22.2703,0.0022979,3.1857e-08,2.0988e-08,0.068563,0.031846,0.023113,
39,22.2849,0.019259,1.2283e-09,6.3251e-10,0.068563,0.0012283,0.00062157,
40,23.1015,5.4004e-08,1.2382e-07,8.9363e-08,0.068557,0.12319,0.093045,
41,23.1176,0.065002,2.8334e-10,2.7321e-10,0.068557,0.00028334,0.0007179,
42,23.9339,2.1383e-07,1.9407e-07,1.1619e-07,0.068555,0.19167,0.10925,
43,23.9502,0.026788,5.7959e-10,3.2349e-10,0.068555,0.00057959,0.00028485,
44,24.7731,3.5789e-07,4.9368e-08,2.7373e-08,0.068533,0.049328,0.02978,
45,24.7876,0.3366,3.3549e-09,2.7026e-09,0.068533,0.0033549,0.0018846,
46,25.6168,7.993e-08,1.2453e-07,7.3345e-08,0.068528,0.12389,0.070546,
47,25.6328,0.016551,4.3627e-10,3.2012e-10,0.068528,0.00043627,0.00034126,
48,26.4514,2.2866e-07,8.128e-08,7.5964e-08,0.068524,0.081102,0.06201,
49,26.4675,0.057005,4.5268e-10,2.4e-10,0.068524,0.00045268,0.00032691,
50,27.2987,1.9126e-07,1.6802e-07,1.2119e-07,0.068522,0.16645,0.14929,
51,27.3135,0.018749,5.2633e-10,2.6489e-10,0.068522,0.00052633,0.00022474,
52,27.324,2.2379e-07,3.4285e-10,2.0085e-10,0.068522,0.00034285,0.0002,
53,28.1439,6.7607e-09,9.7892e-08,6.5779e-08,0.068506,0.097581,0.070769,
54,28.1601,0.23298,7.3299e-10,4.6873e-10,0.068506,0.00073299,0.00074674,
55,28.9757,1.6529e-07,4.6485e-08,3.2823e-08,0.068505,0.046451,0.04081,
56,28.9903,0.011142,5.8662e-10,3.3819e-10,0.068505,0.00058662,0.00034718,
57,29.806,6.0705e-08,1.5798e-07,1.1103e-07,0.068499,0.15668,0.13932,
58,29.8208,0.073726,5.5528e-10,3.019e-10,0.068499,0.00055528,0.00050079,
59,30.6462,2.0844e-07,2.5197e-08,1.7846e-08,0.068497,0.025192,0.022597,
60,30.6592,0.058199,2.1789e-09,1.6197e-09,0.068497,0.0021789,0.0011942,
61,31.4843,3.4133e-08,1.1233e-08,7.9313e-09,0.068494,0.011233,0.0079397,
62,31.4976,0.022901,1.4506e-09,9.4816e-10,0.068494,0.0014506,0.00092956,
63,31.5086,1.8411e-08,7.5128e-10,7.4953e-10,0.068494,0.00075128,0.00077818,
64,32.329,7.1166e-09,6.9632e-08,4.4176e-08,0.068493,0.069519,0.05296,
65,32.3454,0.012424,6.5841e-10,6.5571e-10,0.068493,0.00065841,0.00029733,
66,33.1647,1.0831e-07,1.9333e-07,1.1318e-07,0.068489,0.19095,0.12371,
67,33.1807,0.05432,2.4425e-10,1.811e-10,0.068489,0.00024425,0.00020957,
68,34.0027,3.2999e-07,1.0947e-08,1.0468e-08,0.068488,0.010947,0.01107,
69,34.0157,0.025575,8.8372e-10,7.8064e-10,0.068488,0.00088372,0.00080116,
70,34.0276,1.8046e-08,9.6685e-10,5.2814e-10,0.068488,0.00096685,0.00066469,
71,34.8426,1.6569e-08,4.8632e-08,3.9479e-08,0.068485,0.048594,0.032054,
72,34.8583,0.041731,9.0088e-10,4.6175e-10,0.068485,0.00090088,0.00064408,
73,35.6678,1.0539e-07,1.3199e-07,1.0541e-07,0.068483,0.13123,0.084052,
74,35.6836,0.027126,4.9047e-10,4.5808e-10,0.068483,0.00049047,0.00043963,
75,36.4972,2.796e-07,6.6827e-08,4.403e-08,0.068479,0.066728,0.047739,
76,36.5138,0.046222,5.7844e-10,4.9244e-10,0.068479,0.00057844,0.00058954,
77,37.3383,1.1344e-07,1.3424e-07,1.193e-07,0.068476,0.13344,0.095385,
78,37.3541,0.042208,7.9733e-10,7.9373e-10,0.068476,0.00079733,0.00037956,
79,38.1707,3.0428e-07,1.026e-07,8.7616e-08,0.068474,0.10225,0.070288,
80,38.1864,0.029589,5.371e-10,4.9326e-10,0.068474,0.0005371,0.00055764,
81,39.0041,2.2833e-07,8.6529e-08,4.4085e-08,0.068473,0.086314,0.051331,
82,39.0187,0.030937,1.275e-09,1.2611e-09,0.068473,0.001275,0.0006281,
83,39.8403,1.4885e-07,5.4372e-08,4.3367e-08,0.06847,0.054319,0.034739,
84,39.8564,0.034461,8.6351e-10,7.582e-10,0.06847,0.00086351,0.00082358,
85,40.6771,1.15e-07,3.7716e-08,3.1898e-08,0.068469,0.037698,0.024629,
86,40.6916,0.024909,1.2236e-09,1.1916e-09,0.068469,0.0012236,0.00064071,
87,41.5103,8.0465e-08,1.0038e-08,5.5359e-09,0.068467,0.010038,0.008131,
88,41.5239,0.011226,1.0303e-09,5.8055e-10,0.068467,0.0010303,0.0006708,
89,41.536,1.3772e-08,5.008e-10,4.2138e-10,0.068467,0.0005008,0.00055972,
90,42.3685,1.3764e-08,9.564e-08,5.4678e-08,0.068466,0.095349,0.05432,
91,42.3845,0.015012,7.1606e-10,6.1747e-10,0.068466,0.00071606,0.00031904,
92,42.4165,1.7297e-07,1.9091e-10,1.4821e-10,0.068466,0.00019091,9.27e-05,
93,43.2445,0.0015159,7.1473e-08,5.6194e-08,0.06846,0.071351,0.045537,
