"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.6973,5.6973,0.25172,1,5.7496,
1,0.30593,12.3761,1.9987e-05,1.9987e-05,0.00025534,0.00019987,0.00079345,
2,0.32012,12.3761,1.4071e-05,1.4071e-05,0.00024214,0.00020653,0.00038463,
3,0.3219,0.040784,1.4071e-05,1.4071e-05,0.00024214,0.00030314,0.00044699,
4,0.32721,0,1.0129e-05,1.0129e-05,0.00024213,0.00032029,0.00025416,
5,0.32896,4.2598e-05,1.0129e-05,1.0129e-05,0.00024213,0.00047012,0.00032174,
6,0.33509,0,1.7048e-07,1.7048e-07,0.00024213,1.1615e-05,0.00026556,
7,0.34176,1.9552e-05,7.2913e-07,7.2913e-07,0.00024211,7.2913e-05,0.00024229,
8,1.0108,6.7148e-05,1.8287e-05,1.8287e-05,0.00021644,0.0026841,0.0021629,
9,1.8587,0.21064,1.0018e-06,1.0018e-06,0.00016936,0.00021582,0.0010225,
10,2.5561,0.22732,6.7194e-06,6.7194e-06,9.4098e-06,0.0021249,0.001622,
11,2.9083,1.1707,1.5939e-07,1.5939e-07,1.7877e-10,7.3982e-05,5.9843e-05,
12,2.9143,0.23439,1.1002e-07,1.1002e-07,1.7833e-10,7.4958e-05,5.8746e-05,
13,2.9209,3.406e-07,2.3541e-08,2.3541e-08,1.7843e-10,2.3541e-05,2.0352e-05,
14,2.9227,1.6886e-07,2.3541e-08,2.3541e-08,1.7843e-10,3.4553e-05,2.8852e-05,
15,2.9294,0,8.2966e-09,8.2966e-09,1.7836e-10,1.7875e-05,1.4333e-05,
16,2.9311,4.0527e-08,8.2966e-09,8.2966e-09,1.7836e-10,2.6236e-05,2.061e-05,
17,2.9385,0,3.155e-09,3.155e-09,1.7836e-10,1.4644e-05,1.3693e-05,
18,2.9403,1.4696e-08,3.155e-09,3.155e-09,1.7836e-10,2.1495e-05,1.8792e-05,
19,2.9477,0,1.8642e-09,1.8642e-09,1.7835e-10,1.8642e-05,1.4896e-05,
20,2.9557,6.4735e-09,1.4388e-10,1.4388e-10,1.7835e-10,2.1119e-06,6.0865e-06,
21,2.9574,2.6211e-09,1.4388e-10,1.4388e-10,1.7835e-10,3.0998e-06,6.4607e-06,
22,2.9591,0,1.4388e-10,1.4388e-10,1.7835e-10,4.5498e-06,7.131e-06,
23,2.9683,0,2.5342e-11,2.5342e-11,1.7834e-10,1.1762e-06,5.5002e-06,
24,2.9836,8.8616e-10,6.0183e-12,6.0183e-12,7.0177e-11,4.1002e-07,2.8342e-06,
25,2.9854,3.944e-05,6.0183e-12,6.0183e-12,7.0177e-11,6.0183e-07,2.7857e-06,
26,2.9871,0,6.0183e-12,6.0183e-12,7.0177e-11,8.8337e-07,2.7283e-06,
27,2.9952,0,7.5806e-12,7.5806e-12,7.017e-11,1.6332e-06,2.6616e-06,
28,3.0041,2.6193e-09,5.179e-12,5.179e-12,7.0169e-11,1.6377e-06,2.6616e-06,
29,3.0133,3.3832e-10,3.527e-12,3.527e-12,7.0168e-11,1.6371e-06,2.6615e-06,
30,3.0225,3.3404e-10,2.4034e-12,2.4034e-12,7.0168e-11,1.6374e-06,2.6615e-06,
