"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5706,2.5706,25.5799,1,6.4311,
1,0.52625,29.8685,0.0007424,0.0007424,0.027725,0.0074239,0.014085,
2,1.0872,29.8685,0.00022439,0.00022439,0.02131,0.0032937,0.0030364,
3,1.6686,13.2314,0.00011308,0.00011308,0.019673,0.0024362,0.0032175,
4,2.2741,3.3158,2.2026e-05,2.2026e-05,0.018173,0.00069652,0.003835,
5,2.9297,5.3743,0.00017962,0.00017962,0.01787,0.008337,0.004705,
6,3.6981,1.1116,0.00029595,0.00029595,0.017334,0.02016,0.01075,
7,4.5582,2.3079,0.00015778,0.00015778,0.017153,0.015777,0.0078269,
8,5.0576,0.77445,2.2489e-05,2.2489e-05,0.015826,0.003301,0.0012924,
9,5.9497,7.1763,4.34e-05,4.34e-05,0.015637,0.0093499,0.0043795,
10,6.7914,1.146,3.9934e-05,3.9934e-05,0.015509,0.012628,0.0080217,
11,7.6897,1.0525,3.7004e-06,3.7004e-06,0.014498,0.0017176,0.0025073,
12,8.5166,7.6265,9.506e-07,9.506e-07,0.014483,0.00064764,0.0016403,
13,9.4188,0.13053,1.5169e-05,1.5169e-05,0.014057,0.015168,0.0089539,
14,10.2964,4.0356,3.1614e-06,3.1614e-06,0.014019,0.0046403,0.0011532,
15,11.1978,0.37262,4.5809e-06,4.5809e-06,0.013955,0.0098688,0.0055323,
16,11.9736,0.64812,3.6587e-07,3.6587e-07,0.013575,0.001157,0.0034915,
17,12.8732,4.2601,5.8004e-06,5.8004e-06,0.013523,0.026916,0.016181,
18,13.7752,0.57489,2.2308e-07,2.2308e-07,0.013223,0.0015198,0.0022603,
19,14.671,3.8462,1.8473e-06,1.8473e-06,0.013204,0.01847,0.013749,
20,15.4695,0.2264,3.8544e-07,3.8544e-07,0.013089,0.0056575,0.0034244,
21,16.247,1.6104,3.6393e-07,3.6393e-07,0.01299,0.0078404,0.0035225,
22,17.1522,1.41,1.2928e-06,1.2928e-06,0.012945,0.040858,0.025519,
23,18.0522,0.66024,2.1306e-07,2.1306e-07,0.01294,0.0098892,0.0051966,
24,18.9553,0.080595,3.8355e-07,3.8355e-07,0.012877,0.026125,0.019242,
25,19.8569,0.95119,1.791e-07,1.791e-07,0.012873,0.017908,0.010869,
26,20.7649,0.053931,6.0427e-08,6.0427e-08,0.012862,0.0088692,0.0073168,
27,20.7785,0.16093,9.9606e-09,9.9606e-09,0.012862,0.0021459,0.00073622,
28,20.7902,1.1115e-07,6.786e-09,6.786e-09,0.012862,0.0021459,0.0007362,
29,20.8024,2.9513e-08,4.6233e-09,4.6233e-09,0.012862,0.0021459,0.00073618,
30,20.8135,2.0107e-08,3.1498e-09,3.1498e-09,0.012862,0.0021459,0.00073617,
31,20.8243,8.3922e-09,2.1459e-09,2.1459e-09,0.012862,0.0021459,0.00073616,
32,21.7387,7.4584e-09,1.9427e-09,1.9427e-09,0.01286,0.0019427,0.0016282,
33,22.649,0.046701,1.8718e-07,1.8718e-07,0.012856,0.18502,0.12085,
34,22.6635,0.043216,2.1634e-09,2.1634e-09,0.012856,0.0021634,0.00043462,
35,23.5642,2.7998e-07,3.2482e-09,3.2482e-09,0.012855,0.0032482,0.0038135,
36,23.5771,0.023497,2.2918e-09,2.2918e-09,0.012855,0.0022918,0.0010671,
37,24.4698,1.1413e-08,1.3238e-08,1.3238e-08,0.012832,0.013238,0.0074583,
38,24.4844,0.35349,2.1444e-09,2.1444e-09,0.012832,0.0021444,0.0013732,
39,24.4969,2.1432e-08,2.1828e-09,2.1828e-09,0.012831,0.0021828,0.00012684,
40,25.3988,0.0013732,1.2426e-07,1.2426e-07,0.012828,0.12362,0.083343,
41,25.4131,0.059638,2.4901e-09,2.4901e-09,0.012828,0.0024901,0.00052694,
42,26.21,1.9187e-07,1.4257e-08,1.4257e-08,0.012826,0.014256,0.010671,
43,26.2245,0.028294,1.8747e-09,1.8747e-09,0.012826,0.0018747,0.00050518,
44,27.1254,2.4848e-08,8.454e-09,8.454e-09,0.012824,0.0084538,0.0044014,
45,27.1385,0.038575,2.1751e-09,2.1751e-09,0.012824,0.0021751,0.0014687,
46,28.0222,1.4485e-08,1.0035e-07,1.0035e-07,0.012822,0.10002,0.06764,
47,28.0368,0.026097,2.3407e-09,2.3407e-09,0.012822,0.0023407,0.00046112,
48,28.9365,1.5546e-07,7.116e-08,7.116e-08,0.012819,0.07104,0.048522,
49,28.9512,0.053267,2.3693e-09,2.3693e-09,0.012819,0.0023693,0.00099763,
50,29.8503,1.1165e-07,1.121e-07,1.121e-07,0.012812,0.11164,0.072316,
51,29.8648,0.09719,2.2106e-09,2.2106e-09,0.012812,0.0022106,0.00064199,
52,29.8778,1.664e-07,2.2195e-09,2.2195e-09,0.012812,0.0022195,0.00018412,
53,30.7722,0.00064199,8.7799e-08,8.7799e-08,0.012805,0.087574,0.056595,
54,30.7868,0.10844,1.9434e-09,1.9434e-09,0.012805,0.0019434,0.00093055,
55,31.6896,1.302e-07,1.5526e-07,1.5526e-07,0.012804,0.15403,0.1032,
56,31.7041,0.0197,2.1432e-09,2.1432e-09,0.012804,0.0021432,0.00040999,
57,32.6088,2.3824e-07,1.0012e-07,1.0012e-07,0.012798,0.099786,0.067214,
58,32.6232,0.11622,1.9026e-09,1.9026e-09,0.012798,0.0019026,0.0015549,
59,33.5207,1.5507e-07,2.2952e-07,2.2952e-07,0.012792,0.22557,0.15046,
60,33.5355,0.073158,2.1222e-09,2.1222e-09,0.012792,0.0021222,0.00067547,
61,34.4286,3.506e-07,4.9332e-08,4.9332e-08,0.012791,0.049292,0.031132,
62,34.4431,0.016915,2.1914e-09,2.1914e-09,0.012791,0.0021914,0.00071552,
63,34.4569,7.1641e-08,2.1551e-09,2.1551e-09,0.012791,0.0021551,8.9212e-05,
64,35.3392,0.00075808,1.9167e-08,1.9167e-08,0.012778,0.019165,0.011772,
65,35.3536,0.2083,1.4095e-09,1.4095e-09,0.012778,0.0014095,0.00095677,
