"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.7154,6.7154,2.7619,1,7.2416,2.7099,
1,0.38392,15.2879,3.3333,1.0031,1.0031,0.025738,0.0031434,1.3712,0.93475,
2,0.82102,15.2879,3.3333,0.0014818,0.0014818,0.023277,0.0017958,0.0056163,0.0054173,
3,1.2426,5.0208,11.1111,0.0019879,0.0019879,0.020218,0.0048306,0.0061788,0.0058502,
4,1.2564,6.637,11.1111,0.00037257,0.00037257,0.020212,0.00069096,0.0035447,0.0035251,
5,1.2631,0.00753,11.1111,1.8069e-05,1.8069e-05,0.020212,0.00089173,0.000404,0.0004036,
6,1.6657,0.00042702,37.037,0.00032672,0.00032672,0.01962,0.004522,0.0023025,0.0022792,
7,2.1933,2.6344,37.037,8.4823e-05,8.4823e-05,0.01938,0.0076636,0.0042761,0.0042753,
8,2.7414,1.4267,123.4568,0.00019471,0.00019471,0.019043,0.00045195,0.00551,0.0055066,
9,3.3835,2.7229,123.4568,6.8131e-05,6.8131e-05,0.018996,0.0079593,0.00070819,0.00070491,
10,3.9742,0.45606,123.4568,2.4914e-05,2.4914e-05,0.018961,0.0048834,0.0083737,0.0083737,
11,3.989,0.43456,411.5226,4.4053e-05,4.4053e-05,0.018957,0.00055521,0.0050252,0.005025,
12,4.5693,0.0028438,411.5226,3.2818e-05,3.2818e-05,0.018833,0.01406,0.0018821,0.0018818,
13,5.2776,1.5977,411.5226,2.5456e-05,2.5456e-05,0.018792,0.0035848,0.012923,0.012923,
14,5.9012,0.62487,411.5226,1.1791e-05,1.1791e-05,0.018707,0.0012675,0.0025519,0.0025519,
15,6.6378,1.5314,411.5226,8.0924e-07,8.0924e-07,0.018686,0.0016005,0.0019538,0.0019538,
16,7.2042,0.44811,1371.7421,4.0775e-06,4.0775e-06,0.018603,7.7493e-05,0.0014098,0.0014098,
17,7.8753,2.2289,1371.7421,1.9739e-06,1.9739e-06,0.018591,0.0027852,0.00084507,0.00084507,
18,8.5346,0.40081,1371.7421,1.0683e-06,1.0683e-06,0.01858,0.0013197,0.0025691,0.0025691,
19,9.2626,0.39651,4572.4737,1.7671e-06,1.7671e-06,0.018574,0.0011043,0.0013394,0.0013394,
20,10.0663,0.236,4572.4737,8.7243e-07,8.7243e-07,0.01857,0.0028849,0.0013794,0.0013794,
21,10.6663,0.15769,4572.4737,5.9322e-07,5.9322e-07,0.018542,0.00017236,0.0029143,0.0029143,
22,11.3698,1.3685,4572.4737,3.6143e-07,3.6143e-07,0.018538,0.0014803,0.00026589,0.00026589,
23,12.0436,0.21268,15241.579,5.3626e-07,5.3626e-07,0.018537,0.00097175,0.0017622,0.0017622,
24,12.8462,0.072452,50805.2634,5.2714e-07,5.2714e-07,0.018533,0.0090061,0.00078271,0.00078271,
25,12.8592,0.26051,50805.2634,1.7425e-07,1.7425e-07,0.018533,0.00015319,0.0081931,0.0081931,
26,12.8721,7.583e-07,50805.2634,2.4896e-12,2.4896e-12,0.018533,0.00015332,0.00019685,0.00019685,
27,13.5803,1.8921e-07,169350.8781,1.7378e-07,1.7378e-07,0.01853,0.008982,0.00026321,0.00026321,
28,13.594,0.18358,169350.8781,5.1657e-08,5.1657e-08,0.01853,0.0002339,0.0080977,0.0080977,
29,13.6065,2.4376e-07,169350.8781,3.5527e-15,3.5527e-15,0.01853,0.0002339,0.00025244,0.00025244,
30,13.6184,5.6077e-08,564502.9269,2.0892e-11,2.0892e-11,0.01853,0.00023036,1.5262e-05,1.5262e-05,
31,13.6294,0.00025244,564502.9269,8.8818e-16,8.8818e-16,0.01853,0.00023037,1.4907e-05,1.4907e-05,
32,14.1209,1.4633e-10,1881676.4232,8.5496e-09,8.5496e-09,0.01853,0.0045959,0.00044069,0.00044069,
33,14.1344,0.013063,1881676.4232,2.47e-09,2.47e-09,0.01853,5.1868e-05,0.0043195,0.0043195,
34,14.1466,1.1935e-08,1881676.4232,5.3291e-15,5.3291e-15,0.01853,5.1878e-05,0.00040858,0.00040858,
35,14.1581,2.7461e-09,6272254.7439,5.9428e-11,5.9428e-11,0.01853,0.0001637,0.00013078,0.00013078,
36,14.1712,0.00044929,6272254.7439,1.4211e-14,1.4211e-14,0.01853,0.00016379,7.9903e-05,7.9903e-05,
37,14.1827,7.2632e-11,20907515.8129,9.118e-12,9.118e-12,0.01853,0.00022098,5.8426e-05,5.8426e-05,
38,14.1971,0.0001225,20907515.8129,2.8422e-14,2.8422e-14,0.01853,0.00022039,2.592e-05,2.592e-05,
39,14.2065,1.0327e-11,20907515.8129,1.0658e-14,1.0658e-14,0.01853,0.00022017,2.591e-05,2.591e-05,
40,14.2155,6.3281e-09,20907515.8129,8.8818e-16,8.8818e-16,0.01853,0.00022015,2.5906e-05,2.5906e-05,
41,14.2252,6.3271e-09,69691719.3763,2.931e-14,2.931e-14,0.01853,0.00021953,2.5885e-05,2.5885e-05,
42,14.237,3.2761e-08,69691719.3763,1.7764e-14,1.7764e-14,0.01853,0.00022077,2.5897e-05,2.5897e-05,
43,14.2479,4.9803e-11,69691719.3763,5.3291e-15,5.3291e-15,0.01853,0.0002204,2.5886e-05,2.5886e-05,
44,14.2579,1.9791e-10,69691719.3763,0,0,0.01853,0.0002204,2.5882e-05,2.5882e-05,
45,14.2717,3.1601e-09,232305731.2542,9.0772e-13,9.0772e-13,0.01853,0.00028366,1.913e-05,1.913e-05,
46,14.2939,3.991e-05,774352437.514,9.0772e-13,9.0772e-13,0.01853,0.00049453,5.575e-05,5.575e-05,
47,14.3161,0,2581174791.7132,9.0772e-13,9.0772e-13,0.01853,0.0011974,0.00024845,0.00024845,
48,14.3382,0,8603915972.3773,9.0772e-13,9.0772e-13,0.01853,0.0035404,0.00089829,0.00089829,
49,14.3603,0,28679719907.9244,9.0772e-13,9.0772e-13,0.01853,0.01135,0.0030659,0.0030659,
50,14.3822,0,95599066359.7481,9.0772e-13,9.0772e-13,0.01853,0.037383,0.010292,0.010292,
51,14.4042,0,318663554532.4938,9.0772e-13,9.0772e-13,0.01853,0.12416,0.034378,0.034378,
52,14.4264,0,1062211848441.646,9.0772e-13,9.0772e-13,0.01853,0.41342,0.11466,0.11466,
53,14.4484,0,3540706161472.154,9.0772e-13,9.0772e-13,0.01853,1.3776,0.38229,0.38229,
54,14.4704,0,11802353871573.85,9.0772e-13,9.0772e-13,0.01853,4.5916,1.2744,1.2744,
55,14.4929,0,39341179571912.82,9.0772e-13,9.0772e-13,0.01853,15.3048,4.2479,4.2479,
56,14.5162,0,131137265239709.4,9.0772e-13,9.0772e-13,0.01853,20,14.1598,14.1598,
57,14.5383,0,437124217465698.1,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
58,14.5605,0,1457080724885660,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
59,14.5825,0,4856935749618868,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
60,14.6045,0,1.618978583206289e+16,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
61,14.6267,0,5.396595277354298e+16,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
62,14.6486,0,1.798865092451433e+17,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
63,14.6718,0,5.996216974838111e+17,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
64,14.6952,0,1.998738991612704e+18,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
65,14.7175,0,6.662463305375679e+18,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
66,14.7394,0,2.220821101791893e+19,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
67,14.7615,0,7.402737005972978e+19,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
68,14.7834,0,2.467579001990993e+20,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
69,14.8053,0,8.225263339969975e+20,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
70,14.8275,0,2.741754446656658e+21,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
71,14.8494,0,9.139181488855528e+21,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
72,14.8719,0,3.046393829618509e+22,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
73,14.8939,0,1.015464609872836e+23,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
74,14.916,0,3.384882032909455e+23,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
75,14.9379,0,1.128294010969818e+24,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
76,14.9602,0,3.760980036566062e+24,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
77,14.9828,0,1.253660012188687e+25,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
78,15.0046,0,4.178866707295624e+25,9.0772e-13,9.0772e-13,0.01853,20,18.5039,18.5039,
