"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.9623,3.9859,1.0248,1,8.0557,
1,0.096172,14.9064,0.00013274,0.0001041,0.71121,0.0013274,0.00098802,
2,0.10298,14.9064,4.2814e-05,3.215e-05,0.71121,0.00062843,0.00077299,
3,0.11349,0.00058008,4.8037e-05,3.7658e-05,0.71121,0.0010349,0.00054521,
4,0.11951,0.0018378,4.0513e-05,2.1318e-05,0.71121,0.0012811,0.00030748,
5,0.12543,4.3974e-05,1.4946e-05,8.0466e-06,0.71121,0.00069372,0.00038261,
6,0.12738,7.7284e-05,1.4946e-05,8.0466e-06,0.71121,0.0010182,0.00030923,
7,0.73657,0,0.00011262,7.7659e-05,0.71099,0.011261,0.0044848,
8,1.611,1.3175,4.422e-05,2.7237e-05,0.71055,0.0064905,0.0028461,
9,1.619,3.1605,4.7653e-06,2.4176e-06,0.71055,0.0010266,0.00014924,
10,2.3359,8.3364e-05,1.5062e-05,7.5984e-06,0.71054,0.0047631,0.0025309,
11,3.2016,0.13708,1.7348e-06,9.6718e-07,0.71051,0.00080523,0.0016605,
12,4.0286,0.37381,3.8769e-05,2.4676e-05,0.71042,0.026407,0.014407,
13,4.8561,1.0354,2.1741e-05,1.2871e-05,0.71024,0.021738,0.010919,
14,5.6593,1.7639,1.0956e-06,8.3242e-07,0.71023,0.0016081,0.001697,
15,6.4982,0.083472,2.8329e-05,1.6095e-05,0.7101,0.060958,0.029648,
16,7.3206,1.0954,2.3155e-06,2.1965e-06,0.71007,0.0073223,0.0077691,
17,8.1531,0.50307,5.5753e-06,3.1344e-06,0.70997,0.025873,0.012681,
18,8.9855,0.64119,1.6984e-06,9.2122e-07,0.70986,0.01157,0.0062027,
19,9.808,1.0168,4.2712e-06,2.4666e-06,0.70979,0.042686,0.02085,
20,10.6221,0.7579,1.3275e-07,1.1619e-07,0.70978,0.0019485,0.0011532,
21,11.4592,0.11279,1.8253e-06,1.0778e-06,0.70975,0.039306,0.020767,
22,12.2798,0.33707,9.4484e-07,4.9508e-07,0.70974,0.029869,0.013415,
23,13.1056,0.18437,1.3534e-07,8.1046e-08,0.70972,0.0062818,0.0026709,
24,13.9267,0.23595,1.3343e-07,7.0888e-08,0.7097,0.0090905,0.0043269,
25,14.749,0.2245,9.093e-08,5.5375e-08,0.70969,0.0090928,0.0036975,
26,15.5699,0.055119,3.2338e-07,1.9165e-07,0.70968,0.047431,0.038572,
27,15.5872,0.02579,3.6887e-09,2.839e-09,0.70968,0.00079471,0.00047524,
28,15.5989,4.4847e-07,1.6988e-09,1.3385e-09,0.70968,0.00053722,0.00050703,
29,15.6096,2.0948e-08,1.7821e-09,1.4382e-09,0.70968,0.00082718,0.00048211,
30,15.6206,8.9165e-09,9.4872e-10,8.7937e-10,0.70968,0.00064636,0.00047939,
31,15.6315,4.9058e-09,5.9981e-10,5.465e-10,0.70968,0.00059981,0.00047459,
32,16.4637,4.3134e-09,6.1565e-08,3.2243e-08,0.70968,0.061487,0.031228,
33,16.4783,0.084879,1.6076e-09,1.0763e-09,0.70968,0.0016076,0.0012059,
34,17.293,1.2192e-07,1.0049e-07,7.9817e-08,0.70968,0.10016,0.061062,
35,17.3161,0.018726,8.4028e-10,6.4765e-10,0.70968,0.00084028,0.00036778,
36,18.1075,2.337e-07,9.72e-08,6.8473e-08,0.70967,0.096895,0.088915,
37,18.1223,0.011983,5.1518e-10,4.6362e-10,0.70967,0.00051518,0.0005779,
38,18.1336,1.2612e-07,1.0952e-10,1.0545e-10,0.70967,0.00010952,0.0004334,
39,18.951,2.4504e-09,4.2171e-08,2.3476e-08,0.70967,0.042146,0.023389,
40,18.9654,0.021463,6.5411e-10,6.2673e-10,0.70967,0.00065411,0.00043605,
41,19.039,8.6024e-08,2.7808e-10,1.9585e-10,0.70967,0.00027808,0.00019859,
42,19.8624,0.0038479,1.2023e-07,7.5581e-08,0.70967,0.11965,0.05948,
43,19.8784,0.015109,3.5447e-11,2.9624e-11,0.70967,3.5447e-05,0.00045766,
44,20.7024,2.5806e-07,5.0235e-08,4.0225e-08,0.70967,0.050192,0.048802,
45,20.7171,0.0096994,1.1937e-09,1.0768e-09,0.70967,0.0011937,0.00087352,
46,20.7285,7.4876e-08,6.1189e-10,4.0936e-10,0.70967,0.00061189,0.0003589,
47,20.7399,2.9485e-09,2.8443e-10,2.52e-10,0.70967,0.00028443,0.00022809,
48,21.6067,1.2524e-09,1.2843e-07,1.235e-07,0.70967,0.12773,0.10832,
49,21.6231,0.050229,6.5605e-10,3.9093e-10,0.70967,0.00065605,0.00081402,
50,22.4447,3.2119e-07,1.5826e-07,8.9515e-08,0.70966,0.15695,0.077135,
51,22.4624,0.10647,1.3363e-10,8.5734e-11,0.70966,0.00013363,0.00012541,
52,23.3242,3.3059e-07,8.4422e-08,7.4017e-08,0.70966,0.084222,0.069454,
53,23.3409,0.033942,1.3373e-09,8.2043e-10,0.70966,0.0013373,0.00055336,
54,24.1621,1.8875e-07,4.1441e-08,2.9241e-08,0.70965,0.041417,0.029073,
55,24.1785,0.049962,1.0295e-09,7.1176e-10,0.70965,0.0010295,0.0010348,
56,24.2234,8.3627e-08,7.9767e-11,5.2001e-11,0.70965,7.9767e-05,0.00030664,
57,24.2341,0.003758,1.8184e-10,1.2807e-10,0.70965,0.00018184,0.00030677,
58,24.2442,4.8668e-09,5.5583e-10,5.1018e-10,0.70965,0.00055583,0.00061186,
59,24.2557,9.5126e-09,2.8844e-11,2.0779e-11,0.70965,2.8844e-05,0.00029793,
60,24.2661,1.9891e-09,1.8629e-10,1.4741e-10,0.70965,0.00018629,0.00030433,
61,24.2777,9.2387e-09,1.2462e-09,7.2102e-10,0.70965,0.0012462,0.00068,
62,24.2887,2.1214e-08,9.9819e-11,5.1446e-11,0.70965,9.9819e-05,0.00028907,
63,25.1187,4.3529e-09,3.4198e-08,3.3552e-08,0.70965,0.034185,0.03652,
64,25.1373,0.011957,7.4853e-10,4.13e-10,0.70965,0.00074853,0.00032459,
65,25.9685,6.807e-08,1.4329e-07,9.6649e-08,0.70964,0.14231,0.073538,
66,25.9857,0.085137,7.2641e-11,7.0591e-11,0.70964,7.2641e-05,0.00025251,
67,26.8306,3.1403e-07,2.2546e-08,1.2488e-08,0.70964,0.022542,0.011142,
68,26.8457,0.013223,4.313e-10,2.2418e-10,0.70964,0.0004313,0.00043177,
69,27.6799,4.6735e-08,5.5693e-08,5.0405e-08,0.70964,0.055635,0.046171,
