"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.3577,1.3525,2.7062,1,3.5466,2.6266,
1,0.57098,11.156,3.3333,1.234,1.0869,0.041078,0.23396,2.0795,1.385,
2,0.91471,11.156,3.3333,0.10391,0.054535,0.20986,0.11241,0.35675,0.34125,
3,0.99511,9.4535,3.3333,0.0059971,0.0044666,0.22109,0.092423,0.021971,0.020931,
4,1.0424,0.82757,3.3333,0.00054081,0.00041704,0.22037,0.094226,0.002002,0.0019051,
5,1.0513,0.045605,3.3333,0.00014048,0.00010966,0.22042,0.094488,0.00043408,0.00040308,
6,1.0589,0.00051794,3.3333,6.8736e-05,3.8079e-05,0.22043,0.094513,0.00028536,0.00027685,
7,1.0668,0.00041485,3.3333,6.0062e-06,5.7799e-06,0.22043,0.094495,0.00017525,0.00017506,
8,1.0748,0.00031494,11.1111,0.00010191,5.3683e-05,0.22043,0.094513,0.00020001,0.00017201,
9,1.0858,0.00028492,11.1111,1.4498e-06,1.3913e-06,0.22043,0.094497,7.7645e-05,7.762e-05,
10,1.0901,0.00016951,37.037,1.4498e-06,1.3913e-06,0.22043,0.094481,7.6447e-05,7.6421e-05,
11,1.101,0,123.4568,2.3864e-06,1.3024e-06,0.22043,0.094569,7.7391e-05,7.7354e-05,
12,1.1152,8.601e-06,123.4568,6.3328e-07,3.5554e-07,0.22043,0.094491,9.703e-05,9.7028e-05,
13,1.2562,3.3214e-06,411.5226,3.4653e-06,1.9256e-06,0.22043,0.094063,0.00046018,0.00046017,
14,1.2747,0.003673,411.5226,1.5084e-07,1.336e-07,0.22043,0.094015,4.2792e-05,4.2791e-05,
15,1.2872,3.4547e-06,1371.7421,1.5563e-07,7.9911e-08,0.22043,0.094017,3.7288e-05,3.7288e-05,
16,1.2988,5.2784e-07,1371.7421,1.958e-08,1.2825e-08,0.22043,0.094044,8.9085e-06,8.9084e-06,
17,1.3112,2.6286e-07,4572.4737,2.8957e-08,1.4857e-08,0.22043,0.094004,2.4762e-05,2.4761e-05,
18,1.3245,5.0283e-08,4572.4737,6.3891e-09,3.704e-09,0.22043,0.094033,1.768e-05,1.768e-05,
19,1.3373,3.5862e-08,4572.4737,3.8032e-09,2.1962e-09,0.22043,0.094016,1.5987e-05,1.5987e-05,
20,1.3508,1.0653e-08,4572.4737,1.5634e-09,1.1548e-09,0.22043,0.094023,9.1906e-06,9.1906e-06,
21,1.3667,6.7435e-09,4572.4737,5.8977e-10,4.6956e-10,0.22043,0.09402,8.2592e-06,8.2592e-06,
22,1.3813,5.9797e-09,15241.579,1.0458e-09,5.8444e-10,0.22043,0.09402,7.6931e-06,7.6931e-06,
23,1.3968,3.235e-08,15241.579,3.1847e-10,2.4019e-10,0.22043,0.094017,8.1785e-06,8.1785e-06,
24,1.412,3.8951e-09,15241.579,1.2657e-10,1.0864e-10,0.22043,0.094019,8.2174e-06,8.2174e-06,
25,1.4291,2.5244e-09,50805.2634,1.5834e-09,9.1639e-10,0.22043,0.094023,7.7483e-06,7.7483e-06,
26,1.445,3.2115e-08,50805.2634,5.0448e-10,4.3806e-10,0.22043,0.094042,1.6202e-05,1.6202e-05,
27,1.4617,3.4954e-09,169350.8781,4.2347e-10,2.4859e-10,0.22043,0.09402,2.2907e-05,2.2907e-05,
28,1.4794,1.1004e-09,169350.8781,7.7387e-12,6.76e-12,0.22043,0.094019,8.5992e-06,8.5992e-06,
29,1.4997,4.5811e-10,564502.9269,6.9603e-11,6.8609e-11,0.22043,0.094008,8.988e-06,8.988e-06,
30,1.516,5.8929e-10,564502.9269,1.7351e-11,9.1192e-12,0.22043,0.094018,1.4712e-05,1.4712e-05,
31,1.5312,1.4276e-10,564502.9269,1.2192e-11,9.3125e-12,0.22043,0.094021,8.603e-06,8.603e-06,
