"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.4482,5.2776,1.4794,1,10.5165,
1,0.41705,27.2796,0.020327,0.014912,0.67625,0.20052,0.11811,
2,0.89839,27.2796,0.0072376,0.0041614,0.14088,0.10584,0.12543,
3,1.4549,15.8194,0.0017508,0.0012065,0.034401,0.037703,0.030921,
4,1.9975,5.0969,0.0012312,0.00065424,0.013972,0.038915,0.017675,
5,2.3211,1.6001,5.6435e-06,4.8708e-06,8.0546e-09,0.00026195,0.00027163,
6,2.3263,2.8113,4.5677e-06,2.8906e-06,8.1211e-09,0.00031119,0.00029316,
7,2.3317,1.2493e-05,1.2522e-06,1.0698e-06,8.0772e-09,0.00012522,0.00013174,
8,2.3336,6.6574e-06,1.2522e-06,1.0698e-06,8.0772e-09,0.00018379,0.00018865,
9,2.3398,0,6.2342e-07,3.6534e-07,8.0801e-09,0.00013431,0.00011519,
10,2.3469,2.1559e-06,2.1157e-07,1.1674e-07,8.0649e-09,6.6904e-05,5.5034e-05,
11,2.3488,8.3606e-07,2.1157e-07,1.1674e-07,8.0649e-09,9.8202e-05,6.409e-05,
12,2.3552,0,1.0253e-07,6.1097e-08,8.0624e-09,6.9853e-05,7.4507e-05,
13,2.3631,3.3614e-07,6.6133e-08,3.8812e-08,8.0535e-09,6.6133e-05,6.1367e-05,
14,2.3877,2.2527e-07,1.0157e-08,9.8414e-09,3.8661e-09,1.4908e-05,3.9073e-05,
15,2.3896,0.00016491,1.0157e-08,9.8414e-09,3.8661e-09,2.1882e-05,3.9513e-05,
16,2.4135,0,9.6544e-09,4.8628e-09,2.077e-09,3.053e-05,2.3152e-05,
17,2.4383,9.4363e-05,2.6904e-09,2.3483e-09,1.2593e-09,1.2488e-05,1.8466e-05,
18,2.4484,7.4837e-05,2.1974e-09,1.4274e-09,1.2589e-09,1.4971e-05,1.8075e-05,
19,2.4759,2.6485e-08,1.2154e-09,8.1403e-10,8.7599e-10,1.2154e-05,1.14e-05,
20,2.4779,4.3815e-05,1.2154e-09,8.1403e-10,8.7599e-10,1.7839e-05,1.1336e-05,
21,2.4865,0,4.8754e-10,4.2377e-10,8.7594e-10,1.0504e-05,1.5277e-05,
22,2.4961,6.4045e-09,4.8385e-10,2.6063e-10,8.7592e-10,1.5301e-05,1.0671e-05,
23,2.5048,1.7912e-09,4.5415e-10,3.4506e-10,8.7587e-10,2.108e-05,2.1529e-05,
24,2.515,5.641e-09,2.2871e-10,1.1766e-10,8.7586e-10,1.5582e-05,1.0689e-05,
25,2.5245,7.6055e-10,1.1625e-10,1.0566e-10,8.7585e-10,1.1625e-05,1.3998e-05,
26,2.5354,1.4772e-09,1.0896e-10,5.8246e-11,8.7584e-10,1.5993e-05,1.0661e-05,
27,2.5451,2.8063e-10,5.9275e-11,5.9196e-11,8.7584e-10,1.277e-05,1.5895e-05,
28,2.5563,7.4158e-10,5.1234e-11,2.7487e-11,8.7583e-10,1.6202e-05,1.0662e-05,
29,2.5666,1.4343e-10,3.1724e-11,2.9338e-11,8.7583e-10,1.4725e-05,1.7145e-05,
30,2.5779,3.6857e-10,2.4336e-11,1.3037e-11,8.7583e-10,1.658e-05,1.067e-05,
31,2.5886,7.1901e-11,1.7363e-11,1.4584e-11,8.7583e-10,1.7363e-05,1.8906e-05,
32,2.6001,1.8322e-10,2.0183e-11,1.0424e-11,8.7583e-10,2.0183e-05,1.1135e-05,
33,2.6102,6.1257e-11,1.5703e-11,1.1354e-11,8.7583e-10,1.5703e-05,1.7921e-05,
34,2.6216,3.4189e-10,2.1524e-11,1.1367e-11,8.7582e-10,2.1524e-05,1.179e-05,
35,2.6345,6.4151e-11,1.3499e-11,7.6829e-12,8.7582e-10,1.3499e-05,1.1048e-05,
