"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0718,1.0718,1.7419,1,2.5042,
1,0.021936,1.9575,0.00097418,0.00097418,4.9069e-05,0.0097415,0.001223,
2,0.027563,1.9575,0.00064526,0.00064526,5.2111e-05,0.0094709,0.00077551,
3,0.033202,0.00035805,0.00044918,0.00044918,5.398e-05,0.0096769,0.00058582,
4,0.03893,0.00021322,0.0003107,0.0003107,5.5327e-05,0.0098249,0.00046337,
5,0.0449,0.00014986,0.00021387,0.00021387,5.628e-05,0.0099265,0.00038861,
6,0.050884,0.00010453,0.00014673,0.00014673,5.6948e-05,0.0099963,0.00034536,
7,0.063354,7.2368e-05,0.00010228,0.00010228,5.7343e-05,0.010228,0.000185,
8,0.06899,0.00032914,6.8303e-05,6.8303e-05,5.7686e-05,0.010025,0.00010167,
9,0.075715,3.6235e-05,4.6976e-05,4.6976e-05,5.7902e-05,0.01012,5.7674e-05,
10,0.08279,2.2745e-05,3.2051e-05,3.2051e-05,5.8053e-05,0.010135,4.8463e-05,
11,0.090195,1.5918e-05,2.1858e-05,2.1858e-05,5.8156e-05,0.010145,4.4144e-05,
12,0.097688,1.0871e-05,1.4901e-05,1.4901e-05,5.8227e-05,0.010152,4.243e-05,
13,0.10556,7.4194e-06,1.0157e-05,1.0157e-05,5.8275e-05,0.010157,4.1918e-05,
14,0.11339,5.0602e-06,6.922e-06,6.922e-06,5.8308e-05,0.01016,4.1888e-05,
15,0.12591,3.4505e-06,4.7183e-06,4.7183e-06,5.8328e-05,0.010165,2.2636e-05,
16,0.13438,9.8826e-05,3.2077e-06,3.2077e-06,5.8343e-05,0.010143,4.0628e-06,
17,0.14256,1.6109e-06,2.1857e-06,2.1857e-06,5.8354e-05,0.010145,3.373e-06,
18,0.15138,1.0899e-06,1.4891e-06,1.4891e-06,5.8361e-05,0.010145,2.9851e-06,
19,0.16053,7.4276e-07,1.0146e-06,1.0146e-06,5.8366e-05,0.010145,2.7985e-06,
20,0.16946,5.0608e-07,6.9126e-07,6.9126e-07,5.8369e-05,0.010146,2.7398e-06,
21,0.17899,3.4479e-07,4.7095e-07,4.7095e-07,5.8371e-05,0.010146,2.6956e-06,
22,0.18829,2.3493e-07,3.2087e-07,3.2087e-07,5.8373e-05,0.010146,2.7066e-06,
23,0.1981,1.6005e-07,2.186e-07,2.186e-07,5.8374e-05,0.010146,2.6877e-06,
24,0.20801,1.0905e-07,1.4894e-07,1.4894e-07,5.8374e-05,0.010147,2.7126e-06,
25,0.21804,7.4292e-08,1.0147e-07,1.0147e-07,5.8375e-05,0.010146,2.6945e-06,
26,0.22872,5.062e-08,6.9131e-08,6.9131e-08,5.8375e-05,0.010147,2.7232e-06,
27,0.24183,3.4484e-08,4.7097e-08,4.7097e-08,5.8375e-05,0.010146,2.688e-06,
28,0.25393,2.3497e-08,3.2087e-08,3.2087e-08,5.8376e-05,0.010146,2.6891e-06,
29,0.26585,1.6007e-08,2.186e-08,2.186e-08,5.8376e-05,0.010146,2.69e-06,
30,0.27732,1.0905e-08,1.4893e-08,1.4893e-08,5.8376e-05,0.010146,2.6942e-06,
31,0.29003,7.4296e-09,1.0147e-08,1.0147e-08,5.8376e-05,0.010147,2.7145e-06,
32,0.29872,5.0616e-09,1.0147e-08,1.0147e-08,5.8376e-05,0.010146,2.6908e-06,
33,0.3107,6.5882e-10,1.0146e-08,1.0146e-08,5.8376e-05,0.010146,9.0438e-07,
34,0.31247,3.2992e-06,1.0146e-08,1.0146e-08,5.8376e-05,0.010146,9.0438e-07,
35,0.31421,0,1.0146e-08,1.0146e-08,5.8376e-05,0.010146,9.0438e-07,
