"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7181,1.4511,26.7031,1,6.9962,
1,0.42921,25.6569,4.0547,2.0592,0.68008,1,4.0563,
2,0.84371,25.6569,3.6577,1.8607,0.62205,1,3.66,
3,1.3569,23.9368,3.4131,1.7356,0.70184,1,3.4169,
4,1.8751,8.6172,3.1691,1.5975,0.61091,1,3.1705,
5,2.3393,18.1207,2.3391,1.1812,0.72724,1,2.3412,
6,2.8922,36.2743,2.3764,1.1928,0.62876,1,2.378,
7,3.4144,3.5873,2.24,1.1255,0.68081,1,2.2426,
8,3.9701,4.0481,2.2566,1.1314,0.60227,1,2.2616,
9,4.5963,3.5671,2.0358,1.0198,0.68308,1,2.0362,
10,5.2338,6.908,2.1023,1.0526,0.5989,1,2.1062,
11,5.6759,1.0339,1.9978,1,0.65188,0.77424,NaN,
12,6.1576,2.4705,2.0091,1.0052,0.63675,0.67701,NaN,
13,6.6684,0.34513,1.7377,0.87005,0.80125,0.98361,NaN,
14,7.1728,6.0814,1.6996,0.85912,0.64565,1,NaN,
15,7.7946,10.0099,1.66,0.83017,0.65325,0.64503,NaN,
16,8.3583,0.8884,1.4713,0.73646,0.69709,0.99991,NaN,
17,9.0028,7.2417,1.5487,0.77447,0.60229,0.72692,NaN,
18,9.432,1.2086,1.3633,0.68248,0.67567,1,NaN,
19,10.0054,6.6529,1.3407,0.6704,0.64043,0.74625,NaN,
20,10.4422,1.5498,1.3024,0.65122,0.67266,0.23028,NaN,
21,11.1654,0.47236,1.3698,0.68646,0.59003,1,NaN,
22,11.6012,0.66095,1.2933,0.6467,0.64165,0.96392,NaN,
23,12.1662,1.237,1.3001,0.65006,0.63226,0.053167,NaN,
24,12.8611,0.18261,1.2633,0.63947,0.61533,-1,NaN,
25,13.5082,2.2893,1.2163,0.60881,0.66159,1,NaN,
26,14.0831,0.56824,1.2354,0.61771,0.63632,0.83082,NaN,
27,14.6687,0.24271,1.1761,0.58804,0.68922,0.70828,NaN,
28,15.1204,0.55912,1.2132,0.61928,0.58825,-1,NaN,
29,15.7003,4.0167,1.0007,0.50051,0.66448,1,NaN,
30,16.1862,6.3709,0.60219,0.30789,0.665,-1,NaN,
31,16.6808,19.1007,0.55508,0.27754,0.64607,0.95356,NaN,
32,17.2356,3.7365,0.55741,0.28133,0.6377,-1,NaN,
33,17.8578,0.1527,0.471,0.23974,0.63618,-1,NaN,
34,18.4238,4.3096,0.34443,0.17229,0.64579,1,NaN,
35,18.8981,6.1553,0.32969,0.17318,0.6382,-1,NaN,
36,19.3801,0.78966,0.23637,0.1182,0.63754,1,NaN,
37,19.899,5.0819,0.2242,0.11356,0.64608,-1,NaN,
38,20.4518,0.096638,0.22982,0.11509,0.64057,1,NaN,
39,21.0041,0.1429,0.15225,0.076126,0.62899,0.99072,NaN,
40,21.5317,4.4503,0.14402,0.072185,0.63607,1,NaN,
41,22.1349,0.078309,0.003241,0.0018449,0.51841,1,NaN,
42,22.6694,20.0434,0.005782,0.0041954,0.35183,-1,NaN,
43,23.5432,3.9672,0.00011139,5.6083e-05,0.34686,1,1.4134,
44,24.4708,0.20445,4.9635e-05,2.5078e-05,0.34588,1,1.4263,
45,25.267,0.063141,0.00061098,0.00035332,0.34424,1,0.54692,
46,25.9915,0.098249,0.0030406,0.0015205,0.32353,0.29386,NaN,
47,26.93,1.3121,0.00025787,0.00012917,0.32478,1,0.26824,
48,27.7561,0.083568,0.00042976,0.00021488,0.32242,1,0.82219,
49,28.6555,0.1925,0.00013527,7.8376e-05,0.32102,1,0.57438,
50,29.3996,0.10292,0.0001014,5.1147e-05,0.32055,1,0.5089,
51,30.1106,0.047239,0.00036697,0.00018391,0.31973,1,0.5145,
52,31.0047,0.072439,0.00034677,0.00017373,0.31929,1,0.53106,
53,31.7466,0.029291,0.00069032,0.00034524,0.31854,1,0.63311,
54,32.5441,0.054054,0.00012266,7.2901e-05,0.31782,1,2.0659,
55,33.3824,0.12346,0.0037506,0.0019938,0.27653,1,NaN,
56,34.2532,2.8513,0.00010489,5.292e-05,0.2783,1,0.54839,
57,35.1743,0.063984,0.0016891,0.00084472,0.2753,0.31001,NaN,
58,36.1077,0.18697,0.00014944,7.5059e-05,0.27572,1,1.367,
59,36.8591,0.03582,0.00020609,0.00010331,0.27531,1,0.5759,
60,37.5376,0.026282,0.0002619,0.0002205,0.2741,1,1.6019,
61,38.4834,0.12064,0.00037855,0.00022435,0.26669,1,1.6435,
62,39.4309,0.73738,7.5668e-05,3.7973e-05,0.26241,1,0.76371,
63,40.157,0.26271,0.00074889,0.00037453,0.26139,0.16621,NaN,
64,41.0397,0.033984,1.0399e-05,5.6763e-06,0.2615,1,1.8324,
65,41.7318,0.035654,0.00062815,0.00031437,0.26009,1,1.3565,
66,42.6112,0.16786,0.00038964,0.00019525,0.25853,1,0.56033,
67,43.5323,0.089168,0.00010862,6.6137e-05,0.25688,1,1.3912,
68,44.4599,0.21352,0.0026958,0.0013481,0.25112,0.38895,NaN,
69,45.181,0.36653,0.00044731,0.00027275,0.25044,1,1.3829,
70,46.0939,0.12179,0.0051155,0.0025581,0.23718,0.54509,NaN,
71,46.8132,1.0301,0.00030061,0.00015042,0.23845,1,1.4559,
72,47.6578,0.043244,0.00075436,0.00063075,0.23392,1,NaN,
73,48.4847,0.45146,0.00032007,0.00022744,0.22455,1,1.5545,
74,49.1762,1.2631,0.00012424,6.2302e-05,0.21704,1,0.63404,
75,49.9256,0.1449,9.5989e-07,5.3073e-07,0.21655,0.74423,0.31097,
76,50.8074,0.088441,0.00054881,0.00028471,0.21291,1,0.70896,
77,51.553,0.4074,0.00044173,0.00022094,0.21199,1,1.3574,
78,52.4522,0.045053,5.3403e-05,2.7206e-05,0.21055,1,1.4798,
79,53.3872,0.11386,9.7269e-05,8.5056e-05,0.20945,1,0.69982,
80,54.2877,0.11146,0.00012213,6.1311e-05,0.20853,1,1.1187,
81,55.01,0.075098,0.00040467,0.00020265,0.20804,1,0.59445,
82,55.9179,0.042683,4.4905e-07,2.3647e-07,0.20734,0.42112,0.54897,
83,56.6546,0.10344,7.9785e-07,6.3912e-07,0.2066,0.66283,1.1111,
84,57.5763,0.08411,5.017e-05,2.5256e-05,0.20593,1,1.5215,
85,58.2435,0.061728,0.00016324,8.1979e-05,0.20567,1,0.60206,
86,58.9466,0.014856,0.00045998,0.00023049,0.20463,1,1.3218,
87,59.8181,0.11769,8.0668e-05,4.0887e-05,0.20387,1,1.3837,
88,60.7397,0.064674,0.0075731,0.0037866,0.15873,0.21843,NaN,
89,61.6753,3.9141,0.00021852,0.0001225,0.16161,1,0.77448,
90,62.579,0.10442,0.00061179,0.00030614,0.16051,1,0.64735,
91,63.4369,0.091708,0.00031469,0.00015759,0.15911,1,1.3606,
92,64.3607,0.19828,5.2667e-05,2.6417e-05,0.15831,1,0.49011,
93,65.1931,0.062978,0.00052312,0.00026172,0.15665,1,0.45537,
94,65.9009,0.18621,0.00012718,6.3732e-05,0.15655,1,1.2615,
95,66.5961,0.022986,0.00023828,0.00011935,0.15617,1,0.65737,
96,67.3201,0.02647,0.00050221,0.00025145,0.15558,1,0.65246,
97,68.0964,0.059714,1.4115e-06,8.841e-07,0.15544,0.88782,1.2453,
98,68.9563,0.04451,0.00053764,0.00026883,0.15399,1,1.3695,
99,69.8685,0.22632,0.0002221,0.00011133,0.15301,1,0.64613,
100,70.6691,0.03849,0.00018373,0.00015539,0.15265,1,0.79026,
101,71.5411,0.03457,0.00013023,0.00010106,0.15138,1,0.79222,
102,72.2372,0.24704,0.00023298,0.00011665,0.15078,1,1.3267,
103,72.9835,0.035369,0.00015926,7.9654e-05,0.15028,1,1.307,
104,73.7788,0.037146,0.00039223,0.00019612,0.14845,1,0.53717,
105,74.5287,0.2597,0.0003236,0.00020026,0.14798,1,1.3263,
106,75.377,0.027035,0.0001085,5.4485e-05,0.14769,1,1.3459,
107,76.2469,0.042888,0.0002394,0.00011984,0.14726,1,0.47865,
108,77.0638,0.034753,0.0012614,0.00065811,0.14512,1,NaN,
109,78.0251,0.21996,4.5261e-05,3.2705e-05,0.1449,1,0.80377,
110,78.7304,0.066445,0.0016206,0.00081032,0.14292,0.0019191,NaN,
111,79.6692,0.16517,0.00040498,0.00020267,0.14272,1,0.4807,
112,80.5222,0.072077,3.9296e-07,2.2577e-07,0.14258,0.37391,0.48255,
113,81.4141,0.040329,0.0014862,0.0007433,0.13829,0.35534,NaN,
114,82.382,0.50969,0.00037775,0.0001889,0.13757,1,0.5576,
115,83.1351,0.056535,5.8184e-05,2.9205e-05,0.13746,1,1.396,
116,83.8478,0.035106,0.00011813,5.9134e-05,0.13726,1,0.51789,
117,84.5834,0.012922,0.00076864,0.00038455,0.13564,0.42581,NaN,
118,85.4023,0.28018,8.5049e-07,4.3103e-07,0.13404,0.69133,0.36928,
119,85.9638,0.0942,0.0002455,0.00012276,0.13363,1,0.80408,
120,86.8821,0.047039,0.00022908,0.00011467,0.1328,1,0.7072,
121,87.7275,0.12157,3.0619e-07,1.5724e-07,0.13244,0.29697,0.40216,
122,88.6465,0.050084,0.00022156,0.00011092,0.13167,1,1.3036,
