"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7972,1.7972,3.3064,1,2.5108,1.7533,
1,0.017433,3.631,3.3333,0.90433,0.90433,0.011638,0.095669,1.2498,0.86267,
2,0.030824,3.631,3.3333,0.058513,0.058513,0.036638,0.099376,0.18808,0.17875,
3,0.044524,1.9251,3.3333,0.00080184,0.00080184,0.042453,0.10205,0.0025306,0.0024002,
4,0.049651,0.15768,3.3333,0.00017359,0.00017359,0.042517,0.10263,0.00060208,0.00057651,
5,0.054625,0.00069073,3.3333,5.4105e-06,5.4105e-06,0.042535,0.10261,0.00029287,0.00029282,
6,0.057037,0.00026572,11.1111,5.4105e-06,5.4105e-06,0.042535,0.10259,0.00029908,0.00029904,
7,0.063405,0,11.1111,9.5369e-07,9.5369e-07,0.042535,0.1026,0.0002333,0.0002333,
8,0.067995,0.00026181,37.037,6.9122e-05,6.9122e-05,0.042542,0.10183,0.00053516,0.00053068,
9,0.074295,0.001734,37.037,3.0681e-06,3.0681e-06,0.042534,0.10195,0.00011147,0.00011143,
10,0.076513,7.9055e-05,123.4568,3.0681e-06,3.0681e-06,0.042534,0.10206,4.124e-05,4.1125e-05,
11,0.083378,0,123.4568,9.1857e-07,9.1857e-07,0.042535,0.10195,0.00010747,0.00010747,
12,0.089224,4.4343e-06,123.4568,6.1108e-07,6.1108e-07,0.042534,0.10202,3.9986e-05,3.9982e-05,
13,0.096068,1.7844e-06,411.5226,6.7914e-07,6.7914e-07,0.042535,0.10194,7.5949e-05,7.5946e-05,
14,0.1039,1.6373e-06,411.5226,4.4647e-08,4.4647e-08,0.042535,0.10196,4.0995e-05,4.0995e-05,
15,0.12252,8.2623e-07,1371.7421,2.0542e-07,2.0542e-07,0.042535,0.10204,8.207e-05,8.207e-05,
16,0.13175,0.00023181,1371.7421,2.1158e-09,2.1158e-09,0.042535,0.10204,2.7494e-05,2.7494e-05,
17,0.14439,2.3236e-07,4572.4737,1.5655e-08,1.5655e-08,0.042535,0.10206,4.482e-06,4.482e-06,
18,0.15342,2.7707e-05,4572.4737,3.8872e-09,3.8872e-09,0.042535,0.10204,1.6383e-05,1.6383e-05,
19,0.16087,2.1448e-08,15241.579,3.3975e-09,3.3975e-09,0.042535,0.10206,2.8444e-06,2.8444e-06,
20,0.17158,8.0952e-09,15241.579,1.0123e-09,1.0123e-09,0.042535,0.10204,1.4376e-05,1.4376e-05,
21,0.18103,4.8615e-09,15241.579,5.5898e-10,5.5898e-10,0.042535,0.10205,2.8416e-06,2.8416e-06,
22,0.19134,1.7549e-09,50805.2634,5.5898e-10,5.5898e-10,0.042535,0.10204,8.2841e-06,8.2841e-06,
23,0.20178,1.3503e-09,50805.2634,9.1038e-15,9.1038e-15,0.042535,0.10204,2.8412e-06,2.8412e-06,
24,0.20402,6.31e-10,169350.8781,9.1038e-15,9.1038e-15,0.042535,0.10204,2.8412e-06,2.8412e-06,
25,0.20619,0,564502.9269,9.1038e-15,9.1038e-15,0.042535,0.10204,2.8412e-06,2.8412e-06,
26,0.20862,0,1881676.4232,9.1038e-15,9.1038e-15,0.042535,0.10204,2.8412e-06,2.8412e-06,
27,0.23479,0,6272254.7439,1.8805e-12,1.8805e-12,0.042535,0.10205,4.7989e-06,4.7989e-06,
28,0.2543,1.0772e-05,6272254.7439,1.3187e-12,1.3187e-12,0.042535,0.10205,3.1011e-06,3.1011e-06,
29,0.26702,6.4148e-13,20907515.8129,1.2386e-12,1.2386e-12,0.042535,0.10205,7.7305e-06,7.7305e-06,
30,0.28111,3.0944e-12,69691719.3763,1.0028e-12,1.0028e-12,0.042535,0.10207,3.067e-06,3.067e-06,
