"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5351,6.5351,3.0453,1,6.9927,
1,0.014091,3.1427,4.1342,4.1342,0.80827,1,4.1342,
2,0.01589,3.1427,4.1342,4.1342,0.80827,1,4.1342,
3,0.018787,0,4.1345,4.1345,0.80795,1,4.1345,
4,0.021855,0.00071805,4.1348,4.1348,0.8077,1,4.1348,
5,0.023605,0.00051472,4.1348,4.1348,0.8077,1,4.1348,
6,0.026491,0,4.1349,4.1349,0.80752,1,4.1349,
7,0.029357,0.00038072,4.1351,4.1351,0.80738,1,4.1351,
8,0.032214,0.00028366,4.1352,4.1352,0.80729,1,4.1352,
9,0.033951,0.00021186,4.1352,4.1352,0.80729,-1,NaN,
10,0.037109,0,4.1353,4.1353,0.80721,-1,NaN,
11,0.039981,0.00015839,4.1353,4.1353,0.80716,-1,NaN,
12,0.042835,0.00011851,4.1354,4.1354,0.80711,-1,NaN,
13,0.045689,8.8731e-05,4.1354,4.1354,0.80708,-1,NaN,
14,0.04743,6.6481e-05,4.1354,4.1354,0.80708,-1,NaN,
15,0.05058,0,4.1354,4.1354,0.80706,-1,NaN,
16,0.053449,4.9847e-05,4.1354,4.1354,0.80704,-1,NaN,
17,0.056306,3.7404e-05,4.1354,4.1354,0.80703,-1,NaN,
18,0.059156,2.809e-05,4.1354,4.1354,0.80702,-1,NaN,
19,0.062009,2.1112e-05,4.1355,4.1355,0.80701,-1,NaN,
20,0.0639,1.5882e-05,4.1355,4.1355,0.80701,-1,NaN,
21,0.06679,0,4.1355,4.1355,0.807,-1,NaN,
22,0.069655,1.1958e-05,4.1355,4.1355,0.807,-1,NaN,
23,0.072504,9.0119e-06,4.1355,4.1355,0.80699,-1,NaN,
24,0.075355,6.7979e-06,4.1355,4.1355,0.80699,-1,NaN,
25,0.077097,5.1327e-06,4.1355,4.1355,0.80699,-1,NaN,
26,0.080232,0,4.1355,4.1355,0.80699,-1,NaN,
27,0.083104,3.8792e-06,4.1355,4.1355,0.80699,-1,NaN,
28,0.085958,2.9346e-06,4.1355,4.1355,0.80699,-1,NaN,
29,0.088812,2.2222e-06,4.1355,4.1355,0.80699,-1,NaN,
30,0.091661,1.6844e-06,4.1355,4.1355,0.80698,-1,NaN,
31,0.093771,1.278e-06,4.1355,4.1355,0.80698,-1,NaN,
32,0.095548,0,4.1355,4.1355,0.80698,-1,NaN,
